Strike Price,expiryDate,openInterest,changeinOpenInterest,pchangeinOpenInterest,totalTradedVolume,impliedVolatility,lastPrice,change,pChange,totalBuyQuantity,totalSellQuantity,bidQty,bidprice,askQty,askPrice,underlyingValue,date,Time
23050,17-Apr-2025,575.0,-43.0,-6.957928802588997,369,19.58,664.95,94.80000000000007,16.62720336753487,8475,4575,150,633.85,900,698.7,22399.15,2025-04-10,09-20-12
23050,24-Apr-2025,776.0,-22.0,-2.756892230576441,73,21.86,738.9,108.25,17.16482993736621,6150,6750,150,678.6,300,716.2,22399.15,2025-04-10,09-20-12
23050,30-Apr-2025,55.0,10.0,22.22222222222222,12,22.01,780.7,138.95000000000005,21.651733541098565,2775,6675,1050,250.25,150,738.85,22399.15,2025-04-10,09-20-12
23050,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23050,29-May-2025,59.0,-6.0,-9.23076923076923,9,21.18,886.95,112.25,14.489479798631727,1875,0,75,802.6,0,0.0,22399.15,2025-04-10,09-20-12
23050,26-Jun-2025,1.0,0.0,0.0,0,0.0,536.45,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23100,09-Apr-2025,12033.0,-1440.0,-10.68804275217101,3116,32.59,700.2,144.05000000000007,25.901285624381927,245175,5025,300,700.5,450,701.0,22399.15,2025-04-10,09-20-12
23100,17-Apr-2025,1528.0,-2373.0,-60.830556267623685,5269,17.99,693.9,83.79999999999995,13.735453204392714,8775,5550,225,681.85,675,704.4,22399.15,2025-04-10,09-20-12
23100,24-Apr-2025,4875.0,-564.0,-10.369553226696084,2807,19.67,742.2,91.20000000000005,14.009216589861758,7500,2850,300,715.2,150,754.95,22399.15,2025-04-10,09-20-12
23100,30-Apr-2025,368.0,-548.0,-59.82532751091703,831,16.98,720.3,47.299999999999955,7.028231797919755,6075,1875,675,740.2,225,766.45,22399.15,2025-04-10,09-20-12
23100,08-May-2025,20.0,0.0,0.0,0,0.0,400.6,0.0,0.0,75,0,75,400.6,0,0.0,22399.15,2025-04-10,09-20-12
23100,29-May-2025,889.0,-190.0,-17.608897126969417,523,21.65,931.75,148.95000000000005,19.02784874808381,3300,450,225,837.6,75,929.95,22399.15,2025-04-10,09-20-12
23100,26-Jun-2025,19.0,0.0,0.0,2,20.81,973.55,173.54999999999995,21.693749999999994,1875,1125,900,700.55,75,1252.45,22399.15,2025-04-10,09-20-12
23150,09-Apr-2025,4005.0,-370.0,-8.457142857142857,1721,35.31,751.0,144.20000000000005,23.764007910349385,37275,7500,1725,751.0,150,752.3,22399.15,2025-04-10,09-20-12
23150,17-Apr-2025,541.0,-2.0,-0.3683241252302026,396,19.06,745.0,117.89999999999998,18.80082921384149,5400,1125,300,726.1,300,742.95,22399.15,2025-04-10,09-20-12
23150,24-Apr-2025,839.0,6.0,0.7202881152460985,131,20.84,797.0,102.25,14.717524289312703,5775,1050,75,749.0,375,841.7,22399.15,2025-04-10,09-20-12
23150,30-Apr-2025,345.0,1.0,0.29069767441860467,2,20.38,818.65,-103.30000000000007,-11.204512175280662,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23150,08-May-2025,4.0,4.0,0.0,4,19.32,827.75,471.75,132.5140449438202,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23150,29-May-2025,43.0,-3.0,-6.521739130434782,3,20.93,938.3,144.69999999999993,18.23336693548386,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23150,26-Jun-2025,3.0,0.0,0.0,0,0.0,570.0,-0.049999999999954525,-0.008771160424516188,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23200,09-Apr-2025,12550.0,-1302.0,-9.399364712676869,3714,37.42,801.2,153.1500000000001,23.63243576884501,35475,9300,300,800.0,375,802.35,22399.15,2025-04-10,09-20-12
23200,17-Apr-2025,1904.0,214.0,12.662721893491124,1927,16.65,773.7,86.65000000000009,12.611891419838454,7650,5925,2850,765.55,75,780.0,22399.15,2025-04-10,09-20-12
23200,24-Apr-2025,8825.0,222.0,2.58049517610136,3647,19.15,812.0,94.89999999999998,13.233858597127316,9525,4350,75,803.0,75,810.0,22399.15,2025-04-10,09-20-12
23200,30-Apr-2025,886.0,-5.0,-0.5611672278338945,29,19.09,831.65,101.69999999999993,13.932461127474474,4350,3075,375,784.85,150,834.55,22399.15,2025-04-10,09-20-12
23200,08-May-2025,1.0,0.0,0.0,1,19.25,860.55,453.19999999999993,111.25567693629554,300,0,300,351.85,0,0.0,22399.15,2025-04-10,09-20-12
23200,29-May-2025,1223.0,-137.0,-10.073529411764707,458,20.58,957.4,123.25,14.7755199904094,2850,1275,225,906.4,225,1004.8,22399.15,2025-04-10,09-20-12
23200,26-Jun-2025,89.0,0.0,0.0,13,20.69,1024.15,139.10000000000014,15.716626179311918,1875,225,75,931.35,75,1121.5,22399.15,2025-04-10,09-20-12
23250,09-Apr-2025,9733.0,-181.0,-1.8257010288480937,1962,40.37,852.25,150.95000000000005,21.524311992014837,24375,8175,3750,851.0,375,852.45,22399.15,2025-04-10,09-20-12
23250,17-Apr-2025,520.0,45.0,9.473684210526315,290,18.35,828.65,114.54999999999995,16.04117070438313,7350,4650,375,788.55,150,869.15,22399.15,2025-04-10,09-20-12
23250,24-Apr-2025,599.0,-47.0,-7.275541795665634,195,20.94,875.5,103.54999999999995,13.414081222877122,4875,4200,825,823.0,75,884.7,22399.15,2025-04-10,09-20-12
23250,30-Apr-2025,90.0,-4.0,-4.25531914893617,19,19.86,882.6,123.39999999999998,16.253951527924126,2625,1275,450,734.1,375,895.1,22399.15,2025-04-10,09-20-12
23250,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23250,29-May-2025,78.0,0.0,0.0,12,19.23,945.75,96.14999999999998,11.317090395480223,1575,75,1575,579.8,75,1019.1,22399.15,2025-04-10,09-20-12
23250,26-Jun-2025,89.0,0.0,0.0,0,0.0,1270.95,0.0,0.0,0,75,0,0.0,75,1270.95,22399.15,2025-04-10,09-20-12
23300,09-Apr-2025,17356.0,-2637.0,-13.189616365728005,5902,40.95,901.0,151.39999999999998,20.1974386339381,29625,7125,4275,901.0,150,901.35,22399.15,2025-04-10,09-20-12
23300,17-Apr-2025,1967.0,-161.0,-7.565789473684211,1881,17.54,870.0,96.45000000000005,12.468489431840224,5625,7875,2700,854.0,300,873.7,22399.15,2025-04-10,09-20-12
23300,24-Apr-2025,11923.0,-626.0,-4.988445294445772,1790,19.37,895.3,108.64999999999998,13.811733299434309,6225,5550,750,868.85,75,900.0,22399.15,2025-04-10,09-20-12
23300,30-Apr-2025,1076.0,-4.0,-0.37037037037037035,44,18.15,891.95,85.80000000000007,10.643180549525532,3525,2325,225,859.55,300,908.05,22399.15,2025-04-10,09-20-12
23300,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23300,29-May-2025,866.0,23.0,2.7283511269276395,451,20.48,1017.1,122.75,13.725051713534969,2400,1800,225,963.85,225,1046.8,22399.15,2025-04-10,09-20-12
23300,26-Jun-2025,199.0,1.0,0.5050505050505051,2,20.9,1090.0,90.0,9.0,1875,1875,900,751.3,75,1128.4,22399.15,2025-04-10,09-20-12
23350,09-Apr-2025,4319.0,-372.0,-7.930078874440418,562,44.0,952.1,170.39999999999998,21.798643981066903,22050,8925,150,950.75,75,952.15,22399.15,2025-04-10,09-20-12
23350,17-Apr-2025,179.0,9.0,5.294117647058823,48,18.18,959.3,154.94999999999993,19.264001989183804,8925,10500,375,887.2,450,935.9,22399.15,2025-04-10,09-20-12
23350,24-Apr-2025,567.0,-17.0,-2.910958904109589,90,21.13,957.95,135.55000000000007,16.48224708171207,6075,975,750,904.6,75,967.15,22399.15,2025-04-10,09-20-12
23350,30-Apr-2025,175.0,0.0,0.0,0,0.0,831.35,-13.600000000000023,-1.6095626960175184,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23350,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23350,29-May-2025,44.0,-5.0,-10.204081632653061,5,20.75,1057.75,183.5,20.989419502430653,2700,0,1350,687.5,0,0.0,22399.15,2025-04-10,09-20-12
23350,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23400,09-Apr-2025,5155.0,-1307.0,-20.225936242649336,2882,45.76,1002.0,156.20000000000005,18.467722865925758,10350,8250,3000,1002.0,300,1002.6,22399.15,2025-04-10,09-20-12
23400,17-Apr-2025,796.0,50.0,6.702412868632708,926,18.83,968.75,123.20000000000005,14.57039796582107,5550,5775,150,946.15,450,971.7,22399.15,2025-04-10,09-20-12
23400,24-Apr-2025,14966.0,-607.0,-3.8977717844988122,4999,18.6,970.0,89.79999999999995,10.202226766643939,9675,2850,1050,949.7,150,977.0,22399.15,2025-04-10,09-20-12
23400,30-Apr-2025,625.0,-49.0,-7.270029673590504,95,18.2,972.4,77.54999999999995,8.666256914566683,3675,2100,225,948.75,225,982.75,22399.15,2025-04-10,09-20-12
23400,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23400,29-May-2025,381.0,-129.0,-25.294117647058822,262,20.26,1075.1,117.24999999999989,12.240956308399007,4500,600,150,1067.4,150,1137.3,22399.15,2025-04-10,09-20-12
23400,26-Jun-2025,77.0,0.0,0.0,0,0.0,1150.0,0.0,0.0,975,1350,75,961.3,75,1253.5,22399.15,2025-04-10,09-20-12
23450,09-Apr-2025,1258.0,-209.0,-14.246762099522837,393,49.03,1053.35,158.54999999999995,17.719043361645056,4275,4800,375,1050.15,150,1052.75,22399.15,2025-04-10,09-20-12
23450,17-Apr-2025,136.0,18.0,15.254237288135593,35,21.88,1030.0,142.39999999999998,16.04326273095989,5925,4875,300,976.8,300,1014.45,22399.15,2025-04-10,09-20-12
23450,24-Apr-2025,625.0,-8.0,-1.263823064770932,15,20.66,1035.0,112.14999999999998,12.15257084033158,6225,2550,900,992.75,375,1060.75,22399.15,2025-04-10,09-20-12
23450,30-Apr-2025,32.0,0.0,0.0,4,19.35,1030.0,76.35000000000002,8.006081895873752,375,300,150,444.4,75,1655.25,22399.15,2025-04-10,09-20-12
23450,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23450,29-May-2025,24.0,-3.0,-11.11111111111111,3,20.6,1118.85,181.64999999999986,19.3822023047375,4875,1725,75,1088.0,1725,1486.55,22399.15,2025-04-10,09-20-12
23450,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23500,09-Apr-2025,5281.0,-1472.0,-21.797719532059826,2352,49.83,1102.35,156.4999999999999,16.54596394777183,8325,5700,75,1102.0,375,1102.8,22399.15,2025-04-10,09-20-12
23500,17-Apr-2025,2457.0,9.0,0.36764705882352944,3472,16.07,1055.05,121.94999999999993,13.069338763262236,9525,8400,3600,1037.2,300,1056.45,22399.15,2025-04-10,09-20-12
23500,24-Apr-2025,51040.0,684.0,1.358328699658432,12188,17.01,1042.6,89.64999999999986,9.407628941707316,13800,15375,75,1042.5,1200,1060.0,22399.15,2025-04-10,09-20-12
23500,30-Apr-2025,2191.0,158.0,7.771765863256271,501,18.99,1065.55,106.29999999999995,11.081574146468592,2475,3225,75,1040.0,300,1075.55,22399.15,2025-04-10,09-20-12
23500,08-May-2025,3.0,0.0,0.0,0,0.0,972.45,0.0,0.0,75,0,75,900.0,0,0.0,22399.15,2025-04-10,09-20-12
23500,29-May-2025,5543.0,-541.0,-8.892176199868507,1372,19.86,1130.15,112.50000000000011,11.054881344273584,6525,2775,975,1106.5,75,1143.95,22399.15,2025-04-10,09-20-12
23500,26-Jun-2025,4349.0,124.0,2.93491124260355,728,19.83,1166.65,112.40000000000009,10.661607778041269,6675,2550,75,1166.55,75,1215.75,22399.15,2025-04-10,09-20-12
23550,09-Apr-2025,410.0,-152.0,-27.04626334519573,185,50.16,1151.1,162.7499999999999,16.466838670511446,3750,4275,75,1151.1,150,1151.55,22399.15,2025-04-10,09-20-12
23550,17-Apr-2025,108.0,-2.0,-1.8181818181818181,57,23.32,1129.1,151.9999999999999,15.55623784668917,5475,5100,75,1014.4,150,1112.1,22399.15,2025-04-10,09-20-12
23550,24-Apr-2025,1297.0,-13.0,-0.9923664122137404,56,19.36,1107.7,131.4000000000001,13.458977773225453,6150,3975,150,1062.0,75,1116.2,22399.15,2025-04-10,09-20-12
23550,30-Apr-2025,45.0,0.0,0.0,1,18.46,1099.9,172.35000000000014,18.58120856018545,225,300,225,510.5,75,1760.1,22399.15,2025-04-10,09-20-12
23550,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23550,29-May-2025,101.0,56.0,124.44444444444444,69,20.07,1170.7,145.9000000000001,14.236924277907894,4575,1725,1125,850.8,1725,1551.4,22399.15,2025-04-10,09-20-12
23550,26-Jun-2025,1.0,0.0,0.0,0,0.0,1299.5,0.0,0.0,1725,0,1725,750.65,0,0.0,22399.15,2025-04-10,09-20-12
23600,09-Apr-2025,2209.0,-359.0,-13.9797507788162,541,52.07,1201.2,163.95000000000005,15.806218365871299,4425,5175,75,1199.15,150,1201.45,22399.15,2025-04-10,09-20-12
23600,17-Apr-2025,469.0,38.0,8.816705336426914,143,17.82,1155.95,115.79999999999995,11.133009662067964,5400,5700,1650,1108.9,150,1161.2,22399.15,2025-04-10,09-20-12
23600,24-Apr-2025,10296.0,-165.0,-1.5772870662460567,443,19.14,1150.0,125.59999999999991,12.260835611089409,4725,6225,150,1126.1,150,1156.45,22399.15,2025-04-10,09-20-12
23600,30-Apr-2025,318.0,-1.0,-0.31347962382445144,18,16.12,1115.0,86.09999999999991,8.36816017105646,3300,750,225,997.75,150,1145.65,22399.15,2025-04-10,09-20-12
23600,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23600,29-May-2025,332.0,-41.0,-10.99195710455764,62,20.56,1220.0,114.70000000000005,10.377273138514436,2175,675,450,913.95,225,1243.5,22399.15,2025-04-10,09-20-12
23600,26-Jun-2025,118.0,0.0,0.0,0,0.0,1187.25,0.0,0.0,1725,1875,1725,749.55,75,1301.55,22399.15,2025-04-10,09-20-12
23650,09-Apr-2025,446.0,-39.0,-8.041237113402062,99,55.92,1252.9,153.95000000000005,14.008826607215981,4650,4350,150,1248.2,150,1253.0,22399.15,2025-04-10,09-20-12
23650,17-Apr-2025,50.0,1.0,2.0408163265306123,4,0.0,1196.25,138.8499999999999,13.131265367883477,6150,3900,75,1162.1,300,1204.6,22399.15,2025-04-10,09-20-12
23650,24-Apr-2025,1305.0,-6.0,-0.4576659038901602,10,21.64,1217.1,152.54999999999995,14.329998590953922,6000,2175,750,1151.6,75,1204.9,22399.15,2025-04-10,09-20-12
23650,30-Apr-2025,31.0,0.0,0.0,1,17.63,1175.6,91.89999999999986,8.480206699271003,450,525,450,580.8,450,1499.9,22399.15,2025-04-10,09-20-12
23650,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23650,29-May-2025,23.0,-3.0,-11.538461538461538,3,20.44,1251.55,199.39999999999986,18.951670389203045,4575,0,1125,982.85,0,0.0,22399.15,2025-04-10,09-20-12
23650,26-Jun-2025,72.0,0.0,0.0,0,0.0,835.0,0.0,0.0,1725,0,1725,854.25,0,0.0,22399.15,2025-04-10,09-20-12
23700,09-Apr-2025,2229.0,-1118.0,-33.403047505228564,1171,56.12,1301.6,163.54999999999995,14.371073327182456,8175,6750,225,1298.3,75,1301.6,22399.15,2025-04-10,09-20-12
23700,17-Apr-2025,591.0,108.0,22.36024844720497,135,21.68,1262.8,129.39999999999986,11.416975472031044,7050,6900,1125,1210.1,825,1278.5,22399.15,2025-04-10,09-20-12
23700,24-Apr-2025,13283.0,-159.0,-1.1828596934979914,541,20.88,1254.25,134.1500000000001,11.97660923131864,7050,8775,150,1204.1,75,1245.85,22399.15,2025-04-10,09-20-12
23700,30-Apr-2025,200.0,-8.0,-3.8461538461538463,11,19.42,1240.0,119.0,10.615521855486174,3300,1425,900,613.85,450,1233.2,22399.15,2025-04-10,09-20-12
23700,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23700,29-May-2025,551.0,-6.0,-1.0771992818671454,9,20.36,1285.0,112.95000000000005,9.636960880508514,5325,1875,75,1222.55,75,1335.75,22399.15,2025-04-10,09-20-12
23700,26-Jun-2025,419.0,-2.0,-0.4750593824228028,2,19.23,1270.4,93.40000000000009,7.935429056924392,1725,0,1725,899.9,0,0.0,22399.15,2025-04-10,09-20-12
23750,09-Apr-2025,346.0,-95.0,-21.541950113378686,162,58.78,1352.3,102.29999999999995,8.183999999999997,5925,5100,225,1349.55,300,1352.6,22399.15,2025-04-10,09-20-12
23750,17-Apr-2025,76.0,58.0,322.22222222222223,100,0.0,1295.85,229.29999999999995,21.499226477896016,4125,5700,675,1251.8,150,1318.85,22399.15,2025-04-10,09-20-12
23750,24-Apr-2025,618.0,-13.0,-2.0602218700475436,13,22.19,1310.3,148.04999999999995,12.738223273822324,6450,3750,450,1242.0,75,1298.45,22399.15,2025-04-10,09-20-12
23750,30-Apr-2025,7.0,0.0,0.0,0,0.0,1139.65,-8.399999999999864,-0.7316754496755249,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23750,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23750,29-May-2025,25.0,-4.0,-13.793103448275861,4,20.41,1322.45,146.04999999999995,12.414994899693976,3375,75,1500,1067.55,75,1366.0,22399.15,2025-04-10,09-20-12
23750,26-Jun-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23800,09-Apr-2025,6790.0,-2605.0,-27.727514635444386,2702,58.8,1401.0,161.8499999999999,13.061372715167646,7125,7200,75,1400.0,75,1400.85,22399.15,2025-04-10,09-20-12
23800,17-Apr-2025,374.0,105.0,39.03345724907063,116,0.0,1343.55,134.25,11.10146365666088,4800,6900,375,1300.75,225,1354.4,22399.15,2025-04-10,09-20-12
23800,24-Apr-2025,16236.0,-15.0,-0.0923020121838656,106,21.96,1352.95,139.85000000000014,11.528315884922936,6000,4575,150,1304.15,150,1349.9,22399.15,2025-04-10,09-20-12
23800,30-Apr-2025,181.0,-9.0,-4.7368421052631575,33,20.58,1340.45,132.79999999999995,10.996563573883158,4575,225,750,1012.8,75,1323.45,22399.15,2025-04-10,09-20-12
23800,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23800,29-May-2025,722.0,-78.0,-9.75,110,20.96,1374.5,123.5,9.872102318145485,4050,600,450,1121.7,75,1378.25,22399.15,2025-04-10,09-20-12
23800,26-Jun-2025,87.0,0.0,0.0,3,21.21,1412.9,170.1500000000001,13.69141017903843,975,1875,975,918.35,75,1418.85,22399.15,2025-04-10,09-20-12
23850,09-Apr-2025,211.0,-49.0,-18.846153846153847,74,60.66,1451.1,168.44999999999982,13.132966904455603,7500,3600,600,1447.75,150,1451.5,22399.15,2025-04-10,09-20-12
23850,17-Apr-2025,11.0,3.0,37.5,6,23.82,1412.9,182.9000000000001,14.869918699186998,5100,4950,225,1346.9,150,1441.1,22399.15,2025-04-10,09-20-12
23850,24-Apr-2025,85.0,0.0,0.0,1,21.18,1392.15,155.9000000000001,12.610717896865529,5625,3675,75,1333.85,150,1461.5,22399.15,2025-04-10,09-20-12
23850,30-Apr-2025,5.0,3.0,150.0,3,17.76,1355.25,90.90000000000009,7.18946494246056,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23850,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23850,29-May-2025,29.0,-2.0,-6.451612903225806,2,20.42,1396.25,185.0999999999999,15.282995500144484,5325,0,75,1282.35,0,0.0,22399.15,2025-04-10,09-20-12
23850,26-Jun-2025,61.0,0.0,0.0,0,0.0,937.3,-9.550000000000068,-1.0086074879864886,1725,0,1725,1005.45,0,0.0,22399.15,2025-04-10,09-20-12
23900,09-Apr-2025,1133.0,-568.0,-33.39212228101117,610,63.3,1501.75,171.9000000000001,12.92626988006167,9375,4275,375,1497.95,150,1500.9,22399.15,2025-04-10,09-20-12
23900,17-Apr-2025,137.0,68.0,98.55072463768116,94,0.0,1439.75,138.45000000000005,10.639360639360643,4725,5925,975,1315.25,150,1450.05,22399.15,2025-04-10,09-20-12
23900,24-Apr-2025,3522.0,-23.0,-0.6488011283497884,142,21.47,1440.05,125.75,9.567830784447995,6375,4575,600,1398.9,150,1434.8,22399.15,2025-04-10,09-20-12
23900,30-Apr-2025,20.0,-2.0,-9.090909090909092,2,19.55,1417.3,67.29999999999995,4.985185185185182,2250,600,900,1330.3,150,1417.85,22399.15,2025-04-10,09-20-12
23900,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23900,29-May-2025,1651.0,-3.0,-0.18137847642079807,3,20.96,1448.3,139.29999999999995,10.641711229946521,5100,375,1500,1146.9,375,1541.05,22399.15,2025-04-10,09-20-12
23900,26-Jun-2025,90.0,0.0,0.0,0,0.0,983.65,0.0,0.0,3600,1800,75,1292.4,75,1721.2,22399.15,2025-04-10,09-20-12
23950,09-Apr-2025,62.0,-46.0,-42.592592592592595,81,67.14,1553.35,223.3499999999999,16.79323308270676,6600,4350,375,1547.65,150,1553.45,22399.15,2025-04-10,09-20-12
23950,17-Apr-2025,27.0,2.0,8.0,2,24.91,1512.0,208.0,15.950920245398773,4350,4350,225,1446.5,225,1541.25,22399.15,2025-04-10,09-20-12
23950,24-Apr-2025,117.0,0.0,0.0,0,0.0,1508.55,0.0,0.0,5325,5250,75,1374.3,1725,1629.4,22399.15,2025-04-10,09-20-12
23950,30-Apr-2025,3.0,1.0,50.0,1,19.65,1463.2,109.75,8.108906867634563,225,225,225,1290.3,225,1469.45,22399.15,2025-04-10,09-20-12
23950,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
23950,29-May-2025,22.0,-1.0,-4.3478260869565215,1,20.59,1475.95,194.25,15.155652648825777,5325,1725,75,1352.7,1725,1871.0,22399.15,2025-04-10,09-20-12
23950,26-Jun-2025,2.0,0.0,0.0,0,0.0,1004.15,-0.3000000000000682,-0.029867091443085095,1725,0,1725,1095.4,0,0.0,22399.15,2025-04-10,09-20-12
24000,09-Apr-2025,774.0,-1054.0,-57.65864332603939,1426,68.57,1603.1,158.5,10.97189533434861,7875,6675,75,1602.0,150,1603.55,22399.15,2025-04-10,09-20-12
24000,17-Apr-2025,1602.0,732.0,84.13793103448276,1196,0.0,1540.0,138.4000000000001,9.874429223744299,5100,6075,1200,1523.5,150,1540.0,22399.15,2025-04-10,09-20-12
24000,24-Apr-2025,20298.0,-1102.0,-5.149532710280374,2566,19.15,1520.0,120.20000000000005,8.586940991570227,8100,16350,375,1499.45,75,1515.6,22399.15,2025-04-10,09-20-12
24000,30-Apr-2025,1022.0,33.0,3.3367037411526796,50,18.66,1500.0,118.75,8.597285067873303,2475,1050,300,1455.25,150,1506.85,22399.15,2025-04-10,09-20-12
24000,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
24000,29-May-2025,6551.0,342.0,5.508133354807537,942,19.93,1496.9,114.10000000000014,8.251374023719999,6900,4125,75,1490.0,75,1509.6,22399.15,2025-04-10,09-20-12
24000,26-Jun-2025,12559.333333333334,-89.0,-0.7036500197654499,593,19.87,1498.0,120.84999999999991,8.77536942235776,7575,4125,75,1472.9,75,1525.75,22399.15,2025-04-10,09-20-12
24000,25-Sep-2025,1875.0,-61.0,-3.1508264462809916,319,20.01,1504.3,177.8499999999999,13.407968638094154,4650,4800,300,1447.8,375,1492.8,22399.15,2025-04-10,09-20-12
24000,24-Dec-2025,12695.333333333334,71.33333333333333,0.5650612589776088,802,19.18,1419.0,149.95000000000005,11.815925298451601,3375,3075,75,1408.15,450,1430.0,22399.15,2025-04-10,09-20-12
24000,25-Jun-2026,11.0,0.0,0.0,1,20.32,1427.0,-42.90000000000009,-2.9185658888359813,675,75,150,1140.15,75,1497.25,22399.15,2025-04-10,09-20-12
24000,31-Dec-2026,130.0,0.0,0.0,1,21.04,1400.0,120.0,9.375,2700,600,75,1400.0,150,1494.95,22399.15,2025-04-10,09-20-12
24000,24-Jun-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3675,0,1800,3.15,0,0.0,22399.15,2025-04-10,09-20-12
24000,30-Dec-2027,11.0,0.0,0.0,0,0.0,860.05,0.0,0.0,675,75,75,1150.05,75,2000.0,22399.15,2025-04-10,09-20-12
24000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1875,0,1800,4.45,0,0.0,22399.15,2025-04-10,09-20-12
24000,28-Dec-2028,8.0,0.0,0.0,0,0.0,914.3,0.0,0.0,375,0,300,675.05,0,0.0,22399.15,2025-04-10,09-20-12
24000,28-Jun-2029,0.3333333333333333,0.0,0.0,0,0.0,694.05,0.0,0.0,75,0,75,0.1,0,0.0,22399.15,2025-04-10,09-20-12
24000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,375,0,300,785.05,0,0.0,22399.15,2025-04-10,09-20-12
24050,09-Apr-2025,88.0,-6.0,-6.382978723404255,18,0.0,1626.5,148.9000000000001,10.077152138603147,6675,3750,750,1647.3,75,1651.6,22399.15,2025-04-10,09-20-12
24050,17-Apr-2025,24.0,0.0,0.0,5,24.75,1608.05,243.04999999999995,17.805860805860803,5475,4500,825,1549.95,150,1595.45,22399.15,2025-04-10,09-20-12
24050,24-Apr-2025,131.0,-2.0,-1.5037593984962405,11,18.22,1564.0,204.0,15.0,5325,4650,75,1424.8,1200,1726.45,22399.15,2025-04-10,09-20-12
24050,30-Apr-2025,4.0,0.0,0.0,1,18.44,1544.45,104.04999999999995,7.223687864482085,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
24050,08-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,22399.15,2025-04-10,09-20-12
24050,29-May-2025,11.0,0.0,0.0,2,20.66,1554.4,193.95000000000005,14.25631224962329,4500,0,1050,1336.6,0,0.0,22399.15,2025-04-10,09-20-12
24050,26-Jun-2025,1.0,0.0,0.0,0,0.0,1071.45,0.0,0.0,2400,0,1725,1155.25,0,0.0,22399.15,2025-04-10,09-20-12
24100,09-Apr-2025,73.0,-38.0,-34.234234234234236,52,72.15,1703.2,171.85000000000014,11.222124269435476,7950,3600,300,1697.4,150,1703.25,22399.15,2025-04-10,09-20-12
