Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-23 07:28:00,24248.25,24249.19921875,24239.69921875,24240.0,0,224,8.5,8.900390625,1.2650390625
2025-04-23 07:29:00,24248.55078125,24250.44921875,24246.80078125,24248.30078125,0,225,0.30078125,-8.19921875,-0.225
2025-04-23 07:30:00,24250.0,24251.30078125,24246.55078125,24247.900390625,0,226,1.44921875,1.1484375,-0.3400390625
2025-04-23 07:31:00,24254.80078125,24259.099609375,24249.150390625,24251.25,0,227,4.80078125,3.3515625,1.0701171875
2025-04-23 07:32:00,24259.0,24259.0,24253.0,24254.05078125,0,228,4.19921875,-0.6015625,0.334765625
2025-04-23 07:33:00,24260.69921875,24260.80078125,24256.30078125,24258.69921875,0,229,1.69921875,-2.5,0.055078125
2025-04-23 07:34:00,24265.099609375,24266.75,24259.0,24261.099609375,0,230,4.400390625,2.701171875,-0.230078125
2025-04-23 07:35:00,24262.80078125,24266.5,24261.849609375,24264.80078125,0,231,-2.298828125,-6.69921875,-0.469921875
2025-04-23 07:36:00,24257.25,24263.599609375,24255.94921875,24262.44921875,0,232,-5.55078125,-3.251953125,-0.2650390625
2025-04-23 07:37:00,24251.94921875,24259.19921875,24251.55078125,24257.44921875,0,233,-5.30078125,0.25,-0.4900390625
2025-04-23 07:38:00,24255.5,24257.69921875,24251.44921875,24252.349609375,0,234,3.55078125,8.8515625,-0.494921875
2025-04-23 07:39:00,24255.44921875,24256.0,24250.94921875,24255.150390625,0,235,-0.05078125,-3.6015625,-0.03515625
2025-04-23 07:40:00,24255.55078125,24257.650390625,24253.55078125,24254.55078125,0,236,0.1015625,0.15234375,-0.134765625
2025-04-23 07:41:00,24251.80078125,24256.80078125,24251.80078125,24255.400390625,0,237,-3.75,-3.8515625,-0.855078125
2025-04-23 07:42:00,24234.400390625,24254.44921875,24234.25,24252.349609375,0,238,-17.400390625,-13.650390625,-2.1599609375
2025-04-23 07:43:00,24238.349609375,24239.75,24229.44921875,24233.400390625,0,239,3.94921875,21.349609375,0.225
2025-04-23 07:44:00,24243.30078125,24246.94921875,24238.05078125,24239.0,0,240,4.951171875,1.001953125,0.055078125
2025-04-23 07:45:00,24244.05078125,24247.25,24242.650390625,24243.5,0,241,0.75,-4.201171875,0.3048828125
2025-04-23 07:46:00,24238.94921875,24243.44921875,24233.650390625,24242.900390625,0,242,-5.1015625,-5.8515625,0.044921875
2025-04-23 07:47:00,24233.0,24241.94921875,24232.19921875,24238.80078125,0,243,-5.94921875,-0.84765625,-0.06484375
2025-04-23 07:48:00,24234.5,24237.0,24230.55078125,24232.75,0,244,1.5,7.44921875,-0.205078125
2025-04-23 07:49:00,24240.55078125,24241.30078125,24233.44921875,24235.30078125,0,245,6.05078125,4.55078125,0.61015625
2025-04-23 07:50:00,24245.349609375,24245.349609375,24239.650390625,24239.69921875,0,246,4.798828125,-1.251953125,0.4697265625
2025-04-23 07:51:00,24246.0,24249.69921875,24243.05078125,24244.80078125,0,247,0.650390625,-4.1484375,0.4400390625
2025-04-23 07:52:00,24245.05078125,24249.900390625,24244.5,24246.19921875,0,248,-0.94921875,-1.599609375,1.6451171875
2025-04-23 07:53:00,24245.599609375,24250.0,24244.099609375,24245.25,0,249,0.548828125,1.498046875,-0.3400390625
2025-04-23 07:54:00,24253.55078125,24254.150390625,24245.650390625,24245.75,0,250,7.951171875,7.40234375,0.3
2025-04-23 07:55:00,24252.349609375,24255.75,24250.55078125,24254.150390625,0,251,-1.201171875,-9.15234375,-0.1951171875
2025-04-23 07:56:00,24254.94921875,24255.25,24250.75,24252.19921875,0,252,2.599609375,3.80078125,0.7701171875
2025-04-23 07:57:00,24259.400390625,24261.150390625,24255.650390625,24257.900390625,0,253,4.451171875,1.8515625,1.0400390625
2025-04-23 07:58:00,24258.80078125,24261.650390625,24258.30078125,24259.5,0,254,-0.599609375,-5.05078125,-0.2099609375
2025-04-23 07:59:00,24259.400390625,24260.69921875,24256.900390625,24258.400390625,0,255,0.599609375,1.19921875,-0.5451171875
2025-04-23 08:00:00,24260.349609375,24263.30078125,24259.0,24259.400390625,0,256,0.94921875,0.349609375,-0.3849609375
2025-04-23 08:01:00,24264.900390625,24265.900390625,24260.349609375,24260.55078125,0,257,4.55078125,3.6015625,0.3900390625
2025-04-23 08:02:00,24260.650390625,24266.75,24260.400390625,24264.55078125,0,258,-4.25,-8.80078125,-0.330078125
2025-04-23 08:03:00,24256.75,24262.05078125,24255.75,24260.5,0,259,-3.900390625,0.349609375,-0.444921875
2025-04-23 08:04:00,24252.30078125,24258.900390625,24251.349609375,24256.30078125,0,260,-4.44921875,-0.548828125,-1.2400390625
2025-04-23 08:05:00,24257.400390625,24257.75,24251.0,24251.900390625,0,261,5.099609375,9.548828125,0.630078125
2025-04-23 08:06:00,24257.05078125,24259.30078125,24254.94921875,24256.75,0,262,-0.349609375,-5.44921875,-0.294921875
2025-04-23 08:07:00,24262.44921875,24264.849609375,24255.349609375,24256.44921875,0,263,5.3984375,5.748046875,0.0947265625
2025-04-23 08:08:00,24261.0,24265.44921875,24256.25,24262.400390625,0,264,-1.44921875,-6.84765625,-0.0849609375
2025-04-23 08:09:00,24263.400390625,24265.099609375,24259.150390625,24260.75,0,265,2.400390625,3.849609375,0.180078125
2025-04-23 08:10:00,24261.80078125,24265.75,24261.400390625,24263.349609375,0,266,-1.599609375,-4.0,-0.2548828125
2025-04-23 08:11:00,24257.94921875,24264.900390625,24256.650390625,24264.900390625,0,267,-3.8515625,-2.251953125,-0.840234375
2025-04-23 08:12:00,24261.5,24261.5,24254.349609375,24256.69921875,0,268,3.55078125,7.40234375,0.780078125
2025-04-23 08:13:00,24274.0,24275.349609375,24261.44921875,24261.80078125,0,269,12.5,8.94921875,1.6400390625
2025-04-23 08:14:00,24274.650390625,24276.80078125,24272.05078125,24273.94921875,0,270,0.650390625,-11.849609375,0.5099609375
2025-04-23 08:15:00,24274.80078125,24277.5,24273.44921875,24274.55078125,0,271,0.150390625,-0.5,-0.494921875
2025-04-23 08:16:00,24271.25,24274.30078125,24270.75,24273.19921875,0,272,-3.55078125,-3.701171875,-0.3201171875
2025-04-23 08:17:00,24277.150390625,24279.69921875,24270.44921875,24271.19921875,0,273,5.900390625,9.451171875,0.0501953125
2025-04-23 08:18:00,24274.80078125,24279.0,24274.44921875,24277.19921875,0,274,-2.349609375,-8.25,-0.0900390625
2025-04-23 08:19:00,24270.55078125,24276.650390625,24268.900390625,24274.099609375,0,275,-4.25,-1.900390625,-0.6650390625
2025-04-23 08:20:00,24270.19921875,24273.69921875,24266.650390625,24270.400390625,0,276,-0.3515625,3.8984375,0.1248046875
2025-04-23 08:21:00,24271.30078125,24274.25,24269.5,24269.599609375,0,277,1.1015625,1.453125,0.4953125
2025-04-23 08:22:00,24284.55078125,24284.55078125,24271.30078125,24271.44921875,0,278,13.25,12.1484375,0.969921875
2025-04-23 08:23:00,24283.900390625,24286.44921875,24282.849609375,24284.150390625,0,279,-0.650390625,-13.900390625,-1.3150390625
2025-04-23 08:24:00,24289.55078125,24290.650390625,24284.05078125,24284.150390625,0,280,5.650390625,6.30078125,0.5
2025-04-23 08:25:00,24288.849609375,24292.75,24288.849609375,24289.599609375,0,281,-0.701171875,-6.3515625,-0.08515625
2025-04-23 08:26:00,24291.55078125,24293.150390625,24287.0,24291.05078125,0,282,2.701171875,3.40234375,0.6251953125
2025-04-23 08:27:00,24292.650390625,24294.400390625,24289.75,24291.75,0,283,1.099609375,-1.6015625,-0.480078125
2025-04-23 08:28:00,24295.150390625,24297.5,24291.55078125,24292.349609375,0,284,2.5,1.400390625,0.4849609375
2025-04-23 08:29:00,24298.5,24300.349609375,24295.599609375,24295.900390625,0,285,3.349609375,0.849609375,0.7599609375
2025-04-23 08:30:00,24292.0,24299.19921875,24291.5,24298.5,0,286,-6.5,-9.849609375,-0.61484375
2025-04-23 08:31:00,24291.25,24293.94921875,24289.44921875,24292.099609375,0,287,-0.75,5.75,-0.18515625
2025-04-23 08:32:00,24294.849609375,24296.400390625,24290.30078125,24290.75,0,288,3.599609375,4.349609375,-0.9650390625
2025-04-23 08:33:00,24300.44921875,24302.150390625,24295.05078125,24295.150390625,0,289,5.599609375,2.0,0.625
2025-04-23 08:34:00,24301.900390625,24306.599609375,24300.150390625,24300.69921875,0,290,1.451171875,-4.1484375,-0.419921875
2025-04-23 08:35:00,24295.400390625,24301.900390625,24292.900390625,24301.150390625,0,291,-6.5,-7.951171875,-0.5798828125
2025-04-23 08:36:00,24296.05078125,24296.349609375,24291.44921875,24295.650390625,0,292,0.650390625,7.150390625,-0.205078125
2025-04-23 08:37:00,24296.400390625,24298.599609375,24293.099609375,24295.849609375,0,293,0.349609375,-0.30078125,-0.075
2025-04-23 08:38:00,24299.349609375,24300.69921875,24296.349609375,24296.349609375,0,294,2.94921875,2.599609375,0.044921875
2025-04-23 08:39:00,24304.5,24305.44921875,24298.599609375,24299.150390625,0,295,5.150390625,2.201171875,0.180078125
2025-04-23 08:40:00,24299.900390625,24304.44921875,24299.900390625,24304.30078125,0,296,-4.599609375,-9.75,0.1900390625
2025-04-23 08:41:00,24295.25,24303.80078125,24294.849609375,24300.25,0,297,-4.650390625,-0.05078125,-0.3900390625
2025-04-23 08:42:00,24301.05078125,24302.19921875,24294.69921875,24294.900390625,0,298,5.80078125,10.451171875,0.2201171875
2025-04-23 08:43:00,24299.69921875,24303.599609375,24296.94921875,24300.19921875,0,299,-1.3515625,-7.15234375,-0.6951171875
2025-04-23 08:44:00,24303.44921875,24304.650390625,24299.69921875,24300.5,0,300,3.75,5.1015625,0.2298828125
2025-04-23 08:45:00,24297.55078125,24306.099609375,24295.80078125,24303.80078125,0,301,-5.8984375,-9.6484375,0.06015625
2025-04-23 08:46:00,24293.400390625,24298.599609375,24292.80078125,24296.900390625,0,302,-4.150390625,1.748046875,-0.480078125
2025-04-23 08:47:00,24297.19921875,24297.55078125,24292.05078125,24293.349609375,0,303,3.798828125,7.94921875,0.344921875
2025-04-23 08:48:00,24300.400390625,24301.150390625,24296.0,24297.55078125,0,304,3.201171875,-0.59765625,0.0251953125
2025-04-23 08:49:00,24303.44921875,24304.599609375,24299.150390625,24300.55078125,0,305,3.048828125,-0.15234375,-0.21015625
2025-04-23 08:50:00,24306.849609375,24307.0,24302.44921875,24303.650390625,0,306,3.400390625,0.3515625,0.8
2025-04-23 08:51:00,24300.44921875,24307.099609375,24298.94921875,24306.849609375,0,307,-6.400390625,-9.80078125,-0.175
2025-04-23 08:52:00,24302.44921875,24304.69921875,24299.55078125,24300.5,0,308,2.0,8.400390625,-0.380078125
2025-04-23 08:53:00,24307.05078125,24308.55078125,24302.099609375,24302.349609375,0,309,4.6015625,2.6015625,0.5953125
2025-04-23 08:54:00,24308.150390625,24311.44921875,24306.94921875,24307.0,0,310,1.099609375,-3.501953125,-0.2650390625
2025-04-23 08:55:00,24313.05078125,24314.30078125,24305.75,24308.349609375,0,311,4.900390625,3.80078125,1.0798828125
2025-04-23 08:56:00,24310.55078125,24314.80078125,24310.25,24313.650390625,0,312,-2.5,-7.400390625,0.1650390625
2025-04-23 08:57:00,24302.150390625,24314.349609375,24302.0,24311.0,0,313,-8.400390625,-5.900390625,-1.219921875
2025-04-23 08:58:00,24304.80078125,24307.349609375,24302.099609375,24302.30078125,0,314,2.650390625,11.05078125,-0.055078125
2025-04-23 08:59:00,24309.349609375,24309.44921875,24303.75,24305.80078125,0,315,4.548828125,1.8984375,0.15
2025-04-23 09:00:00,24306.30078125,24312.150390625,24305.0,24309.55078125,0,316,-3.048828125,-7.59765625,-0.644921875
2025-04-23 09:01:00,24311.75,24311.75,24305.19921875,24305.75,0,317,5.44921875,8.498046875,1.1849609375
2025-04-23 09:02:00,24313.349609375,24314.80078125,24309.650390625,24310.900390625,0,318,1.599609375,-3.849609375,-0.0400390625
2025-04-23 09:03:00,24309.349609375,24315.099609375,24307.150390625,24314.25,0,319,-4.0,-5.599609375,-0.86015625
2025-04-23 09:04:00,24309.05078125,24314.150390625,24307.05078125,24309.349609375,0,320,-0.298828125,3.701171875,-0.13984375
2025-04-23 09:05:00,24311.650390625,24313.0,24307.5,24308.80078125,0,321,2.599609375,2.8984375,-0.230078125
2025-04-23 09:06:00,24311.25,24314.75,24309.650390625,24311.650390625,0,322,-0.400390625,-3.0,0.2099609375
2025-04-23 09:07:00,24301.19921875,24312.5,24300.5,24310.94921875,0,323,-10.05078125,-9.650390625,-0.1650390625
2025-04-23 09:08:00,24299.80078125,24305.94921875,24299.80078125,24301.94921875,0,324,-1.3984375,8.65234375,-0.4048828125
2025-04-23 09:09:00,24304.849609375,24308.69921875,24300.25,24300.849609375,0,325,5.048828125,6.447265625,0.05
2025-04-23 09:10:00,24301.25,24307.150390625,24301.25,24304.80078125,0,326,-3.599609375,-8.6484375,-0.055078125
2025-04-23 09:11:00,24295.19921875,24303.0,24290.75,24301.44921875,0,327,-6.05078125,-2.451171875,-1.15
2025-04-23 09:12:00,24286.0,24296.150390625,24285.150390625,24294.44921875,0,328,-9.19921875,-3.1484375,-1.0798828125
2025-04-23 09:13:00,24280.150390625,24287.30078125,24279.44921875,24285.150390625,0,329,-5.849609375,3.349609375,-0.1849609375
2025-04-23 09:14:00,24290.30078125,24291.900390625,24278.80078125,24279.19921875,0,330,10.150390625,16.0,1.044921875
2025-04-23 09:15:00,24295.05078125,24298.30078125,24290.099609375,24290.69921875,0,331,4.75,-5.400390625,0.2150390625
2025-04-23 09:16:00,24296.150390625,24299.44921875,24294.650390625,24294.900390625,0,332,1.099609375,-3.650390625,0.15
2025-04-23 09:17:00,24297.400390625,24300.150390625,24295.19921875,24296.05078125,0,333,1.25,0.150390625,1.130078125
2025-04-23 09:18:00,24301.349609375,24303.05078125,24297.05078125,24297.44921875,0,334,3.94921875,2.69921875,0.534765625
2025-04-23 09:19:00,24299.099609375,24302.099609375,24296.349609375,24300.55078125,0,335,-2.25,-6.19921875,-0.7298828125
2025-04-23 09:20:00,24303.0,24303.0,24303.0,24303.0,0,336,3.900390625,6.150390625,0.75
