Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-05-02 07:28:00,24293.75,24299.099609375,24292.75,24299.05078125,0,224,-5.650390625,-5.0,0.5798828125
2025-05-02 07:29:00,24282.94921875,24293.900390625,24282.30078125,24293.19921875,0,225,-10.80078125,-5.150390625,-1.0099609375
2025-05-02 07:30:00,24293.25,24294.25,24282.849609375,24282.849609375,0,226,10.30078125,21.1015625,1.5099609375
2025-05-02 07:31:00,24296.19921875,24301.900390625,24292.75,24293.099609375,0,227,2.94921875,-7.3515625,-0.6599609375
2025-05-02 07:32:00,24286.75,24296.80078125,24286.75,24295.75,0,228,-9.44921875,-12.3984375,-0.3900390625
2025-05-02 07:33:00,24283.55078125,24286.69921875,24283.19921875,24286.69921875,0,229,-3.19921875,6.25,1.06015625
2025-05-02 07:34:00,24285.0,24285.099609375,24266.19921875,24277.0,0,230,1.44921875,4.6484375,-0.3951171875
2025-05-02 07:35:00,24289.30078125,24290.25,24279.650390625,24284.19921875,0,231,4.30078125,2.8515625,0.2251953125
2025-05-02 07:36:00,24298.25,24298.400390625,24288.44921875,24289.25,0,232,8.94921875,4.6484375,-0.240234375
2025-05-02 07:37:00,24307.05078125,24309.099609375,24298.30078125,24298.30078125,0,233,8.80078125,-0.1484375,0.9451171875
2025-05-02 07:38:00,24304.849609375,24306.55078125,24300.599609375,24306.55078125,0,234,-2.201171875,-11.001953125,0.344921875
2025-05-02 07:39:00,24299.900390625,24310.099609375,24298.349609375,24304.44921875,0,235,-4.94921875,-2.748046875,0.58515625
2025-05-02 07:40:00,24294.150390625,24300.849609375,24293.599609375,24300.19921875,0,236,-5.75,-0.80078125,-1.605078125
2025-05-02 07:41:00,24294.94921875,24299.19921875,24290.900390625,24292.900390625,0,237,0.798828125,6.548828125,-0.2150390625
2025-05-02 07:42:00,24300.25,24300.25,24294.80078125,24295.0,0,238,5.30078125,4.501953125,1.475
2025-05-02 07:43:00,24287.75,24302.400390625,24287.599609375,24299.099609375,0,239,-12.5,-17.80078125,-0.930078125
2025-05-02 07:44:00,24297.0,24297.05078125,24286.44921875,24287.150390625,0,240,9.25,21.75,0.780078125
2025-05-02 07:45:00,24315.55078125,24315.55078125,24296.25,24297.05078125,0,241,18.55078125,9.30078125,1.425
2025-05-02 07:46:00,24324.5,24324.599609375,24308.19921875,24314.650390625,0,242,8.94921875,-9.6015625,0.0
2025-05-02 07:47:00,24330.400390625,24333.650390625,24321.94921875,24324.150390625,0,243,5.900390625,-3.048828125,-0.2900390625
2025-05-02 07:48:00,24334.349609375,24334.349609375,24325.05078125,24330.05078125,0,244,3.94921875,-1.951171875,0.6150390625
2025-05-02 07:49:00,24344.30078125,24351.849609375,24333.94921875,24334.099609375,0,245,9.951171875,6.001953125,1.4900390625
2025-05-02 07:50:00,24340.94921875,24347.80078125,24338.75,24343.19921875,0,246,-3.3515625,-13.302734375,0.23984375
2025-05-02 07:51:00,24338.44921875,24340.44921875,24333.5,24340.44921875,0,247,-2.5,0.8515625,-0.3298828125
2025-05-02 07:52:00,24345.400390625,24345.400390625,24335.0,24338.19921875,0,248,6.951171875,9.451171875,0.1650390625
2025-05-02 07:53:00,24355.5,24357.349609375,24343.150390625,24344.349609375,0,249,10.099609375,3.1484375,2.2599609375
2025-05-02 07:54:00,24354.099609375,24359.80078125,24351.44921875,24355.19921875,0,250,-1.400390625,-11.5,-1.0650390625
2025-05-02 07:55:00,24358.150390625,24358.150390625,24350.30078125,24353.44921875,0,251,4.05078125,5.451171875,-1.45
2025-05-02 07:56:00,24363.650390625,24363.650390625,24353.75,24356.30078125,0,252,5.5,1.44921875,-0.344921875
2025-05-02 07:57:00,24368.849609375,24368.849609375,24349.650390625,24361.900390625,0,253,5.19921875,-0.30078125,-0.0701171875
2025-05-02 07:58:00,24359.650390625,24368.30078125,24357.80078125,24367.599609375,0,254,-9.19921875,-14.3984375,-1.31484375
2025-05-02 07:59:00,24364.80078125,24365.80078125,24354.900390625,24358.599609375,0,255,5.150390625,14.349609375,-0.480078125
2025-05-02 08:00:00,24384.75,24384.75,24363.099609375,24364.75,0,256,19.94921875,14.798828125,2.330078125
2025-05-02 08:01:00,24390.69921875,24390.69921875,24379.75,24384.099609375,0,257,5.94921875,-14.0,0.844921875
2025-05-02 08:02:00,24404.19921875,24404.19921875,24384.650390625,24390.099609375,0,258,13.5,7.55078125,0.6548828125
2025-05-02 08:03:00,24398.30078125,24412.19921875,24393.55078125,24403.150390625,0,259,-5.8984375,-19.3984375,-1.5998046875
2025-05-02 08:04:00,24394.5,24399.599609375,24390.80078125,24397.05078125,0,260,-3.80078125,2.09765625,-0.2400390625
2025-05-02 08:05:00,24388.650390625,24398.69921875,24387.900390625,24393.849609375,0,261,-5.849609375,-2.048828125,-0.9900390625
2025-05-02 08:06:00,24384.599609375,24389.69921875,24379.75,24387.849609375,0,262,-4.05078125,1.798828125,-0.955078125
2025-05-02 08:07:00,24388.400390625,24388.400390625,24379.599609375,24383.099609375,0,263,3.80078125,7.8515625,-0.13984375
2025-05-02 08:08:00,24397.75,24398.400390625,24387.349609375,24388.19921875,0,264,9.349609375,5.548828125,1.8548828125
2025-05-02 08:09:00,24399.44921875,24400.94921875,24394.94921875,24397.69921875,0,265,1.69921875,-7.650390625,-0.3451171875
2025-05-02 08:10:00,24393.400390625,24398.650390625,24390.05078125,24398.650390625,0,266,-6.048828125,-7.748046875,-2.5998046875
2025-05-02 08:11:00,24399.44921875,24399.900390625,24392.75,24393.400390625,0,267,6.048828125,12.09765625,0.0099609375
2025-05-02 08:12:00,24383.099609375,24399.55078125,24381.900390625,24397.900390625,0,268,-16.349609375,-22.3984375,-2.9849609375
2025-05-02 08:13:00,24377.099609375,24384.94921875,24376.5,24382.650390625,0,269,-6.0,10.349609375,-0.01015625
2025-05-02 08:14:00,24392.349609375,24392.55078125,24375.19921875,24376.150390625,0,270,15.25,21.25,1.905078125
2025-05-02 08:15:00,24394.900390625,24398.75,24390.599609375,24391.94921875,0,271,2.55078125,-12.69921875,0.8400390625
2025-05-02 08:16:00,24403.349609375,24403.349609375,24394.0,24394.25,0,272,8.44921875,5.8984375,1.25
2025-05-02 08:17:00,24394.900390625,24405.80078125,24394.349609375,24401.349609375,0,273,-8.44921875,-16.8984375,-1.225
2025-05-02 08:18:00,24393.599609375,24395.400390625,24390.19921875,24394.099609375,0,274,-1.30078125,7.1484375,-1.0650390625
2025-05-02 08:19:00,24394.349609375,24396.55078125,24386.900390625,24393.19921875,0,275,0.75,2.05078125,-0.094921875
2025-05-02 08:20:00,24398.30078125,24398.69921875,24391.94921875,24394.25,0,276,3.951171875,3.201171875,1.0
2025-05-02 08:21:00,24396.05078125,24402.44921875,24392.19921875,24397.69921875,0,277,-2.25,-6.201171875,-0.8298828125
2025-05-02 08:22:00,24391.849609375,24395.349609375,24386.150390625,24395.349609375,0,278,-4.201171875,-1.951171875,1.21484375
2025-05-02 08:23:00,24394.05078125,24394.05078125,24384.30078125,24391.0,0,279,2.201171875,6.40234375,0.8201171875
2025-05-02 08:24:00,24397.05078125,24399.099609375,24391.44921875,24393.400390625,0,280,3.0,0.798828125,-1.225
2025-05-02 08:25:00,24395.94921875,24401.05078125,24395.599609375,24396.80078125,0,281,-1.1015625,-4.1015625,-0.365234375
2025-05-02 08:26:00,24402.05078125,24404.849609375,24394.0,24394.0,0,282,6.1015625,7.203125,-0.234765625
2025-05-02 08:27:00,24390.55078125,24401.599609375,24390.0,24401.25,0,283,-11.5,-17.6015625,-0.305078125
2025-05-02 08:28:00,24380.75,24389.94921875,24374.55078125,24389.94921875,0,284,-9.80078125,1.69921875,-0.85
2025-05-02 08:29:00,24378.80078125,24386.69921875,24377.5,24380.19921875,0,285,-1.94921875,7.8515625,-0.269921875
2025-05-02 08:30:00,24370.25,24380.05078125,24366.849609375,24378.5,0,286,-8.55078125,-6.6015625,-1.2501953125
2025-05-02 08:31:00,24362.75,24375.75,24359.650390625,24369.400390625,0,287,-7.5,1.05078125,-0.525
2025-05-02 08:32:00,24382.0,24382.0,24361.44921875,24362.30078125,0,288,19.25,26.75,2.3451171875
2025-05-02 08:33:00,24387.05078125,24391.94921875,24380.19921875,24381.44921875,0,289,5.05078125,-14.19921875,0.2849609375
2025-05-02 08:34:00,24394.400390625,24394.400390625,24384.599609375,24386.69921875,0,290,7.349609375,2.298828125,0.4349609375
2025-05-02 08:35:00,24393.599609375,24398.05078125,24391.69921875,24393.69921875,0,291,-0.80078125,-8.150390625,0.030078125
2025-05-02 08:36:00,24391.0,24394.099609375,24387.599609375,24393.150390625,0,292,-2.599609375,-1.798828125,-0.8701171875
2025-05-02 08:37:00,24399.19921875,24399.19921875,24390.80078125,24390.900390625,0,293,8.19921875,10.798828125,1.969921875
2025-05-02 08:38:00,24390.55078125,24399.650390625,24385.349609375,24397.849609375,0,294,-8.6484375,-16.84765625,0.115234375
2025-05-02 08:39:00,24392.349609375,24395.900390625,24387.349609375,24389.5,0,295,1.798828125,10.447265625,0.3748046875
2025-05-02 08:40:00,24396.44921875,24398.400390625,24387.25,24391.150390625,0,296,4.099609375,2.30078125,1.2650390625
2025-05-02 08:41:00,24394.69921875,24400.650390625,24392.849609375,24395.94921875,0,297,-1.75,-5.849609375,0.575
2025-05-02 08:42:00,24380.30078125,24394.5,24377.150390625,24394.5,0,298,-14.3984375,-12.6484375,-3.36484375
2025-05-02 08:43:00,24367.099609375,24381.099609375,24366.650390625,24379.599609375,0,299,-13.201171875,1.197265625,-1.8251953125
2025-05-02 08:44:00,24373.55078125,24373.55078125,24359.0,24367.05078125,0,300,6.451171875,19.65234375,-0.08984375
2025-05-02 08:45:00,24379.55078125,24379.55078125,24370.80078125,24372.44921875,0,301,6.0,-0.451171875,0.680078125
2025-05-02 08:46:00,24386.650390625,24386.650390625,24377.69921875,24378.55078125,0,302,7.099609375,1.099609375,0.969921875
2025-05-02 08:47:00,24389.19921875,24389.19921875,24385.0,24385.30078125,0,303,2.548828125,-4.55078125,-0.5650390625
2025-05-02 08:48:00,24366.05078125,24388.5,24363.94921875,24388.5,0,304,-23.1484375,-25.697265625,-1.45
2025-05-02 08:49:00,24369.0,24371.75,24364.900390625,24366.349609375,0,305,2.94921875,26.09765625,0.1150390625
2025-05-02 08:50:00,24374.19921875,24375.25,24365.80078125,24367.44921875,0,306,5.19921875,2.25,0.1099609375
2025-05-02 08:51:00,24354.5,24376.099609375,24352.69921875,24373.400390625,0,307,-19.69921875,-24.8984375,-1.794921875
2025-05-02 08:52:00,24354.599609375,24354.75,24342.5,24353.900390625,0,308,0.099609375,19.798828125,1.4498046875
2025-05-02 08:53:00,24344.19921875,24354.19921875,24342.349609375,24354.19921875,0,309,-10.400390625,-10.5,0.280078125
2025-05-02 08:54:00,24342.400390625,24348.55078125,24337.5,24343.650390625,0,310,-1.798828125,8.6015625,-0.825
2025-05-02 08:55:00,24341.25,24343.0,24336.44921875,24341.75,0,311,-1.150390625,0.6484375,-0.7150390625
2025-05-02 08:56:00,24334.5,24335.55078125,24324.099609375,24330.849609375,0,312,-6.75,-5.599609375,-1.3849609375
2025-05-02 08:57:00,24330.30078125,24335.44921875,24330.0,24333.5,0,313,-4.19921875,2.55078125,-0.6748046875
2025-05-02 08:58:00,24320.0,24329.19921875,24317.5,24329.19921875,0,314,-10.30078125,-6.1015625,1.284765625
2025-05-02 08:59:00,24306.25,24319.0,24304.599609375,24317.94921875,0,315,-13.75,-3.44921875,-1.669921875
2025-05-02 09:00:00,24305.349609375,24309.80078125,24291.94921875,24306.75,0,316,-0.900390625,12.849609375,-0.6099609375
2025-05-02 09:01:00,24308.650390625,24311.650390625,24300.5,24304.55078125,0,317,3.30078125,4.201171875,2.3
2025-05-02 09:02:00,24314.80078125,24318.30078125,24307.19921875,24308.349609375,0,318,6.150390625,2.849609375,0.605078125
2025-05-02 09:03:00,24301.650390625,24315.650390625,24298.80078125,24313.80078125,0,319,-13.150390625,-19.30078125,-0.275
2025-05-02 09:04:00,24299.150390625,24303.30078125,24293.80078125,24301.5,0,320,-2.5,10.650390625,-0.0701171875
2025-05-02 09:05:00,24292.849609375,24301.349609375,24289.5,24299.94921875,0,321,-6.30078125,-3.80078125,-0.5150390625
2025-05-02 09:06:00,24299.55078125,24307.400390625,24291.400390625,24291.400390625,0,322,6.701171875,13.001953125,1.3451171875
2025-05-02 09:07:00,24295.849609375,24300.30078125,24294.55078125,24298.849609375,0,323,-3.701171875,-10.40234375,0.0498046875
2025-05-02 09:08:00,24307.400390625,24308.19921875,24286.900390625,24295.099609375,0,324,11.55078125,15.251953125,2.18515625
2025-05-02 09:09:00,24316.25,24316.25,24306.19921875,24306.599609375,0,325,8.849609375,-2.701171875,2.2599609375
2025-05-02 09:10:00,24318.349609375,24320.650390625,24313.30078125,24315.400390625,0,326,2.099609375,-6.75,0.3
2025-05-02 09:11:00,24325.55078125,24332.25,24316.900390625,24317.599609375,0,327,7.201171875,5.1015625,0.3900390625
2025-05-02 09:12:00,24322.599609375,24326.900390625,24320.150390625,24325.5,0,328,-2.951171875,-10.15234375,-0.91015625
2025-05-02 09:13:00,24325.05078125,24330.94921875,24320.05078125,24320.5,0,329,2.451171875,5.40234375,1.56015625
2025-05-02 09:14:00,24326.650390625,24326.900390625,24319.400390625,24325.05078125,0,330,1.599609375,-0.8515625,0.4099609375
2025-05-02 09:15:00,24323.099609375,24325.349609375,24319.099609375,24325.349609375,0,331,-3.55078125,-5.150390625,0.275
2025-05-02 09:16:00,24333.30078125,24338.75,24321.25,24323.05078125,0,332,10.201171875,13.751953125,0.35
2025-05-02 09:17:00,24337.900390625,24339.150390625,24329.94921875,24332.650390625,0,333,4.599609375,-5.6015625,0.830078125
2025-05-02 09:18:00,24356.25,24356.25,24335.849609375,24337.900390625,0,334,18.349609375,13.75,0.6798828125
2025-05-02 09:19:00,24348.400390625,24356.349609375,24346.599609375,24356.349609375,0,335,-7.849609375,-26.19921875,-1.669921875
2025-05-02 09:20:00,24363.19921875,24363.19921875,24347.55078125,24348.05078125,0,336,14.798828125,22.6484375,1.269921875
2025-05-02 09:21:00,24356.599609375,24364.44921875,24354.55078125,24363.150390625,0,337,-6.599609375,-21.3984375,-1.380078125
2025-05-02 09:22:00,24365.599609375,24366.69921875,24351.900390625,24357.150390625,0,338,9.0,15.599609375,1.1951171875
2025-05-02 09:23:00,24363.55078125,24367.900390625,24361.5,24364.650390625,0,339,-2.048828125,-11.048828125,-0.45
2025-05-02 09:24:00,24372.400390625,24372.650390625,24360.80078125,24362.25,0,340,8.849609375,10.8984375,0.725
2025-05-02 09:25:00,24368.44921875,24373.5,24366.30078125,24371.650390625,0,341,-3.951171875,-12.80078125,-0.0400390625
2025-05-02 09:26:00,24373.849609375,24373.849609375,24366.80078125,24368.5,0,342,5.400390625,9.3515625,-0.480078125
2025-05-02 09:27:00,24374.94921875,24381.80078125,24370.94921875,24374.30078125,0,343,1.099609375,-4.30078125,-0.35
2025-05-02 09:28:00,24374.599609375,24374.599609375,24374.599609375,24374.599609375,0,344,-0.349609375,-1.44921875,-1.869921875
