Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-21 07:29:00,24177.599609375,24184.44921875,24177.599609375,24179.44921875,0,225,-2.900390625,0.75,-0.25
2025-04-21 07:30:00,24180.599609375,24186.55078125,24178.05078125,24178.099609375,0,226,3.0,5.900390625,0.080078125
2025-04-21 07:31:00,24179.599609375,24183.349609375,24177.30078125,24180.849609375,0,227,-1.0,-4.0,0.46484375
2025-04-21 07:32:00,24181.30078125,24183.80078125,24179.05078125,24179.599609375,0,228,1.701171875,2.701171875,0.3302734375
2025-04-21 07:33:00,24172.69921875,24180.650390625,24170.900390625,24180.599609375,0,229,-8.6015625,-10.302734375,-0.8703125
2025-04-21 07:34:00,24177.19921875,24179.0,24169.75,24170.69921875,0,230,4.5,13.1015625,0.48515625
2025-04-21 07:35:00,24179.30078125,24182.05078125,24175.5,24177.099609375,0,231,2.1015625,-2.3984375,-0.3798828125
2025-04-21 07:36:00,24179.150390625,24180.900390625,24176.69921875,24178.599609375,0,232,-0.150390625,-2.251953125,-0.0650390625
2025-04-21 07:37:00,24180.0,24181.150390625,24176.19921875,24179.44921875,0,233,0.849609375,1.0,0.0048828125
2025-04-21 07:38:00,24180.19921875,24184.75,24178.150390625,24179.0,0,234,0.19921875,-0.650390625,0.3849609375
2025-04-21 07:39:00,24188.44921875,24188.44921875,24179.25,24180.349609375,0,235,8.25,8.05078125,1.1150390625
2025-04-21 07:40:00,24187.099609375,24188.5,24184.44921875,24188.5,0,236,-1.349609375,-9.599609375,-0.4349609375
2025-04-21 07:41:00,24185.05078125,24187.650390625,24182.05078125,24186.400390625,0,237,-2.048828125,-0.69921875,-0.1048828125
2025-04-21 07:42:00,24182.849609375,24185.75,24179.69921875,24184.19921875,0,238,-2.201171875,-0.15234375,-0.390234375
2025-04-21 07:43:00,24176.150390625,24183.25,24174.650390625,24181.849609375,0,239,-6.69921875,-4.498046875,0.190234375
2025-04-21 07:44:00,24173.75,24177.5,24169.349609375,24177.25,0,240,-2.400390625,4.298828125,-0.6900390625
2025-04-21 07:45:00,24171.099609375,24174.599609375,24169.400390625,24172.150390625,0,241,-2.650390625,-0.25,-0.4751953125
2025-04-21 07:46:00,24173.75,24175.25,24169.05078125,24169.849609375,0,242,2.650390625,5.30078125,0.280078125
2025-04-21 07:47:00,24170.25,24175.55078125,24169.94921875,24172.44921875,0,243,-3.5,-6.150390625,-0.4349609375
2025-04-21 07:48:00,24156.900390625,24174.19921875,24154.599609375,24170.099609375,0,244,-13.349609375,-9.849609375,-1.3548828125
2025-04-21 07:49:00,24156.05078125,24161.849609375,24153.94921875,24155.0,0,245,-0.849609375,12.5,-0.9099609375
2025-04-21 07:50:00,24154.349609375,24156.05078125,24146.5,24155.55078125,0,246,-1.701171875,-0.8515625,-0.03515625
2025-04-21 07:51:00,24152.75,24157.5,24150.0,24153.75,0,247,-1.599609375,0.1015625,0.044921875
2025-04-21 07:52:00,24166.75,24169.5,24151.44921875,24152.94921875,0,248,14.0,15.599609375,1.6201171875
2025-04-21 07:53:00,24163.349609375,24166.900390625,24158.650390625,24165.80078125,0,249,-3.400390625,-17.400390625,0.3298828125
2025-04-21 07:54:00,24164.94921875,24167.69921875,24159.19921875,24161.44921875,0,250,1.599609375,5.0,0.4
2025-04-21 07:55:00,24169.400390625,24170.599609375,24162.05078125,24164.80078125,0,251,4.451171875,2.8515625,0.71015625
2025-04-21 07:56:00,24165.69921875,24168.19921875,24162.349609375,24168.0,0,252,-3.701171875,-8.15234375,-0.63515625
2025-04-21 07:57:00,24160.44921875,24168.099609375,24160.44921875,24165.80078125,0,253,-5.25,-1.548828125,-0.175
2025-04-21 07:58:00,24161.69921875,24164.19921875,24157.44921875,24159.849609375,0,254,1.25,6.5,1.4599609375
2025-04-21 07:59:00,24154.69921875,24160.94921875,24153.75,24160.55078125,0,255,-7.0,-8.25,-0.6150390625
2025-04-21 08:00:00,24156.25,24160.30078125,24153.099609375,24155.55078125,0,256,1.55078125,8.55078125,0.3251953125
2025-04-21 08:01:00,24154.849609375,24157.55078125,24152.349609375,24155.0,0,257,-1.400390625,-2.951171875,0.019921875
2025-04-21 08:02:00,24159.05078125,24159.05078125,24152.900390625,24154.05078125,0,258,4.201171875,5.6015625,-0.9798828125
2025-04-21 08:03:00,24148.30078125,24160.900390625,24145.099609375,24158.150390625,0,259,-10.75,-14.951171875,-0.7349609375
2025-04-21 08:04:00,24151.099609375,24151.900390625,24146.19921875,24147.75,0,260,2.798828125,13.548828125,0.119921875
2025-04-21 08:05:00,24155.25,24157.0,24150.55078125,24150.55078125,0,261,4.150390625,1.3515625,-0.030078125
2025-04-21 08:06:00,24156.25,24158.900390625,24153.05078125,24156.0,0,262,1.0,-3.150390625,0.4701171875
2025-04-21 08:07:00,24154.30078125,24157.25,24153.75,24156.19921875,0,263,-1.94921875,-2.94921875,0.330078125
2025-04-21 08:08:00,24153.80078125,24155.650390625,24151.75,24153.849609375,0,264,-0.5,1.44921875,-0.175
2025-04-21 08:09:00,24154.55078125,24158.0,24151.349609375,24153.19921875,0,265,0.75,1.25,0.775
2025-04-21 08:10:00,24147.349609375,24156.55078125,24145.80078125,24154.099609375,0,266,-7.201171875,-7.951171875,-0.8751953125
2025-04-21 08:11:00,24130.69921875,24146.900390625,24125.400390625,24146.30078125,0,267,-16.650390625,-9.44921875,-1.525
2025-04-21 08:12:00,24129.94921875,24134.900390625,24125.900390625,24132.44921875,0,268,-0.75,15.900390625,-0.4951171875
2025-04-21 08:13:00,24114.650390625,24130.75,24113.849609375,24128.400390625,0,269,-15.298828125,-14.548828125,-0.4548828125
2025-04-21 08:14:00,24113.19921875,24117.099609375,24109.5,24115.55078125,0,270,-1.451171875,13.84765625,-0.425
2025-04-21 08:15:00,24111.80078125,24116.44921875,24106.5,24113.05078125,0,271,-1.3984375,0.052734375,-0.5548828125
2025-04-21 08:16:00,24121.849609375,24130.55078125,24110.0,24110.900390625,0,272,10.048828125,11.447265625,0.9048828125
2025-04-21 08:17:00,24120.30078125,24124.650390625,24116.19921875,24121.400390625,0,273,-1.548828125,-11.59765625,0.0400390625
2025-04-21 08:18:00,24123.19921875,24126.30078125,24118.75,24119.94921875,0,274,2.8984375,4.447265625,0.33984375
2025-04-21 08:19:00,24132.099609375,24132.849609375,24122.75,24122.75,0,275,8.900390625,6.001953125,0.8150390625
2025-04-21 08:20:00,24142.55078125,24142.55078125,24129.349609375,24131.44921875,0,276,10.451171875,1.55078125,1.765234375
2025-04-21 08:21:00,24159.55078125,24159.55078125,24141.80078125,24142.650390625,0,277,17.0,6.548828125,3.3650390625
2025-04-21 08:22:00,24171.349609375,24171.599609375,24156.349609375,24158.849609375,0,278,11.798828125,-5.201171875,1.2548828125
2025-04-21 08:23:00,24165.099609375,24170.5,24163.80078125,24170.5,0,279,-6.25,-18.048828125,0.9048828125
2025-04-21 08:24:00,24163.30078125,24165.25,24158.849609375,24165.25,0,280,-1.798828125,4.451171875,-0.034765625
2025-04-21 08:25:00,24160.0,24164.599609375,24156.849609375,24162.5,0,281,-3.30078125,-1.501953125,-0.190234375
2025-04-21 08:26:00,24152.94921875,24159.94921875,24151.099609375,24158.55078125,0,282,-7.05078125,-3.75,-1.7099609375
2025-04-21 08:27:00,24147.150390625,24152.5,24143.849609375,24151.900390625,0,283,-5.798828125,1.251953125,-0.425
2025-04-21 08:28:00,24150.44921875,24151.94921875,24143.849609375,24147.69921875,0,284,3.298828125,9.09765625,0.0400390625
2025-04-21 08:29:00,24150.05078125,24155.44921875,24147.0,24149.69921875,0,285,-0.3984375,-3.697265625,-0.9298828125
2025-04-21 08:30:00,24148.75,24154.0,24142.69921875,24148.900390625,0,286,-1.30078125,-0.90234375,-1.1751953125
2025-04-21 08:31:00,24150.25,24153.80078125,24144.69921875,24149.05078125,0,287,1.5,2.80078125,-1.55
2025-04-21 08:32:00,24138.75,24150.849609375,24136.349609375,24149.599609375,0,288,-11.5,-13.0,-2.3298828125
2025-04-21 08:33:00,24146.0,24146.150390625,24137.75,24138.599609375,0,289,7.25,18.75,1.35
2025-04-21 08:34:00,24147.0,24147.599609375,24141.0,24145.099609375,0,290,1.0,-6.25,0.2798828125
2025-04-21 08:35:00,24150.80078125,24152.05078125,24145.69921875,24147.44921875,0,291,3.80078125,2.80078125,0.71015625
2025-04-21 08:36:00,24152.19921875,24152.75,24146.150390625,24150.94921875,0,292,1.3984375,-2.40234375,0.844921875
2025-04-21 08:37:00,24148.650390625,24152.05078125,24144.25,24152.05078125,0,293,-3.548828125,-4.947265625,0.225
2025-04-21 08:38:00,24154.099609375,24154.349609375,24147.25,24149.400390625,0,294,5.44921875,8.998046875,0.2150390625
2025-04-21 08:39:00,24152.900390625,24154.849609375,24147.30078125,24153.25,0,295,-1.19921875,-6.6484375,-0.080078125
2025-04-21 08:40:00,24152.400390625,24157.349609375,24150.19921875,24152.599609375,0,296,-0.5,0.69921875,0.080078125
2025-04-21 08:41:00,24152.349609375,24153.5,24147.900390625,24152.400390625,0,297,-0.05078125,0.44921875,-0.155078125
2025-04-21 08:42:00,24147.650390625,24154.30078125,24145.19921875,24152.099609375,0,298,-4.69921875,-4.6484375,0.680078125
2025-04-21 08:43:00,24135.650390625,24147.349609375,24135.05078125,24147.349609375,0,299,-12.0,-7.30078125,-1.925
2025-04-21 08:44:00,24143.44921875,24144.5,24134.19921875,24136.0,0,300,7.798828125,19.798828125,0.6798828125
2025-04-21 08:45:00,24145.400390625,24145.599609375,24140.05078125,24143.349609375,0,301,1.951171875,-5.84765625,-0.1849609375
2025-04-21 08:46:00,24148.30078125,24149.05078125,24142.94921875,24145.19921875,0,302,2.900390625,0.94921875,0.1501953125
2025-04-21 08:47:00,24147.349609375,24153.599609375,24146.25,24147.400390625,0,303,-0.951171875,-3.8515625,0.259765625
2025-04-21 08:48:00,24143.94921875,24146.900390625,24140.0,24146.900390625,0,304,-3.400390625,-2.44921875,-0.8849609375
2025-04-21 08:49:00,24142.599609375,24145.099609375,24138.5,24142.94921875,0,305,-1.349609375,2.05078125,-0.0150390625
2025-04-21 08:50:00,24136.25,24142.099609375,24133.30078125,24142.099609375,0,306,-6.349609375,-5.0,-0.5849609375
2025-04-21 08:51:00,24141.349609375,24144.69921875,24134.099609375,24134.75,0,307,5.099609375,11.44921875,0.5150390625
2025-04-21 08:52:00,24145.05078125,24148.75,24140.44921875,24142.650390625,0,308,3.701171875,-1.3984375,0.8400390625
2025-04-21 08:53:00,24144.30078125,24146.400390625,24135.400390625,24144.150390625,0,309,-0.75,-4.451171875,1.125
2025-04-21 08:54:00,24146.400390625,24148.599609375,24142.349609375,24144.80078125,0,310,2.099609375,2.849609375,-0.569921875
2025-04-21 08:55:00,24148.69921875,24151.44921875,24142.19921875,24144.599609375,0,311,2.298828125,0.19921875,0.034765625
2025-04-21 08:56:00,24152.30078125,24156.94921875,24146.75,24150.0,0,312,3.6015625,1.302734375,0.0701171875
2025-04-21 08:57:00,24151.849609375,24156.5,24150.400390625,24153.25,0,313,-0.451171875,-4.052734375,0.05
2025-04-21 08:58:00,24140.400390625,24151.900390625,24140.19921875,24151.900390625,0,314,-11.44921875,-10.998046875,-0.8048828125
2025-04-21 08:59:00,24138.25,24143.900390625,24136.75,24139.849609375,0,315,-2.150390625,9.298828125,-0.080078125
2025-04-21 09:00:00,24139.150390625,24141.05078125,24132.94921875,24138.0,0,316,0.900390625,3.05078125,0.725
2025-04-21 09:01:00,24144.69921875,24145.30078125,24133.5,24137.30078125,0,317,5.548828125,4.6484375,0.044921875
2025-04-21 09:02:00,24144.25,24146.05078125,24137.30078125,24144.55078125,0,318,-0.44921875,-5.998046875,-0.4150390625
2025-04-21 09:03:00,24142.75,24144.19921875,24138.5,24143.349609375,0,319,-1.5,-1.05078125,-0.075
2025-04-21 09:04:00,24128.19921875,24141.650390625,24126.900390625,24141.349609375,0,320,-14.55078125,-13.05078125,-1.6650390625
2025-04-21 09:05:00,24134.150390625,24136.25,24124.0,24126.400390625,0,321,5.951171875,20.501953125,0.365234375
2025-04-21 09:06:00,24132.099609375,24133.849609375,24126.650390625,24133.44921875,0,322,-2.05078125,-8.001953125,-0.565234375
2025-04-21 09:07:00,24129.400390625,24132.94921875,24126.849609375,24132.94921875,0,323,-2.69921875,-0.6484375,-0.2248046875
2025-04-21 09:08:00,24135.69921875,24136.94921875,24125.599609375,24129.19921875,0,324,6.298828125,8.998046875,1.7748046875
2025-04-21 09:09:00,24125.0,24133.849609375,24122.19921875,24133.849609375,0,325,-10.69921875,-16.998046875,-0.8548828125
2025-04-21 09:10:00,24126.80078125,24128.650390625,24120.0,24124.650390625,0,326,1.80078125,12.5,0.0900390625
2025-04-21 09:11:00,24127.05078125,24131.44921875,24125.599609375,24127.0,0,327,0.25,-1.55078125,-0.5298828125
2025-04-21 09:12:00,24130.25,24130.849609375,24122.150390625,24126.650390625,0,328,3.19921875,2.94921875,0.36484375
2025-04-21 09:13:00,24133.099609375,24133.099609375,24127.099609375,24129.0,0,329,2.849609375,-0.349609375,0.4349609375
2025-04-21 09:14:00,24143.0,24143.0,24129.19921875,24131.30078125,0,330,9.900390625,7.05078125,2.4451171875
2025-04-21 09:15:00,24140.0,24144.75,24134.099609375,24140.650390625,0,331,-3.0,-12.900390625,-0.8951171875
2025-04-21 09:16:00,24135.80078125,24139.05078125,24133.69921875,24138.650390625,0,332,-4.19921875,-1.19921875,-0.21484375
2025-04-21 09:17:00,24140.400390625,24141.349609375,24133.69921875,24136.69921875,0,333,4.599609375,8.798828125,0.7298828125
2025-04-21 09:18:00,24153.599609375,24155.349609375,24136.849609375,24139.94921875,0,334,13.19921875,8.599609375,0.6900390625
2025-04-21 09:19:00,24153.94921875,24155.849609375,24150.400390625,24154.349609375,0,335,0.349609375,-12.849609375,1.1048828125
2025-04-21 09:20:00,24156.0,24156.0,24144.900390625,24152.5,0,336,2.05078125,1.701171875,0.025
2025-04-21 09:21:00,24150.75,24155.44921875,24150.0,24153.0,0,337,-5.25,-7.30078125,-0.55
2025-04-21 09:22:00,24148.44921875,24151.69921875,24143.75,24149.75,0,338,-2.30078125,2.94921875,-0.55
2025-04-21 09:23:00,24147.69921875,24147.69921875,24147.69921875,24147.69921875,0,339,-0.75,1.55078125,-0.3599609375
