Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-27 07:29:00,23598.80078125,23599.80078125,23593.69921875,23596.0,0,225,4.25,0.548828125,0.3
2025-03-27 07:30:00,23601.19921875,23606.400390625,23597.599609375,23598.150390625,0,226,2.3984375,-1.8515625,0.3048828125
2025-03-27 07:31:00,23603.55078125,23607.55078125,23599.0,23601.349609375,0,227,2.3515625,-0.046875,0.6751953125
2025-03-27 07:32:00,23598.349609375,23606.400390625,23597.69921875,23601.349609375,0,228,-5.201171875,-7.552734375,-0.1302734375
2025-03-27 07:33:00,23596.69921875,23604.400390625,23596.69921875,23599.44921875,0,229,-1.650390625,3.55078125,-0.2349609375
2025-03-27 07:34:00,23596.19921875,23598.69921875,23592.5,23594.150390625,0,230,-0.5,1.150390625,0.3849609375
2025-03-27 07:35:00,23595.650390625,23600.900390625,23594.94921875,23596.25,0,231,-0.548828125,-0.048828125,-0.26484375
2025-03-27 07:36:00,23594.25,23599.150390625,23593.55078125,23595.849609375,0,232,-1.400390625,-0.8515625,-0.0650390625
2025-03-27 07:37:00,23595.099609375,23597.650390625,23589.30078125,23594.44921875,0,233,0.849609375,2.25,-0.025
2025-03-27 07:38:00,23592.69921875,23598.75,23591.849609375,23594.05078125,0,234,-2.400390625,-3.25,-0.61015625
2025-03-27 07:39:00,23592.75,23595.650390625,23589.55078125,23592.69921875,0,235,0.05078125,2.451171875,-0.419921875
2025-03-27 07:40:00,23594.849609375,23597.75,23592.55078125,23592.55078125,0,236,2.099609375,2.048828125,-0.0298828125
2025-03-27 07:41:00,23594.0,23598.5,23592.44921875,23594.19921875,0,237,-0.849609375,-2.94921875,-0.3201171875
2025-03-27 07:42:00,23596.150390625,23599.25,23592.5,23593.19921875,0,238,2.150390625,3.0,0.73515625
2025-03-27 07:43:00,23596.55078125,23601.44921875,23595.150390625,23595.650390625,0,239,0.400390625,-1.75,0.205078125
2025-03-27 07:44:00,23586.599609375,23597.349609375,23586.55078125,23595.599609375,0,240,-9.951171875,-10.3515625,-0.9451171875
2025-03-27 07:45:00,23586.75,23589.94921875,23582.44921875,23586.400390625,0,241,0.150390625,10.1015625,0.069921875
2025-03-27 07:46:00,23593.349609375,23594.650390625,23585.75,23586.400390625,0,242,6.599609375,6.44921875,0.8
2025-03-27 07:47:00,23587.0,23595.30078125,23586.30078125,23591.44921875,0,243,-6.349609375,-12.94921875,-0.719921875
2025-03-27 07:48:00,23586.44921875,23592.150390625,23581.80078125,23585.80078125,0,244,-0.55078125,5.798828125,0.1849609375
2025-03-27 07:49:00,23588.94921875,23591.25,23584.75,23586.099609375,0,245,2.5,3.05078125,0.244921875
2025-03-27 07:50:00,23587.19921875,23592.19921875,23586.75,23588.80078125,0,246,-1.75,-4.25,-0.3849609375
2025-03-27 07:51:00,23588.900390625,23594.94921875,23585.44921875,23586.349609375,0,247,1.701171875,3.451171875,0.255078125
2025-03-27 07:52:00,23588.94921875,23593.25,23586.849609375,23588.69921875,0,248,0.048828125,-1.65234375,-0.21015625
2025-03-27 07:53:00,23587.349609375,23591.849609375,23587.19921875,23588.349609375,0,249,-1.599609375,-1.6484375,-0.2
2025-03-27 07:54:00,23594.0,23595.69921875,23586.900390625,23587.849609375,0,250,6.650390625,8.25,1.66015625
2025-03-27 07:55:00,23592.19921875,23596.69921875,23588.5,23592.05078125,0,251,-1.80078125,-8.451171875,-0.1951171875
2025-03-27 07:56:00,23596.05078125,23597.099609375,23590.05078125,23591.69921875,0,252,3.8515625,5.65234375,-0.2748046875
2025-03-27 07:57:00,23594.80078125,23598.44921875,23593.099609375,23596.849609375,0,253,-1.25,-5.1015625,0.5099609375
2025-03-27 07:58:00,23596.75,23598.5,23592.69921875,23593.849609375,0,254,1.94921875,3.19921875,0.25
2025-03-27 07:59:00,23599.55078125,23601.44921875,23594.80078125,23595.55078125,0,255,2.80078125,0.8515625,0.030078125
2025-03-27 08:00:00,23599.05078125,23604.099609375,23595.650390625,23598.69921875,0,256,-0.5,-3.30078125,0.125
2025-03-27 08:01:00,23603.55078125,23607.25,23599.19921875,23600.150390625,0,257,4.5,5.0,0.2798828125
2025-03-27 08:02:00,23604.25,23607.349609375,23600.19921875,23602.0,0,258,0.69921875,-3.80078125,0.0650390625
2025-03-27 08:03:00,23605.75,23607.599609375,23597.19921875,23602.0,0,259,1.5,0.80078125,0.3099609375
2025-03-27 08:04:00,23604.75,23606.099609375,23601.19921875,23604.55078125,0,260,-1.0,-2.5,-0.7650390625
2025-03-27 08:05:00,23603.25,23605.69921875,23601.25,23604.099609375,0,261,-1.5,-0.5,0.030078125
2025-03-27 08:06:00,23599.849609375,23602.44921875,23596.400390625,23601.75,0,262,-3.400390625,-1.900390625,-0.7251953125
2025-03-27 08:07:00,23600.650390625,23602.900390625,23595.400390625,23599.05078125,0,263,0.80078125,4.201171875,0.205078125
2025-03-27 08:08:00,23595.900390625,23602.099609375,23592.94921875,23597.900390625,0,264,-4.75,-5.55078125,-0.669921875
2025-03-27 08:09:00,23602.19921875,23603.80078125,23593.400390625,23594.900390625,0,265,6.298828125,11.048828125,0.3498046875
2025-03-27 08:10:00,23602.599609375,23603.05078125,23598.19921875,23601.099609375,0,266,0.400390625,-5.8984375,0.0900390625
2025-03-27 08:11:00,23602.25,23604.650390625,23600.650390625,23601.55078125,0,267,-0.349609375,-0.75,-0.4849609375
2025-03-27 08:12:00,23603.849609375,23604.80078125,23600.099609375,23602.400390625,0,268,1.599609375,1.94921875,0.0900390625
2025-03-27 08:13:00,23602.099609375,23603.69921875,23597.0,23603.44921875,0,269,-1.75,-3.349609375,-0.325
2025-03-27 08:14:00,23605.599609375,23606.55078125,23600.099609375,23601.900390625,0,270,3.5,5.25,0.45
2025-03-27 08:15:00,23609.900390625,23611.150390625,23603.75,23605.30078125,0,271,4.30078125,0.80078125,0.580078125
2025-03-27 08:16:00,23606.25,23611.30078125,23604.19921875,23609.44921875,0,272,-3.650390625,-7.951171875,-0.025
2025-03-27 08:17:00,23601.30078125,23605.80078125,23599.19921875,23605.75,0,273,-4.94921875,-1.298828125,-0.575
2025-03-27 08:18:00,23601.650390625,23603.0,23598.55078125,23600.55078125,0,274,0.349609375,5.298828125,0.5099609375
2025-03-27 08:19:00,23607.099609375,23609.25,23598.80078125,23601.599609375,0,275,5.44921875,5.099609375,-0.0849609375
2025-03-27 08:20:00,23611.900390625,23611.900390625,23603.69921875,23606.5,0,276,4.80078125,-0.6484375,0.4400390625
2025-03-27 08:21:00,23608.30078125,23611.5,23606.5,23611.099609375,0,277,-3.599609375,-8.400390625,-0.325
2025-03-27 08:22:00,23607.0,23612.55078125,23601.55078125,23607.349609375,0,278,-1.30078125,2.298828125,-0.2900390625
2025-03-27 08:23:00,23605.849609375,23611.19921875,23603.5,23608.19921875,0,279,-1.150390625,0.150390625,0.0599609375
2025-03-27 08:24:00,23606.69921875,23608.05078125,23602.599609375,23605.400390625,0,280,0.849609375,2.0,-0.2650390625
2025-03-27 08:25:00,23604.69921875,23607.25,23601.900390625,23605.900390625,0,281,-2.0,-2.849609375,-0.630078125
2025-03-27 08:26:00,23605.25,23608.05078125,23601.400390625,23604.44921875,0,282,0.55078125,2.55078125,0.4201171875
2025-03-27 08:27:00,23602.69921875,23607.349609375,23600.400390625,23605.30078125,0,283,-2.55078125,-3.1015625,0.23984375
2025-03-27 08:28:00,23599.30078125,23604.099609375,23595.94921875,23603.44921875,0,284,-3.3984375,-0.84765625,-0.3748046875
2025-03-27 08:29:00,23604.900390625,23604.900390625,23596.44921875,23598.599609375,0,285,5.599609375,8.998046875,0.0150390625
2025-03-27 08:30:00,23604.94921875,23606.5,23600.55078125,23604.650390625,0,286,0.048828125,-5.55078125,-0.4751953125
2025-03-27 08:31:00,23608.44921875,23608.94921875,23600.69921875,23604.69921875,0,287,3.5,3.451171875,0.7099609375
2025-03-27 08:32:00,23609.5,23610.849609375,23603.80078125,23608.0,0,288,1.05078125,-2.44921875,0.23515625
2025-03-27 08:33:00,23611.55078125,23614.650390625,23604.849609375,23609.80078125,0,289,2.05078125,1.0,0.3201171875
2025-03-27 08:34:00,23609.150390625,23614.5,23605.099609375,23610.55078125,0,290,-2.400390625,-4.451171875,-0.325
2025-03-27 08:35:00,23608.94921875,23613.599609375,23604.400390625,23611.25,0,291,-0.201171875,2.19921875,0.1798828125
2025-03-27 08:36:00,23608.25,23609.75,23604.80078125,23608.849609375,0,292,-0.69921875,-0.498046875,-0.125
2025-03-27 08:37:00,23609.80078125,23610.900390625,23605.150390625,23608.099609375,0,293,1.55078125,2.25,0.41015625
2025-03-27 08:38:00,23611.69921875,23611.849609375,23606.30078125,23609.30078125,0,294,1.8984375,0.34765625,0.5296875
2025-03-27 08:39:00,23611.25,23614.55078125,23607.94921875,23610.599609375,0,295,-0.44921875,-2.34765625,-0.6048828125
2025-03-27 08:40:00,23610.150390625,23613.099609375,23606.349609375,23613.099609375,0,296,-1.099609375,-0.650390625,-0.11484375
2025-03-27 08:41:00,23609.55078125,23610.849609375,23605.150390625,23609.099609375,0,297,-0.599609375,0.5,-0.4099609375
2025-03-27 08:42:00,23609.05078125,23610.69921875,23604.5,23609.25,0,298,-0.5,0.099609375,-0.155078125
2025-03-27 08:43:00,23606.099609375,23616.80078125,23601.94921875,23609.349609375,0,299,-2.951171875,-2.451171875,-0.5001953125
2025-03-27 08:44:00,23609.099609375,23613.900390625,23603.05078125,23604.849609375,0,300,3.0,5.951171875,0.5400390625
2025-03-27 08:45:00,23606.650390625,23610.099609375,23601.900390625,23610.099609375,0,301,-2.44921875,-5.44921875,-0.2248046875
2025-03-27 08:46:00,23605.599609375,23607.349609375,23602.150390625,23605.94921875,0,302,-1.05078125,1.3984375,-0.03515625
2025-03-27 08:47:00,23606.30078125,23608.0,23601.05078125,23603.30078125,0,303,0.701171875,1.751953125,-0.0849609375
2025-03-27 08:48:00,23611.0,23611.0,23603.75,23605.55078125,0,304,4.69921875,3.998046875,0.280078125
2025-03-27 08:49:00,23608.19921875,23611.900390625,23604.349609375,23610.19921875,0,305,-2.80078125,-7.5,-0.23515625
2025-03-27 08:50:00,23608.94921875,23611.69921875,23605.69921875,23608.75,0,306,0.75,3.55078125,0.1849609375
2025-03-27 08:51:00,23609.349609375,23609.75,23603.25,23608.44921875,0,307,0.400390625,-0.349609375,0.1
2025-03-27 08:52:00,23609.900390625,23611.55078125,23603.650390625,23608.94921875,0,308,0.55078125,0.150390625,0.105078125
2025-03-27 08:53:00,23608.599609375,23611.55078125,23605.400390625,23609.75,0,309,-1.30078125,-1.8515625,0.1650390625
2025-03-27 08:54:00,23610.650390625,23614.25,23603.150390625,23608.599609375,0,310,2.05078125,3.3515625,-0.094921875
2025-03-27 08:55:00,23608.650390625,23612.099609375,23606.150390625,23610.150390625,0,311,-2.0,-4.05078125,0.044921875
2025-03-27 08:56:00,23607.5,23610.30078125,23603.099609375,23607.25,0,312,-1.150390625,0.849609375,-0.0099609375
2025-03-27 08:57:00,23607.650390625,23610.0,23604.75,23607.75,0,313,0.150390625,1.30078125,-0.055078125
2025-03-27 08:58:00,23606.5,23610.05078125,23604.25,23608.05078125,0,314,-1.150390625,-1.30078125,-0.5849609375
2025-03-27 08:59:00,23605.05078125,23610.55078125,23602.80078125,23604.30078125,0,315,-1.44921875,-0.298828125,0.13515625
2025-03-27 09:00:00,23599.150390625,23603.94921875,23597.599609375,23603.75,0,316,-5.900390625,-4.451171875,-0.6650390625
2025-03-27 09:01:00,23596.05078125,23600.25,23592.099609375,23598.349609375,0,317,-3.099609375,2.80078125,-0.35
2025-03-27 09:02:00,23592.0,23595.80078125,23587.099609375,23594.900390625,0,318,-4.05078125,-0.951171875,-0.46015625
2025-03-27 09:03:00,23592.099609375,23594.400390625,23587.400390625,23591.55078125,0,319,0.099609375,4.150390625,0.1400390625
2025-03-27 09:04:00,23592.75,23594.94921875,23587.900390625,23591.349609375,0,320,0.650390625,0.55078125,-0.1400390625
2025-03-27 09:05:00,23585.80078125,23594.599609375,23583.400390625,23591.599609375,0,321,-6.94921875,-7.599609375,-0.494921875
2025-03-27 09:06:00,23593.75,23595.400390625,23582.19921875,23584.0,0,322,7.94921875,14.8984375,0.9099609375
2025-03-27 09:07:00,23603.30078125,23606.19921875,23589.400390625,23593.099609375,0,323,9.55078125,1.6015625,0.9400390625
2025-03-27 09:08:00,23601.349609375,23606.05078125,23595.849609375,23602.349609375,0,324,-1.951171875,-11.501953125,-0.080078125
2025-03-27 09:09:00,23604.849609375,23604.849609375,23597.349609375,23601.30078125,0,325,3.5,5.451171875,0.494921875
2025-03-27 09:10:00,23598.69921875,23605.099609375,23595.05078125,23603.05078125,0,326,-6.150390625,-9.650390625,-0.025
2025-03-27 09:11:00,23599.599609375,23601.849609375,23591.94921875,23598.05078125,0,327,0.900390625,7.05078125,0.4
2025-03-27 09:12:00,23605.55078125,23606.80078125,23597.94921875,23600.099609375,0,328,5.951171875,5.05078125,1.0001953125
2025-03-27 09:13:00,23605.05078125,23606.25,23600.349609375,23603.55078125,0,329,-0.5,-6.451171875,-0.0599609375
2025-03-27 09:14:00,23603.400390625,23606.44921875,23600.849609375,23604.0,0,330,-1.650390625,-1.150390625,-0.230078125
2025-03-27 09:15:00,23604.849609375,23608.44921875,23598.349609375,23603.55078125,0,331,1.44921875,3.099609375,0.83984375
2025-03-27 09:16:00,23603.400390625,23609.75,23601.19921875,23604.94921875,0,332,-1.44921875,-2.8984375,-0.93984375
2025-03-27 09:17:00,23603.55078125,23605.19921875,23598.150390625,23603.150390625,0,333,0.150390625,1.599609375,-0.9400390625
2025-03-27 09:18:00,23604.05078125,23606.30078125,23600.44921875,23603.099609375,0,334,0.5,0.349609375,0.2451171875
2025-03-27 09:19:00,23601.94921875,23601.94921875,23601.94921875,23601.94921875,0,335,-2.1015625,-2.6015625,-0.56015625
