Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-02-25 07:29:00,22574.05078125,22576.900390625,22572.44921875,22574.599609375,0,225,-0.8984375,0.052734375,-0.0748046875
2025-02-25 07:30:00,22575.650390625,22577.94921875,22573.80078125,22574.0,0,226,1.599609375,2.498046875,0.080078125
2025-02-25 07:31:00,22574.400390625,22578.19921875,22574.099609375,22575.25,0,227,-1.25,-2.849609375,-0.075
2025-02-25 07:32:00,22577.19921875,22578.900390625,22574.44921875,22575.19921875,0,228,2.798828125,4.048828125,0.5447265625
2025-02-25 07:33:00,22575.94921875,22578.69921875,22574.599609375,22577.19921875,0,229,-1.25,-4.048828125,-0.3798828125
2025-02-25 07:34:00,22576.400390625,22578.150390625,22573.849609375,22576.0,0,230,0.451171875,1.701171875,0.2201171875
2025-02-25 07:35:00,22575.099609375,22577.75,22573.900390625,22576.349609375,0,231,-1.30078125,-1.751953125,-0.680078125
2025-02-25 07:36:00,22580.349609375,22582.5,22573.849609375,22574.69921875,0,232,5.25,6.55078125,0.0849609375
2025-02-25 07:37:00,22588.05078125,22589.650390625,22579.94921875,22580.0,0,233,7.701171875,2.451171875,1.105078125
2025-02-25 07:38:00,22592.099609375,22592.94921875,22587.900390625,22588.80078125,0,234,4.048828125,-3.65234375,0.5
2025-02-25 07:39:00,22595.19921875,22596.400390625,22591.25,22592.69921875,0,235,3.099609375,-0.94921875,0.3998046875
2025-02-25 07:40:00,22596.75,22598.44921875,22591.849609375,22596.25,0,236,1.55078125,-1.548828125,-0.0048828125
2025-02-25 07:41:00,22594.80078125,22600.400390625,22592.650390625,22597.25,0,237,-1.94921875,-3.5,-0.069921875
2025-02-25 07:42:00,22592.05078125,22599.75,22591.80078125,22595.150390625,0,238,-2.75,-0.80078125,-0.5548828125
2025-02-25 07:43:00,22594.80078125,22597.150390625,22591.94921875,22591.94921875,0,239,2.75,5.5,0.4
2025-02-25 07:44:00,22593.0,22596.75,22592.400390625,22595.30078125,0,240,-1.80078125,-4.55078125,-0.2251953125
2025-02-25 07:45:00,22592.099609375,22595.25,22589.19921875,22592.75,0,241,-0.900390625,0.900390625,0.0400390625
2025-02-25 07:46:00,22593.44921875,22594.05078125,22590.05078125,22591.69921875,0,242,1.349609375,2.25,-0.3900390625
2025-02-25 07:47:00,22589.05078125,22595.349609375,22587.650390625,22593.5,0,243,-4.3984375,-5.748046875,-1.2099609375
2025-02-25 07:48:00,22585.94921875,22590.25,22584.900390625,22589.25,0,244,-3.1015625,1.296875,-0.7150390625
2025-02-25 07:49:00,22581.599609375,22589.44921875,22581.44921875,22586.44921875,0,245,-4.349609375,-1.248046875,-0.744921875
2025-02-25 07:50:00,22579.55078125,22584.55078125,22577.80078125,22581.349609375,0,246,-2.048828125,2.30078125,-0.3599609375
2025-02-25 07:51:00,22579.44921875,22581.80078125,22576.94921875,22579.25,0,247,-0.1015625,1.947265625,0.184765625
2025-02-25 07:52:00,22574.099609375,22581.150390625,22573.75,22578.849609375,0,248,-5.349609375,-5.248046875,-0.2599609375
2025-02-25 07:53:00,22579.349609375,22580.30078125,22574.19921875,22574.25,0,249,5.25,10.599609375,0.25
2025-02-25 07:54:00,22579.05078125,22582.849609375,22577.150390625,22579.19921875,0,250,-0.298828125,-5.548828125,0.1501953125
2025-02-25 07:55:00,22574.30078125,22580.0,22572.30078125,22577.94921875,0,251,-4.75,-4.451171875,-0.3849609375
2025-02-25 07:56:00,22572.30078125,22575.150390625,22572.25,22574.69921875,0,252,-2.0,2.75,-0.3349609375
2025-02-25 07:57:00,22574.94921875,22576.55078125,22571.25,22571.80078125,0,253,2.6484375,4.6484375,0.7046875
2025-02-25 07:58:00,22576.30078125,22577.099609375,22574.5,22575.05078125,0,254,1.3515625,-1.296875,0.4453125
2025-02-25 07:59:00,22576.55078125,22577.94921875,22573.94921875,22576.400390625,0,255,0.25,-1.1015625,0.4599609375
2025-02-25 08:00:00,22577.150390625,22582.44921875,22576.099609375,22577.19921875,0,256,0.599609375,0.349609375,0.26484375
2025-02-25 08:01:00,22578.69921875,22579.80078125,22575.44921875,22576.94921875,0,257,1.548828125,0.94921875,0.1650390625
2025-02-25 08:02:00,22580.19921875,22583.55078125,22578.349609375,22578.75,0,258,1.5,-0.048828125,0.6849609375
2025-02-25 08:03:00,22582.44921875,22583.849609375,22579.5,22580.75,0,259,2.25,0.75,-0.3
2025-02-25 08:04:00,22582.55078125,22587.69921875,22581.55078125,22582.69921875,0,260,0.1015625,-2.1484375,0.0400390625
2025-02-25 08:05:00,22584.25,22587.05078125,22582.19921875,22584.5,0,261,1.69921875,1.59765625,0.644921875
2025-02-25 08:06:00,22580.19921875,22586.94921875,22579.599609375,22584.400390625,0,262,-4.05078125,-5.75,-0.205078125
2025-02-25 08:07:00,22581.30078125,22583.55078125,22578.349609375,22579.900390625,0,263,1.1015625,5.15234375,-0.1546875
2025-02-25 08:08:00,22586.849609375,22588.0,22581.599609375,22581.849609375,0,264,5.548828125,4.447265625,0.4197265625
2025-02-25 08:09:00,22585.05078125,22588.849609375,22584.25,22586.099609375,0,265,-1.798828125,-7.34765625,-0.2048828125
2025-02-25 08:10:00,22585.400390625,22588.5,22583.80078125,22585.25,0,266,0.349609375,2.1484375,-0.025
2025-02-25 08:11:00,22586.900390625,22588.150390625,22582.94921875,22585.5,0,267,1.5,1.150390625,-0.0048828125
2025-02-25 08:12:00,22589.099609375,22589.599609375,22584.150390625,22587.099609375,0,268,2.19921875,0.69921875,0.069921875
2025-02-25 08:13:00,22585.44921875,22590.900390625,22583.650390625,22589.150390625,0,269,-3.650390625,-5.849609375,-0.5900390625
2025-02-25 08:14:00,22586.150390625,22589.0,22582.900390625,22585.30078125,0,270,0.701171875,4.3515625,0.0599609375
2025-02-25 08:15:00,22586.55078125,22588.55078125,22584.05078125,22587.150390625,0,271,0.400390625,-0.30078125,-0.1298828125
2025-02-25 08:16:00,22589.80078125,22591.400390625,22586.44921875,22586.44921875,0,272,3.25,2.849609375,0.730078125
2025-02-25 08:17:00,22590.400390625,22591.94921875,22588.599609375,22590.099609375,0,273,0.599609375,-2.650390625,-0.0501953125
2025-02-25 08:18:00,22590.650390625,22594.150390625,22589.44921875,22590.900390625,0,274,0.25,-0.349609375,-0.5298828125
2025-02-25 08:19:00,22589.69921875,22595.19921875,22588.900390625,22590.80078125,0,275,-0.951171875,-1.201171875,0.084765625
2025-02-25 08:20:00,22590.25,22594.150390625,22586.25,22589.900390625,0,276,0.55078125,1.501953125,0.0201171875
2025-02-25 08:21:00,22592.44921875,22595.900390625,22589.55078125,22590.400390625,0,277,2.19921875,1.6484375,0.069921875
2025-02-25 08:22:00,22587.94921875,22593.0,22587.30078125,22592.25,0,278,-4.5,-6.69921875,-0.669921875
2025-02-25 08:23:00,22589.44921875,22590.75,22585.69921875,22588.099609375,0,279,1.5,6.0,0.5150390625
2025-02-25 08:24:00,22582.69921875,22591.650390625,22582.05078125,22590.099609375,0,280,-6.75,-8.25,-0.7451171875
2025-02-25 08:25:00,22582.849609375,22587.19921875,22580.30078125,22582.44921875,0,281,0.150390625,6.900390625,-0.025
2025-02-25 08:26:00,22578.80078125,22586.400390625,22578.25,22582.30078125,0,282,-4.048828125,-4.19921875,-0.7298828125
2025-02-25 08:27:00,22581.400390625,22583.94921875,22577.599609375,22579.599609375,0,283,2.599609375,6.6484375,0.2
2025-02-25 08:28:00,22579.75,22582.19921875,22578.349609375,22581.0,0,284,-1.650390625,-4.25,-0.1900390625
2025-02-25 08:29:00,22581.75,22582.80078125,22577.5,22579.80078125,0,285,2.0,3.650390625,0.2951171875
2025-02-25 08:30:00,22586.599609375,22588.55078125,22582.150390625,22582.150390625,0,286,4.849609375,2.849609375,0.4298828125
2025-02-25 08:31:00,22585.69921875,22588.69921875,22584.75,22586.44921875,0,287,-0.900390625,-5.75,-0.3099609375
2025-02-25 08:32:00,22584.150390625,22587.44921875,22583.599609375,22585.5,0,288,-1.548828125,-0.6484375,0.2951171875
2025-02-25 08:33:00,22588.94921875,22590.650390625,22584.099609375,22584.30078125,0,289,4.798828125,6.34765625,0.3298828125
2025-02-25 08:34:00,22583.650390625,22591.0,22583.650390625,22590.599609375,0,290,-5.298828125,-10.09765625,0.1451171875
2025-02-25 08:35:00,22582.25,22586.55078125,22579.05078125,22584.5,0,291,-1.400390625,3.8984375,-0.155078125
2025-02-25 08:36:00,22582.599609375,22585.69921875,22580.400390625,22582.44921875,0,292,0.349609375,1.75,0.43984375
2025-02-25 08:37:00,22581.69921875,22584.400390625,22578.349609375,22582.099609375,0,293,-0.900390625,-1.25,-0.35
2025-02-25 08:38:00,22582.599609375,22584.400390625,22580.69921875,22582.0,0,294,0.900390625,1.80078125,0.255078125
2025-02-25 08:39:00,22581.44921875,22584.44921875,22580.19921875,22582.900390625,0,295,-1.150390625,-2.05078125,-0.3150390625
2025-02-25 08:40:00,22577.650390625,22584.19921875,22576.900390625,22582.75,0,296,-3.798828125,-2.6484375,-0.86484375
2025-02-25 08:41:00,22579.05078125,22582.099609375,22577.19921875,22578.05078125,0,297,1.400390625,5.19921875,0.230078125
2025-02-25 08:42:00,22580.150390625,22581.599609375,22575.099609375,22579.900390625,0,298,1.099609375,-0.30078125,0.26484375
2025-02-25 08:43:00,22581.349609375,22584.80078125,22579.599609375,22579.599609375,0,299,1.19921875,0.099609375,-0.3599609375
2025-02-25 08:44:00,22581.849609375,22584.44921875,22580.099609375,22581.349609375,0,300,0.5,-0.69921875,0.5798828125
2025-02-25 08:45:00,22581.5,22584.400390625,22580.30078125,22582.05078125,0,301,-0.349609375,-0.849609375,0.105078125
2025-02-25 08:46:00,22581.900390625,22584.099609375,22581.099609375,22581.75,0,302,0.400390625,0.75,0.005078125
2025-02-25 08:47:00,22582.099609375,22584.5,22581.55078125,22581.900390625,0,303,0.19921875,-0.201171875,0.1099609375
2025-02-25 08:48:00,22581.150390625,22585.25,22580.55078125,22582.44921875,0,304,-0.94921875,-1.1484375,-0.1849609375
2025-02-25 08:49:00,22576.849609375,22582.599609375,22575.80078125,22581.599609375,0,305,-4.30078125,-3.3515625,-0.3150390625
2025-02-25 08:50:00,22575.150390625,22581.05078125,22573.94921875,22577.349609375,0,306,-1.69921875,2.6015625,0.2099609375
2025-02-25 08:51:00,22578.25,22580.19921875,22574.80078125,22574.94921875,0,307,3.099609375,4.798828125,0.169921875
2025-02-25 08:52:00,22580.349609375,22582.55078125,22577.5,22578.80078125,0,308,2.099609375,-1.0,0.1
2025-02-25 08:53:00,22578.75,22581.30078125,22577.900390625,22579.650390625,0,309,-1.599609375,-3.69921875,-0.2798828125
2025-02-25 08:54:00,22577.75,22580.900390625,22577.05078125,22578.55078125,0,310,-1.0,0.599609375,-0.15
2025-02-25 08:55:00,22580.44921875,22582.150390625,22576.69921875,22578.0,0,311,2.69921875,3.69921875,0.3048828125
2025-02-25 08:56:00,22580.650390625,22583.0,22578.80078125,22580.849609375,0,312,0.201171875,-2.498046875,-0.019921875
2025-02-25 08:57:00,22580.5,22582.900390625,22578.80078125,22580.599609375,0,313,-0.150390625,-0.3515625,-0.0349609375
2025-02-25 08:58:00,22581.099609375,22584.75,22580.05078125,22581.0,0,314,0.599609375,0.75,0.1548828125
2025-02-25 08:59:00,22581.849609375,22585.400390625,22580.150390625,22582.099609375,0,315,0.75,0.150390625,0.505078125
2025-02-25 09:00:00,22584.19921875,22585.599609375,22580.599609375,22581.69921875,0,316,2.349609375,1.599609375,0.4048828125
2025-02-25 09:01:00,22580.599609375,22584.30078125,22579.30078125,22583.599609375,0,317,-3.599609375,-5.94921875,-0.669921875
2025-02-25 09:02:00,22580.5,22582.25,22577.80078125,22580.650390625,0,318,-0.099609375,3.5,-0.219921875
2025-02-25 09:03:00,22581.5,22584.849609375,22580.30078125,22580.30078125,0,319,1.0,1.099609375,0.2599609375
2025-02-25 09:04:00,22579.5,22583.69921875,22578.69921875,22582.0,0,320,-2.0,-3.0,-0.1
2025-02-25 09:05:00,22581.19921875,22583.55078125,22577.55078125,22580.05078125,0,321,1.69921875,3.69921875,-0.1
2025-02-25 09:06:00,22580.099609375,22584.5,22579.400390625,22581.099609375,0,322,-1.099609375,-2.798828125,-0.130078125
2025-02-25 09:07:00,22584.69921875,22585.150390625,22580.25,22580.44921875,0,323,4.599609375,5.69921875,0.475
2025-02-25 09:08:00,22581.099609375,22585.94921875,22579.19921875,22584.44921875,0,324,-3.599609375,-8.19921875,-0.419921875
2025-02-25 09:09:00,22582.05078125,22584.30078125,22579.650390625,22580.900390625,0,325,0.951171875,4.55078125,0.0201171875
2025-02-25 09:10:00,22577.150390625,22583.94921875,22577.150390625,22581.900390625,0,326,-4.900390625,-5.8515625,-0.725
2025-02-25 09:11:00,22578.599609375,22578.599609375,22578.599609375,22578.599609375,0,327,1.44921875,6.349609375,0.5048828125
