Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-05-09 07:30:00,24033.150390625,24038.5,24031.849609375,24032.650390625,0,226,-0.19921875,-11.099609375,-1.2498046875
2025-05-09 07:31:00,24032.650390625,24035.349609375,24029.75,24031.94921875,0,227,-0.5,-0.30078125,0.68984375
2025-05-09 07:32:00,24023.150390625,24034.650390625,24021.599609375,24032.849609375,0,228,-9.5,-9.0,-1.6298828125
2025-05-09 07:33:00,24013.55078125,24023.05078125,24012.599609375,24022.400390625,0,229,-9.599609375,-0.099609375,-1.6599609375
2025-05-09 07:34:00,24017.349609375,24020.25,24011.900390625,24012.400390625,0,230,3.798828125,13.3984375,0.41484375
2025-05-09 07:35:00,24007.55078125,24017.80078125,24005.19921875,24017.099609375,0,231,-9.798828125,-13.59765625,0.3201171875
2025-05-09 07:36:00,24005.5,24010.75,24003.349609375,24006.94921875,0,232,-2.05078125,7.748046875,-0.1650390625
2025-05-09 07:37:00,24002.599609375,24006.400390625,24000.30078125,24006.400390625,0,233,-2.900390625,-0.849609375,0.65
2025-05-09 07:38:00,23999.849609375,24005.55078125,23992.80078125,24002.44921875,0,234,-2.75,0.150390625,-0.6
2025-05-09 07:39:00,23998.900390625,24001.05078125,23996.05078125,23999.44921875,0,235,-0.94921875,1.80078125,-1.1849609375
2025-05-09 07:40:00,24004.849609375,24004.849609375,23995.94921875,23998.94921875,0,236,5.94921875,6.8984375,0.61484375
2025-05-09 07:41:00,24014.5,24015.400390625,24003.0,24004.150390625,0,237,9.650390625,3.701171875,1.0150390625
2025-05-09 07:42:00,24013.900390625,24021.099609375,24013.80078125,24014.099609375,0,238,-0.599609375,-10.25,0.8900390625
2025-05-09 07:43:00,24012.55078125,24014.849609375,24011.44921875,24013.30078125,0,239,-1.349609375,-0.75,0.825
2025-05-09 07:44:00,24009.25,24017.44921875,24008.099609375,24012.30078125,0,240,-3.30078125,-1.951171875,-0.7099609375
2025-05-09 07:45:00,24013.25,24015.400390625,24007.849609375,24008.80078125,0,241,4.0,7.30078125,1.3798828125
2025-05-09 07:46:00,24016.349609375,24017.5,24009.900390625,24012.099609375,0,242,3.099609375,-0.900390625,0.5150390625
2025-05-09 07:47:00,24018.599609375,24019.94921875,24013.05078125,24015.650390625,0,243,2.25,-0.849609375,0.5150390625
2025-05-09 07:48:00,24021.849609375,24024.69921875,24017.69921875,24018.0,0,244,3.25,1.0,0.6
2025-05-09 07:49:00,24023.80078125,24024.650390625,24018.0,24020.0,0,245,1.951171875,-1.298828125,0.2900390625
2025-05-09 07:50:00,24013.19921875,24022.94921875,24010.69921875,24022.400390625,0,246,-10.6015625,-12.552734375,-1.655078125
2025-05-09 07:51:00,23990.900390625,24012.80078125,23988.44921875,24012.25,0,247,-22.298828125,-11.697265625,-3.194921875
2025-05-09 07:52:00,23985.75,23992.650390625,23980.349609375,23990.400390625,0,248,-5.150390625,17.1484375,-0.455078125
2025-05-09 07:53:00,23986.599609375,23991.099609375,23981.849609375,23983.849609375,0,249,0.849609375,6.0,0.219921875
2025-05-09 07:54:00,23977.94921875,23986.5,23976.19921875,23986.0,0,250,-8.650390625,-9.5,-0.5349609375
2025-05-09 07:55:00,23981.5,23984.650390625,23974.44921875,23976.05078125,0,251,3.55078125,12.201171875,-0.044921875
2025-05-09 07:56:00,23984.650390625,23987.900390625,23980.75,23981.69921875,0,252,3.150390625,-0.400390625,0.005078125
2025-05-09 07:57:00,23983.44921875,23986.55078125,23980.0,23981.80078125,0,253,-1.201171875,-4.3515625,-0.3451171875
2025-05-09 07:58:00,23965.75,23984.80078125,23961.69921875,23982.650390625,0,254,-17.69921875,-16.498046875,-2.094921875
2025-05-09 07:59:00,23966.900390625,23972.05078125,23964.75,23964.75,0,255,1.150390625,18.849609375,-0.080078125
2025-05-09 08:00:00,23974.55078125,23974.55078125,23963.80078125,23965.75,0,256,7.650390625,6.5,1.8251953125
2025-05-09 08:01:00,23980.150390625,23984.75,23974.0,23974.5,0,257,5.599609375,-2.05078125,2.78984375
2025-05-09 08:02:00,23992.650390625,23992.650390625,23979.19921875,23980.25,0,258,12.5,6.900390625,1.7650390625
2025-05-09 08:03:00,23994.099609375,23998.5,23991.0,23992.0,0,259,1.44921875,-11.05078125,0.0599609375
2025-05-09 08:04:00,23976.0,23993.400390625,23973.150390625,23993.400390625,0,260,-18.099609375,-19.548828125,-0.944921875
2025-05-09 08:05:00,23982.55078125,23984.650390625,23975.0,23975.80078125,0,261,6.55078125,24.650390625,0.3
2025-05-09 08:06:00,23976.099609375,23982.599609375,23974.099609375,23980.55078125,0,262,-6.451171875,-13.001953125,-0.96015625
2025-05-09 08:07:00,23978.19921875,23978.30078125,23972.400390625,23975.55078125,0,263,2.099609375,8.55078125,0.330078125
2025-05-09 08:08:00,23975.099609375,23978.650390625,23971.55078125,23977.5,0,264,-3.099609375,-5.19921875,1.4599609375
2025-05-09 08:09:00,23979.44921875,23980.30078125,23971.69921875,23974.900390625,0,265,4.349609375,7.44921875,0.319921875
2025-05-09 08:10:00,23977.30078125,23986.849609375,23974.0,23978.75,0,266,-2.1484375,-6.498046875,-0.9798828125
2025-05-09 08:11:00,23966.900390625,23977.099609375,23965.400390625,23976.650390625,0,267,-10.400390625,-8.251953125,-1.6
2025-05-09 08:12:00,23973.55078125,23977.900390625,23965.80078125,23966.80078125,0,268,6.650390625,17.05078125,-0.5849609375
2025-05-09 08:13:00,23973.69921875,23974.900390625,23965.55078125,23972.849609375,0,269,0.1484375,-6.501953125,-0.130078125
2025-05-09 08:14:00,23980.650390625,23984.55078125,23971.80078125,23972.80078125,0,270,6.951171875,6.802734375,2.505078125
2025-05-09 08:15:00,23985.30078125,23986.80078125,23979.150390625,23980.349609375,0,271,4.650390625,-2.30078125,-0.1900390625
2025-05-09 08:16:00,23988.19921875,23989.599609375,23979.19921875,23984.650390625,0,272,2.8984375,-1.751953125,0.9349609375
2025-05-09 08:17:00,23993.849609375,23994.349609375,23984.650390625,23987.099609375,0,273,5.650390625,2.751953125,0.355078125
2025-05-09 08:18:00,23982.55078125,23995.599609375,23980.0,23993.150390625,0,274,-11.298828125,-16.94921875,-0.819921875
2025-05-09 08:19:00,23977.5,23982.30078125,23972.849609375,23981.349609375,0,275,-5.05078125,6.248046875,-0.9400390625
2025-05-09 08:20:00,23983.900390625,23986.0,23976.44921875,23976.69921875,0,276,6.400390625,11.451171875,0.8548828125
2025-05-09 08:21:00,23978.80078125,23984.75,23976.75,23982.30078125,0,277,-5.099609375,-11.5,0.530078125
2025-05-09 08:22:00,23991.44921875,23992.150390625,23977.5,23977.5,0,278,12.6484375,17.748046875,0.5998046875
2025-05-09 08:23:00,24001.849609375,24003.55078125,23987.099609375,23990.900390625,0,279,10.400390625,-2.248046875,1.0251953125
2025-05-09 08:24:00,24013.5,24013.5,23999.5,24001.099609375,0,280,11.650390625,1.25,0.469921875
2025-05-09 08:25:00,23990.05078125,24013.349609375,23988.900390625,24011.900390625,0,281,-23.44921875,-35.099609375,-2.8099609375
2025-05-09 08:26:00,23987.5,23989.80078125,23978.55078125,23988.94921875,0,282,-2.55078125,20.8984375,-0.544921875
2025-05-09 08:27:00,23989.099609375,23990.94921875,23983.44921875,23987.5,0,283,1.599609375,4.150390625,-0.405078125
2025-05-09 08:28:00,23987.150390625,23991.599609375,23984.150390625,23988.19921875,0,284,-1.94921875,-3.548828125,0.9349609375
2025-05-09 08:29:00,23980.75,23989.349609375,23980.75,23986.150390625,0,285,-6.400390625,-4.451171875,-0.1349609375
2025-05-09 08:30:00,23984.5,23990.349609375,23977.94921875,23978.400390625,0,286,3.75,10.150390625,-0.2650390625
2025-05-09 08:31:00,23997.900390625,23999.25,23983.099609375,23986.19921875,0,287,13.400390625,9.650390625,1.85
2025-05-09 08:32:00,24003.0,24007.25,23995.80078125,23997.349609375,0,288,5.099609375,-8.30078125,-0.7548828125
2025-05-09 08:33:00,24008.099609375,24010.0,24000.55078125,24002.44921875,0,289,5.099609375,0.0,-0.530078125
2025-05-09 08:34:00,23992.75,24011.30078125,23992.599609375,24007.19921875,0,290,-15.349609375,-20.44921875,-2.7
2025-05-09 08:35:00,23984.599609375,23993.05078125,23982.44921875,23992.349609375,0,291,-8.150390625,7.19921875,1.5298828125
2025-05-09 08:36:00,23988.349609375,23989.349609375,23980.150390625,23984.05078125,0,292,3.75,11.900390625,0.630078125
2025-05-09 08:37:00,23985.75,23988.19921875,23981.75,23988.19921875,0,293,-2.599609375,-6.349609375,-0.419921875
2025-05-09 08:38:00,23991.0,23991.0,23982.80078125,23985.650390625,0,294,5.25,7.849609375,0.719921875
2025-05-09 08:39:00,23998.30078125,24000.099609375,23988.150390625,23989.94921875,0,295,7.30078125,2.05078125,1.3701171875
2025-05-09 08:40:00,23995.400390625,23999.30078125,23987.44921875,23998.099609375,0,296,-2.900390625,-10.201171875,-0.6650390625
2025-05-09 08:41:00,23994.599609375,23999.55078125,23990.849609375,23995.25,0,297,-0.80078125,2.099609375,-1.4201171875
2025-05-09 08:42:00,24003.75,24004.099609375,23990.5,23993.900390625,0,298,9.150390625,9.951171875,0.405078125
2025-05-09 08:43:00,24007.25,24009.650390625,24001.099609375,24003.05078125,0,299,3.5,-5.650390625,-0.1599609375
2025-05-09 08:44:00,24005.05078125,24009.30078125,24000.400390625,24007.5,0,300,-2.19921875,-5.69921875,1.3150390625
2025-05-09 08:45:00,24019.400390625,24019.400390625,24003.5,24004.599609375,0,301,14.349609375,16.548828125,2.25
2025-05-09 08:46:00,24020.25,24024.349609375,24017.900390625,24019.400390625,0,302,0.849609375,-13.5,-0.2900390625
2025-05-09 08:47:00,24029.900390625,24032.75,24019.25,24020.150390625,0,303,9.650390625,8.80078125,1.225
2025-05-09 08:48:00,24020.05078125,24029.30078125,24016.900390625,24029.30078125,0,304,-9.849609375,-19.5,-1.5099609375
2025-05-09 08:49:00,24011.849609375,24020.150390625,24007.349609375,24019.80078125,0,305,-8.201171875,1.6484375,-1.5501953125
2025-05-09 08:50:00,24015.0,24016.69921875,24009.650390625,24011.69921875,0,306,3.150390625,11.3515625,0.605078125
2025-05-09 08:51:00,24005.30078125,24016.05078125,24003.44921875,24015.19921875,0,307,-9.69921875,-12.849609375,-0.88984375
2025-05-09 08:52:00,23996.19921875,24008.25,23994.900390625,24003.650390625,0,308,-9.1015625,0.59765625,-1.8251953125
2025-05-09 08:53:00,23981.900390625,23996.80078125,23979.349609375,23995.349609375,0,309,-14.298828125,-5.197265625,-1.7798828125
2025-05-09 08:54:00,23978.0,23984.25,23975.900390625,23981.19921875,0,310,-3.900390625,10.3984375,-0.1701171875
2025-05-09 08:55:00,23975.94921875,23980.349609375,23975.599609375,23977.55078125,0,311,-2.05078125,1.849609375,-1.6400390625
2025-05-09 08:56:00,23971.94921875,23975.55078125,23964.349609375,23973.5,0,312,-4.0,-1.94921875,-0.4849609375
2025-05-09 08:57:00,23971.099609375,23976.0,23968.80078125,23970.0,0,313,-0.849609375,3.150390625,-1.05
2025-05-09 08:58:00,23966.150390625,23972.75,23965.400390625,23969.900390625,0,314,-4.94921875,-4.099609375,0.4900390625
2025-05-09 08:59:00,23965.44921875,23966.19921875,23960.94921875,23965.099609375,0,315,-0.701171875,4.248046875,0.75
2025-05-09 09:00:00,23983.599609375,23984.900390625,23963.19921875,23964.94921875,0,316,18.150390625,18.8515625,1.5
2025-05-09 09:01:00,23982.69921875,23995.55078125,23980.0,23983.349609375,0,317,-0.900390625,-19.05078125,0.8798828125
2025-05-09 09:02:00,23973.5,23983.400390625,23969.650390625,23982.0,0,318,-9.19921875,-8.298828125,-0.009765625
2025-05-09 09:03:00,23975.349609375,23981.0,23970.80078125,23972.55078125,0,319,1.849609375,11.048828125,1.61484375
2025-05-09 09:04:00,23982.599609375,23984.5,23973.75,23974.849609375,0,320,7.25,5.400390625,1.1150390625
2025-05-09 09:05:00,23981.400390625,23987.650390625,23980.30078125,23982.400390625,0,321,-1.19921875,-8.44921875,0.08515625
2025-05-09 09:06:00,23981.75,23985.69921875,23977.44921875,23981.44921875,0,322,0.349609375,1.548828125,0.4349609375
2025-05-09 09:07:00,23984.05078125,23986.69921875,23976.05078125,23981.150390625,0,323,2.30078125,1.951171875,0.3150390625
2025-05-09 09:08:00,23976.900390625,23985.599609375,23974.25,23983.599609375,0,324,-7.150390625,-9.451171875,-0.2201171875
2025-05-09 09:09:00,23981.599609375,23982.25,23974.19921875,23975.55078125,0,325,4.69921875,11.849609375,0.5400390625
2025-05-09 09:10:00,23982.599609375,23984.349609375,23975.599609375,23981.400390625,0,326,1.0,-3.69921875,-1.7150390625
2025-05-09 09:11:00,23992.05078125,23992.25,23979.099609375,23981.19921875,0,327,9.451171875,8.451171875,1.03515625
2025-05-09 09:12:00,23981.5,23991.75,23980.25,23990.55078125,0,328,-10.55078125,-20.001953125,-0.13515625
2025-05-09 09:13:00,23982.900390625,23983.30078125,23976.650390625,23981.44921875,0,329,1.400390625,11.951171875,-0.044921875
2025-05-09 09:14:00,23987.30078125,23987.599609375,23980.150390625,23982.5,0,330,4.400390625,3.0,-0.2849609375
2025-05-09 09:15:00,23997.69921875,23997.69921875,23985.650390625,23986.150390625,0,331,10.3984375,5.998046875,1.159765625
2025-05-09 09:16:00,24001.25,24001.55078125,23995.400390625,23995.400390625,0,332,3.55078125,-6.84765625,0.3201171875
2025-05-09 09:17:00,23997.400390625,24002.80078125,23994.599609375,24000.44921875,0,333,-3.849609375,-7.400390625,-0.6150390625
2025-05-09 09:18:00,23997.30078125,23997.349609375,23991.099609375,23996.849609375,0,334,-0.099609375,3.75,0.705078125
2025-05-09 09:19:00,24003.0,24003.80078125,23995.19921875,23996.19921875,0,335,5.69921875,5.798828125,0.1
2025-05-09 09:20:00,24007.30078125,24007.30078125,24000.5,24002.099609375,0,336,4.30078125,-1.3984375,0.330078125
2025-05-09 09:21:00,24012.849609375,24012.849609375,24003.30078125,24006.30078125,0,337,5.548828125,1.248046875,-0.390234375
2025-05-09 09:22:00,24019.25,24022.099609375,24011.150390625,24011.900390625,0,338,6.400390625,0.8515625,1.6951171875
2025-05-09 09:23:00,24021.400390625,24025.69921875,24017.150390625,24018.30078125,0,339,2.150390625,-4.25,0.075
2025-05-09 09:24:00,24003.900390625,24020.94921875,24002.75,24020.94921875,0,340,-17.5,-19.650390625,-2.1900390625
2025-05-09 09:25:00,23998.44921875,23998.44921875,23998.44921875,23998.44921875,0,341,-5.451171875,12.048828125,-1.5849609375
