Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-05-08 07:29:00,24399.30078125,24401.05078125,24395.75,24396.650390625,0,225,3.150390625,3.900390625,0.325
2025-05-08 07:30:00,24396.94921875,24400.099609375,24395.55078125,24400.099609375,0,226,-2.3515625,-5.501953125,-0.255078125
2025-05-08 07:31:00,24395.05078125,24398.400390625,24394.44921875,24397.30078125,0,227,-1.8984375,0.453125,-0.2048828125
2025-05-08 07:32:00,24396.25,24397.650390625,24393.75,24396.0,0,228,1.19921875,3.09765625,-0.0201171875
2025-05-08 07:33:00,24396.0,24397.650390625,24394.150390625,24395.55078125,0,229,-0.25,-1.44921875,-0.0099609375
2025-05-08 07:34:00,24394.099609375,24397.900390625,24392.599609375,24396.400390625,0,230,-1.900390625,-1.650390625,-0.1650390625
2025-05-08 07:35:00,24394.650390625,24396.19921875,24392.5,24394.650390625,0,231,0.55078125,2.451171875,0.0650390625
2025-05-08 07:36:00,24392.69921875,24395.94921875,24392.349609375,24395.349609375,0,232,-1.951171875,-2.501953125,-0.1150390625
2025-05-08 07:37:00,24390.69921875,24396.30078125,24387.44921875,24393.69921875,0,233,-2.0,-0.048828125,-0.080078125
2025-05-08 07:38:00,24387.94921875,24391.19921875,24387.849609375,24391.19921875,0,234,-2.75,-0.75,-0.2
2025-05-08 07:39:00,24390.05078125,24391.69921875,24387.150390625,24389.44921875,0,235,2.1015625,4.8515625,-0.1048828125
2025-05-08 07:40:00,24391.099609375,24392.19921875,24388.69921875,24390.19921875,0,236,1.048828125,-1.052734375,0.3400390625
2025-05-08 07:41:00,24389.55078125,24392.75,24387.80078125,24391.150390625,0,237,-1.548828125,-2.59765625,0.0349609375
2025-05-08 07:42:00,24383.0,24390.19921875,24381.05078125,24389.0,0,238,-6.55078125,-5.001953125,-0.775
2025-05-08 07:43:00,24383.44921875,24385.25,24381.30078125,24383.599609375,0,239,0.44921875,7.0,0.069921875
2025-05-08 07:44:00,24385.0,24386.5,24382.150390625,24383.900390625,0,240,1.55078125,1.1015625,0.3451171875
2025-05-08 07:45:00,24382.400390625,24386.69921875,24381.400390625,24385.94921875,0,241,-2.599609375,-4.150390625,-0.3150390625
2025-05-08 07:46:00,24381.69921875,24383.44921875,24376.25,24383.44921875,0,242,-0.701171875,1.8984375,0.125
2025-05-08 07:47:00,24374.349609375,24382.650390625,24373.05078125,24382.650390625,0,243,-7.349609375,-6.6484375,-0.5349609375
2025-05-08 07:48:00,24373.099609375,24376.75,24371.349609375,24376.599609375,0,244,-1.25,6.099609375,0.15
2025-05-08 07:49:00,24375.19921875,24380.55078125,24374.69921875,24376.900390625,0,245,2.099609375,3.349609375,-0.0001953125
2025-05-08 07:50:00,24372.650390625,24378.349609375,24371.19921875,24377.05078125,0,246,-2.548828125,-4.6484375,-0.359765625
2025-05-08 07:51:00,24371.05078125,24375.75,24370.19921875,24373.900390625,0,247,-1.599609375,0.94921875,-0.005078125
2025-05-08 07:52:00,24369.849609375,24375.150390625,24369.599609375,24372.80078125,0,248,-1.201171875,0.3984375,0.5349609375
2025-05-08 07:53:00,24356.94921875,24374.150390625,24356.349609375,24371.69921875,0,249,-12.900390625,-11.69921875,-1.3349609375
2025-05-08 07:54:00,24354.5,24359.349609375,24350.150390625,24358.150390625,0,250,-2.44921875,10.451171875,-0.4
2025-05-08 07:55:00,24360.349609375,24363.80078125,24350.599609375,24355.55078125,0,251,5.849609375,8.298828125,0.844921875
2025-05-08 07:56:00,24364.30078125,24366.25,24359.69921875,24361.400390625,0,252,3.951171875,-1.8984375,0.465234375
2025-05-08 07:57:00,24370.30078125,24371.94921875,24365.30078125,24365.69921875,0,253,6.0,2.048828125,1.3349609375
2025-05-08 07:58:00,24370.44921875,24371.400390625,24366.55078125,24370.69921875,0,254,0.1484375,-5.8515625,0.13984375
2025-05-08 07:59:00,24366.44921875,24370.849609375,24365.05078125,24370.650390625,0,255,-4.0,-4.1484375,-0.6099609375
2025-05-08 08:00:00,24363.5,24367.75,24361.849609375,24366.55078125,0,256,-2.94921875,1.05078125,-0.0400390625
2025-05-08 08:01:00,24361.650390625,24366.69921875,24361.650390625,24364.0,0,257,-1.849609375,1.099609375,-0.025
2025-05-08 08:02:00,24366.349609375,24370.099609375,24361.849609375,24363.30078125,0,258,4.69921875,6.548828125,0.5900390625
2025-05-08 08:03:00,24369.94921875,24371.30078125,24365.19921875,24366.69921875,0,259,3.599609375,-1.099609375,1.65
2025-05-08 08:04:00,24370.099609375,24375.849609375,24368.900390625,24370.94921875,0,260,0.150390625,-3.44921875,0.2599609375
2025-05-08 08:05:00,24364.099609375,24371.05078125,24363.900390625,24370.69921875,0,261,-6.0,-6.150390625,-1.1849609375
2025-05-08 08:06:00,24360.05078125,24365.44921875,24359.900390625,24365.44921875,0,262,-4.048828125,1.951171875,-0.8
2025-05-08 08:07:00,24349.0,24362.0,24349.0,24360.80078125,0,263,-11.05078125,-7.001953125,-1.705078125
2025-05-08 08:08:00,24336.44921875,24350.650390625,24336.44921875,24350.650390625,0,264,-12.55078125,-1.5,-1.269921875
2025-05-08 08:09:00,24340.94921875,24344.44921875,24331.05078125,24337.900390625,0,265,4.5,17.05078125,0.85
2025-05-08 08:10:00,24339.19921875,24345.0,24334.0,24341.44921875,0,266,-1.75,-6.25,0.119921875
2025-05-08 08:11:00,24333.900390625,24343.099609375,24332.5,24340.69921875,0,267,-5.298828125,-3.548828125,-0.344921875
2025-05-08 08:12:00,24333.900390625,24338.55078125,24330.599609375,24334.69921875,0,268,0.0,5.298828125,-0.469921875
2025-05-08 08:13:00,24339.099609375,24340.05078125,24331.599609375,24333.400390625,0,269,5.19921875,5.19921875,0.1599609375
2025-05-08 08:14:00,24336.349609375,24339.80078125,24332.849609375,24338.650390625,0,270,-2.75,-7.94921875,-0.2900390625
2025-05-08 08:15:00,24331.5,24337.44921875,24323.05078125,24337.44921875,0,271,-4.849609375,-2.099609375,0.1150390625
2025-05-08 08:16:00,24347.80078125,24350.0,24331.05078125,24332.19921875,0,272,16.30078125,21.150390625,2.0349609375
2025-05-08 08:17:00,24358.30078125,24358.849609375,24345.75,24347.94921875,0,273,10.5,-5.80078125,2.155078125
2025-05-08 08:18:00,24357.849609375,24358.849609375,24350.94921875,24357.25,0,274,-0.451171875,-10.951171875,1.2099609375
2025-05-08 08:19:00,24358.900390625,24361.099609375,24355.75,24358.599609375,0,275,1.05078125,1.501953125,-0.344921875
2025-05-08 08:20:00,24351.69921875,24360.400390625,24350.05078125,24357.25,0,276,-7.201171875,-8.251953125,-0.5451171875
2025-05-08 08:21:00,24337.099609375,24353.5,24335.900390625,24353.5,0,277,-14.599609375,-7.3984375,-0.930078125
2025-05-08 08:22:00,24340.599609375,24343.5,24335.400390625,24338.44921875,0,278,3.5,18.099609375,0.35
2025-05-08 08:23:00,24338.94921875,24349.150390625,24338.80078125,24340.849609375,0,279,-1.650390625,-5.150390625,-0.6849609375
2025-05-08 08:24:00,24338.900390625,24342.650390625,24337.650390625,24340.400390625,0,280,-0.048828125,1.6015625,0.2701171875
2025-05-08 08:25:00,24336.05078125,24341.19921875,24335.5,24340.099609375,0,281,-2.849609375,-2.80078125,0.2
2025-05-08 08:26:00,24325.349609375,24337.69921875,24325.349609375,24337.099609375,0,282,-10.701171875,-7.8515625,-2.7001953125
2025-05-08 08:27:00,24330.69921875,24331.349609375,24322.650390625,24326.5,0,283,5.349609375,16.05078125,-0.5150390625
2025-05-08 08:28:00,24332.05078125,24338.5,24330.150390625,24331.44921875,0,284,1.3515625,-3.998046875,0.1802734375
2025-05-08 08:29:00,24329.900390625,24334.150390625,24326.349609375,24332.55078125,0,285,-2.150390625,-3.501953125,-0.3201171875
2025-05-08 08:30:00,24332.349609375,24335.44921875,24329.94921875,24330.400390625,0,286,2.44921875,4.599609375,0.9650390625
2025-05-08 08:31:00,24336.349609375,24336.599609375,24330.599609375,24334.05078125,0,287,4.0,1.55078125,1.8599609375
2025-05-08 08:32:00,24337.05078125,24340.05078125,24335.30078125,24337.30078125,0,288,0.701171875,-3.298828125,-0.2798828125
2025-05-08 08:33:00,24342.30078125,24344.19921875,24335.150390625,24336.900390625,0,289,5.25,4.548828125,0.6900390625
2025-05-08 08:34:00,24337.55078125,24343.55078125,24336.80078125,24342.900390625,0,290,-4.75,-10.0,-0.4701171875
2025-05-08 08:35:00,24342.400390625,24344.44921875,24336.25,24337.900390625,0,291,4.849609375,9.599609375,0.769921875
2025-05-08 08:36:00,24341.150390625,24344.0,24335.44921875,24341.94921875,0,292,-1.25,-6.099609375,0.9451171875
2025-05-08 08:37:00,24342.900390625,24344.25,24339.5,24340.900390625,0,293,1.75,3.0,-0.3599609375
2025-05-08 08:38:00,24334.19921875,24343.650390625,24334.19921875,24343.650390625,0,294,-8.701171875,-10.451171875,-1.0052734375
2025-05-08 08:39:00,24331.25,24335.05078125,24326.349609375,24334.900390625,0,295,-2.94921875,5.751953125,-0.0798828125
2025-05-08 08:40:00,24329.19921875,24331.75,24325.94921875,24331.44921875,0,296,-2.05078125,0.8984375,-0.45
2025-05-08 08:41:00,24325.80078125,24332.900390625,24324.900390625,24330.0,0,297,-3.3984375,-1.34765625,-0.73984375
2025-05-08 08:42:00,24316.19921875,24326.80078125,24314.94921875,24326.80078125,0,298,-9.6015625,-6.203125,-1.0302734375
2025-05-08 08:43:00,24317.55078125,24324.05078125,24314.400390625,24315.75,0,299,1.3515625,10.953125,-0.38984375
2025-05-08 08:44:00,24317.5,24320.25,24314.94921875,24318.75,0,300,-0.05078125,-1.40234375,0.469921875
2025-05-08 08:45:00,24321.150390625,24323.099609375,24314.80078125,24316.94921875,0,301,3.650390625,3.701171875,-0.119921875
2025-05-08 08:46:00,24323.44921875,24327.849609375,24320.650390625,24321.44921875,0,302,2.298828125,-1.3515625,0.3548828125
2025-05-08 08:47:00,24337.599609375,24339.599609375,24324.0,24325.150390625,0,303,14.150390625,11.8515625,1.2400390625
2025-05-08 08:48:00,24338.900390625,24345.80078125,24333.900390625,24337.30078125,0,304,1.30078125,-12.849609375,1.0001953125
2025-05-08 08:49:00,24325.75,24341.150390625,24325.75,24338.05078125,0,305,-13.150390625,-14.451171875,-1.0201171875
2025-05-08 08:50:00,24330.05078125,24334.5,24325.099609375,24326.599609375,0,306,4.30078125,17.451171875,0.63515625
2025-05-08 08:51:00,24329.599609375,24331.80078125,24327.400390625,24330.80078125,0,307,-0.451171875,-4.751953125,0.2947265625
2025-05-08 08:52:00,24338.05078125,24341.55078125,24329.80078125,24330.44921875,0,308,8.451171875,8.90234375,1.8052734375
2025-05-08 08:53:00,24338.5,24341.0,24336.099609375,24338.0,0,309,0.44921875,-8.001953125,-0.090234375
2025-05-08 08:54:00,24336.19921875,24339.55078125,24333.150390625,24339.05078125,0,310,-2.30078125,-2.75,-0.225
2025-05-08 08:55:00,24338.349609375,24341.150390625,24334.30078125,24337.55078125,0,311,2.150390625,4.451171875,-0.15
2025-05-08 08:56:00,24338.349609375,24343.0,24336.75,24339.599609375,0,312,0.0,-2.150390625,-0.2298828125
2025-05-08 08:57:00,24347.69921875,24348.400390625,24336.75,24338.849609375,0,313,9.349609375,9.349609375,-0.480078125
2025-05-08 08:58:00,24349.80078125,24351.30078125,24342.75,24347.94921875,0,314,2.1015625,-7.248046875,0.080078125
2025-05-08 08:59:00,24349.5,24354.599609375,24348.599609375,24350.349609375,0,315,-0.30078125,-2.40234375,1.2849609375
2025-05-08 09:00:00,24349.150390625,24357.19921875,24348.80078125,24349.75,0,316,-0.349609375,-0.048828125,-0.4650390625
2025-05-08 09:01:00,24351.5,24354.650390625,24348.30078125,24350.75,0,317,2.349609375,2.69921875,0.280078125
2025-05-08 09:02:00,24353.400390625,24357.25,24352.19921875,24354.30078125,0,318,1.900390625,-0.44921875,-0.655078125
2025-05-08 09:03:00,24354.25,24357.30078125,24351.400390625,24354.30078125,0,319,0.849609375,-1.05078125,0.0400390625
2025-05-08 09:04:00,24340.349609375,24354.400390625,24339.69921875,24354.19921875,0,320,-13.900390625,-14.75,-1.1599609375
2025-05-08 09:05:00,24345.25,24345.400390625,24338.900390625,24340.55078125,0,321,4.900390625,18.80078125,0.275
2025-05-08 09:06:00,24344.75,24347.099609375,24342.80078125,24345.849609375,0,322,-0.5,-5.400390625,-0.05
2025-05-08 09:07:00,24340.19921875,24347.150390625,24339.44921875,24344.44921875,0,323,-4.55078125,-4.05078125,-1.3900390625
2025-05-08 09:08:00,24341.650390625,24342.900390625,24337.44921875,24341.55078125,0,324,1.451171875,6.001953125,-0.0650390625
2025-05-08 09:09:00,24340.0,24348.80078125,24340.0,24343.400390625,0,325,-1.650390625,-3.1015625,-0.1349609375
2025-05-08 09:10:00,24339.69921875,24343.55078125,24338.349609375,24343.55078125,0,326,-0.30078125,1.349609375,0.0048828125
2025-05-08 09:11:00,24339.69921875,24340.30078125,24331.150390625,24339.75,0,327,0.0,0.30078125,-0.2349609375
2025-05-08 09:12:00,24338.75,24341.44921875,24334.69921875,24340.099609375,0,328,-0.94921875,-0.94921875,-0.2849609375
2025-05-08 09:13:00,24338.0,24339.19921875,24333.94921875,24339.19921875,0,329,-0.75,0.19921875,-0.1599609375
2025-05-08 09:14:00,24337.75,24338.94921875,24335.5,24338.25,0,330,-0.25,0.5,1.3650390625
2025-05-08 09:15:00,24328.80078125,24339.900390625,24328.80078125,24338.19921875,0,331,-8.94921875,-8.69921875,-1.3849609375
2025-05-08 09:16:00,24321.05078125,24330.05078125,24319.94921875,24330.05078125,0,332,-7.75,1.19921875,-0.725
2025-05-08 09:17:00,24321.150390625,24323.400390625,24315.5,24321.099609375,0,333,0.099609375,7.849609375,0.4650390625
2025-05-08 09:18:00,24316.5,24323.599609375,24315.599609375,24322.05078125,0,334,-4.650390625,-4.75,-0.61015625
2025-05-08 09:19:00,24317.94921875,24320.150390625,24310.099609375,24316.099609375,0,335,1.44921875,6.099609375,0.3099609375
2025-05-08 09:20:00,24312.349609375,24318.349609375,24301.19921875,24318.349609375,0,336,-5.599609375,-7.048828125,-0.5298828125
2025-05-08 09:21:00,24307.0,24311.849609375,24303.5,24311.80078125,0,337,-5.349609375,0.25,-0.5349609375
2025-05-08 09:22:00,24285.900390625,24306.599609375,24285.900390625,24306.400390625,0,338,-21.099609375,-15.75,-2.0150390625
2025-05-08 09:23:00,24277.19921875,24286.5,24274.5,24286.5,0,339,-8.701171875,12.3984375,-0.7951171875
2025-05-08 09:24:00,24261.94921875,24278.599609375,24261.849609375,24278.30078125,0,340,-15.25,-6.548828125,-1.5
2025-05-08 09:25:00,24282.099609375,24282.599609375,24244.400390625,24263.05078125,0,341,20.150390625,35.400390625,2.9099609375
2025-05-08 09:26:00,24290.849609375,24290.849609375,24290.849609375,24290.849609375,0,342,8.75,-11.400390625,1.65
