Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-04 07:29:00,22052.849609375,22053.69921875,22049.0,22051.44921875,0,225,1.298828125,4.3984375,0.01484375
2025-03-04 07:30:00,22052.19921875,22055.650390625,22048.5,22055.650390625,0,226,-0.650390625,-1.94921875,-0.075
2025-03-04 07:31:00,22050.650390625,22057.0,22049.849609375,22052.25,0,227,-1.548828125,-0.8984375,0.1451171875
2025-03-04 07:32:00,22054.30078125,22056.650390625,22049.44921875,22050.849609375,0,228,3.650390625,5.19921875,0.25
2025-03-04 07:33:00,22047.099609375,22054.30078125,22045.19921875,22054.30078125,0,229,-7.201171875,-10.8515625,-0.5451171875
2025-03-04 07:34:00,22040.5,22048.69921875,22040.0,22047.30078125,0,230,-6.599609375,0.6015625,-0.6849609375
2025-03-04 07:35:00,22044.44921875,22045.400390625,22037.900390625,22040.25,0,231,3.94921875,10.548828125,0.375
2025-03-04 07:36:00,22038.400390625,22045.099609375,22037.69921875,22044.30078125,0,232,-6.048828125,-9.998046875,-0.6998046875
2025-03-04 07:37:00,22042.80078125,22044.75,22035.05078125,22039.150390625,0,233,4.400390625,10.44921875,0.744921875
2025-03-04 07:38:00,22044.150390625,22047.900390625,22041.25,22043.19921875,0,234,1.349609375,-3.05078125,0.444921875
2025-03-04 07:39:00,22052.94921875,22053.75,22043.75,22044.44921875,0,235,8.798828125,7.44921875,0.75
2025-03-04 07:40:00,22053.150390625,22056.849609375,22050.400390625,22053.05078125,0,236,0.201171875,-8.59765625,0.08515625
2025-03-04 07:41:00,22049.55078125,22052.80078125,22048.099609375,22052.80078125,0,237,-3.599609375,-3.80078125,-0.205078125
2025-03-04 07:42:00,22052.400390625,22055.150390625,22047.69921875,22049.599609375,0,238,2.849609375,6.44921875,-0.080078125
2025-03-04 07:43:00,22054.099609375,22056.849609375,22049.099609375,22052.0,0,239,1.69921875,-1.150390625,0.8900390625
2025-03-04 07:44:00,22056.349609375,22057.599609375,22051.599609375,22054.30078125,0,240,2.25,0.55078125,0.8849609375
2025-03-04 07:45:00,22056.349609375,22064.150390625,22054.55078125,22056.599609375,0,241,0.0,-2.25,-0.394921875
2025-03-04 07:46:00,22059.94921875,22062.44921875,22052.69921875,22057.400390625,0,242,3.599609375,3.599609375,0.96484375
2025-03-04 07:47:00,22062.30078125,22062.75,22057.25,22060.05078125,0,243,2.3515625,-1.248046875,-0.2048828125
2025-03-04 07:48:00,22062.599609375,22066.150390625,22060.849609375,22062.80078125,0,244,0.298828125,-2.052734375,-0.105078125
2025-03-04 07:49:00,22065.44921875,22067.0,22059.69921875,22062.349609375,0,245,2.849609375,2.55078125,-0.594921875
2025-03-04 07:50:00,22064.19921875,22068.75,22062.650390625,22065.94921875,0,246,-1.25,-4.099609375,-0.1451171875
2025-03-04 07:51:00,22063.44921875,22066.849609375,22062.599609375,22065.55078125,0,247,-0.75,0.5,0.2849609375
2025-03-04 07:52:00,22062.650390625,22063.94921875,22057.80078125,22063.599609375,0,248,-0.798828125,-0.048828125,-0.36484375
2025-03-04 07:53:00,22059.849609375,22063.650390625,22058.69921875,22062.69921875,0,249,-2.80078125,-2.001953125,-0.45
2025-03-04 07:54:00,22062.5,22063.599609375,22057.900390625,22059.94921875,0,250,2.650390625,5.451171875,0.0400390625
2025-03-04 07:55:00,22062.900390625,22063.650390625,22057.349609375,22062.849609375,0,251,0.400390625,-2.25,0.0400390625
2025-03-04 07:56:00,22066.0,22068.05078125,22061.55078125,22063.30078125,0,252,3.099609375,2.69921875,-0.05
2025-03-04 07:57:00,22056.849609375,22065.44921875,22053.099609375,22065.44921875,0,253,-9.150390625,-12.25,-1.1501953125
2025-03-04 07:58:00,22051.75,22056.44921875,22051.75,22056.44921875,0,254,-5.099609375,4.05078125,-0.53984375
2025-03-04 07:59:00,22050.55078125,22051.75,22046.099609375,22051.400390625,0,255,-1.19921875,3.900390625,-0.4048828125
2025-03-04 08:00:00,22051.5,22052.75,22047.94921875,22051.599609375,0,256,0.94921875,2.1484375,0.219921875
2025-03-04 08:01:00,22049.650390625,22052.599609375,22047.69921875,22051.5,0,257,-1.849609375,-2.798828125,-0.1099609375
2025-03-04 08:02:00,22050.05078125,22053.05078125,22046.849609375,22049.75,0,258,0.400390625,2.25,0.119921875
2025-03-04 08:03:00,22057.44921875,22058.19921875,22048.099609375,22050.150390625,0,259,7.3984375,6.998046875,1.019921875
2025-03-04 08:04:00,22053.19921875,22058.80078125,22049.0,22057.44921875,0,260,-4.25,-11.6484375,-0.6900390625
2025-03-04 08:05:00,22050.55078125,22059.400390625,22049.05078125,22053.099609375,0,261,-2.6484375,1.6015625,-0.3048828125
2025-03-04 08:06:00,22048.5,22053.55078125,22047.099609375,22050.849609375,0,262,-2.05078125,0.59765625,-0.5150390625
2025-03-04 08:07:00,22047.0,22051.44921875,22045.75,22048.599609375,0,263,-1.5,0.55078125,0.7650390625
2025-03-04 08:08:00,22044.44921875,22045.900390625,22040.80078125,22045.900390625,0,264,-2.55078125,-1.05078125,0.2548828125
2025-03-04 08:09:00,22044.349609375,22044.80078125,22040.80078125,22044.30078125,0,265,-0.099609375,2.451171875,0.1099609375
2025-03-04 08:10:00,22042.44921875,22047.30078125,22039.599609375,22044.44921875,0,266,-1.900390625,-1.80078125,-0.2849609375
2025-03-04 08:11:00,22045.80078125,22046.5,22039.94921875,22041.94921875,0,267,3.3515625,5.251953125,0.5201171875
2025-03-04 08:12:00,22045.5,22047.05078125,22043.0,22045.849609375,0,268,-0.30078125,-3.65234375,-0.0701171875
2025-03-04 08:13:00,22044.80078125,22046.900390625,22041.80078125,22045.30078125,0,269,-0.69921875,-0.3984375,-0.809765625
2025-03-04 08:14:00,22058.650390625,22059.94921875,22043.75,22045.69921875,0,270,13.849609375,14.548828125,1.8099609375
2025-03-04 08:15:00,22052.0,22058.75,22049.650390625,22057.599609375,0,271,-6.650390625,-20.5,-0.4001953125
2025-03-04 08:16:00,22055.44921875,22055.80078125,22047.349609375,22052.55078125,0,272,3.44921875,10.099609375,0.55
2025-03-04 08:17:00,22057.0,22058.400390625,22051.900390625,22055.30078125,0,273,1.55078125,-1.8984375,0.305078125
2025-03-04 08:18:00,22055.30078125,22057.30078125,22051.150390625,22057.30078125,0,274,-1.69921875,-3.25,0.08515625
2025-03-04 08:19:00,22053.25,22056.25,22050.099609375,22055.55078125,0,275,-2.05078125,-0.3515625,-0.1951171875
2025-03-04 08:20:00,22057.19921875,22057.349609375,22050.349609375,22053.30078125,0,276,3.94921875,6.0,0.5849609375
2025-03-04 08:21:00,22059.94921875,22062.75,22054.69921875,22056.44921875,0,277,2.75,-1.19921875,-0.06015625
2025-03-04 08:22:00,22059.05078125,22060.400390625,22055.94921875,22058.80078125,0,278,-0.8984375,-3.6484375,-0.059765625
2025-03-04 08:23:00,22063.25,22064.599609375,22057.150390625,22059.19921875,0,279,4.19921875,5.09765625,0.48984375
2025-03-04 08:24:00,22065.0,22066.400390625,22061.19921875,22064.05078125,0,280,1.75,-2.44921875,-1.2099609375
2025-03-04 08:25:00,22062.0,22065.30078125,22061.099609375,22065.30078125,0,281,-3.0,-4.75,0.3650390625
2025-03-04 08:26:00,22062.5,22063.349609375,22058.099609375,22062.349609375,0,282,0.5,3.5,-0.294921875
2025-03-04 08:27:00,22064.0,22064.650390625,22060.30078125,22062.19921875,0,283,1.5,1.0,-0.005078125
2025-03-04 08:28:00,22070.19921875,22070.650390625,22062.05078125,22064.19921875,0,284,6.19921875,4.69921875,0.78984375
2025-03-04 08:29:00,22069.150390625,22074.44921875,22068.19921875,22070.19921875,0,285,-1.048828125,-7.248046875,0.1001953125
2025-03-04 08:30:00,22071.30078125,22073.69921875,22067.30078125,22069.55078125,0,286,2.150390625,3.19921875,-0.1798828125
2025-03-04 08:31:00,22077.599609375,22078.599609375,22070.0,22071.25,0,287,6.298828125,4.1484375,0.3548828125
2025-03-04 08:32:00,22072.650390625,22081.5,22072.650390625,22077.05078125,0,288,-4.94921875,-11.248046875,-0.405078125
2025-03-04 08:33:00,22067.80078125,22073.849609375,22064.05078125,22073.25,0,289,-4.849609375,0.099609375,-0.9048828125
2025-03-04 08:34:00,22068.30078125,22071.349609375,22066.55078125,22067.75,0,290,0.5,5.349609375,-0.125
2025-03-04 08:35:00,22073.599609375,22074.94921875,22064.849609375,22068.400390625,0,291,5.298828125,4.798828125,0.8298828125
2025-03-04 08:36:00,22076.94921875,22079.05078125,22071.25,22074.0,0,292,3.349609375,-1.94921875,0.2849609375
2025-03-04 08:37:00,22080.94921875,22082.19921875,22073.0,22076.30078125,0,293,4.0,0.650390625,0.25
2025-03-04 08:38:00,22081.69921875,22082.5,22077.650390625,22080.849609375,0,294,0.75,-3.25,-0.544921875
2025-03-04 08:39:00,22088.099609375,22088.75,22079.94921875,22082.400390625,0,295,6.400390625,5.650390625,0.744921875
2025-03-04 08:40:00,22089.650390625,22094.19921875,22086.75,22088.400390625,0,296,1.55078125,-4.849609375,-0.0599609375
2025-03-04 08:41:00,22104.05078125,22104.55078125,22088.30078125,22090.19921875,0,297,14.400390625,12.849609375,0.81015625
2025-03-04 08:42:00,22092.80078125,22105.05078125,22091.599609375,22104.19921875,0,298,-11.25,-25.650390625,-0.630078125
2025-03-04 08:43:00,22087.94921875,22095.849609375,22087.94921875,22092.900390625,0,299,-4.8515625,6.3984375,-0.0001953125
2025-03-04 08:44:00,22087.599609375,22089.55078125,22085.349609375,22088.849609375,0,300,-0.349609375,4.501953125,-0.0849609375
2025-03-04 08:45:00,22086.650390625,22091.5,22085.44921875,22088.55078125,0,301,-0.94921875,-0.599609375,-0.6248046875
2025-03-04 08:46:00,22082.30078125,22089.05078125,22081.55078125,22086.849609375,0,302,-4.349609375,-3.400390625,-0.769921875
2025-03-04 08:47:00,22080.099609375,22082.849609375,22075.19921875,22081.5,0,303,-2.201171875,2.1484375,-0.6201171875
2025-03-04 08:48:00,22084.599609375,22086.349609375,22078.0,22079.599609375,0,304,4.5,6.701171875,0.375
2025-03-04 08:49:00,22091.349609375,22092.099609375,22083.0,22085.05078125,0,305,6.75,2.25,0.0349609375
2025-03-04 08:50:00,22089.94921875,22091.650390625,22085.099609375,22091.650390625,0,306,-1.400390625,-8.150390625,-0.2951171875
2025-03-04 08:51:00,22095.94921875,22096.80078125,22088.150390625,22090.099609375,0,307,6.0,7.400390625,-0.8400390625
2025-03-04 08:52:00,22091.75,22097.900390625,22088.75,22095.94921875,0,308,-4.19921875,-10.19921875,0.705078125
2025-03-04 08:53:00,22095.849609375,22096.69921875,22090.44921875,22091.900390625,0,309,4.099609375,8.298828125,0.8951171875
2025-03-04 08:54:00,22090.900390625,22100.349609375,22090.900390625,22095.94921875,0,310,-4.94921875,-9.048828125,-0.4599609375
2025-03-04 08:55:00,22086.19921875,22092.599609375,22084.349609375,22091.30078125,0,311,-4.701171875,0.248046875,-0.3751953125
2025-03-04 08:56:00,22085.75,22087.599609375,22081.5,22086.75,0,312,-0.44921875,4.251953125,0.3900390625
2025-03-04 08:57:00,22085.349609375,22086.650390625,22080.099609375,22085.69921875,0,313,-0.400390625,0.048828125,0.180078125
2025-03-04 08:58:00,22089.099609375,22090.44921875,22085.150390625,22085.44921875,0,314,3.75,4.150390625,-0.075
2025-03-04 08:59:00,22085.400390625,22091.30078125,22084.599609375,22089.05078125,0,315,-3.69921875,-7.44921875,-1.044921875
2025-03-04 09:00:00,22081.150390625,22087.80078125,22080.69921875,22085.349609375,0,316,-4.25,-0.55078125,-0.2849609375
2025-03-04 09:01:00,22079.900390625,22083.25,22078.650390625,22081.30078125,0,317,-1.25,3.0,-0.725
2025-03-04 09:02:00,22086.0,22086.19921875,22077.94921875,22080.099609375,0,318,6.099609375,7.349609375,1.0298828125
2025-03-04 09:03:00,22085.05078125,22086.80078125,22081.650390625,22085.75,0,319,-0.94921875,-7.048828125,-0.5048828125
2025-03-04 09:04:00,22084.849609375,22086.55078125,22082.099609375,22085.0,0,320,-0.201171875,0.748046875,0.4748046875
2025-03-04 09:05:00,22083.05078125,22087.099609375,22081.849609375,22084.75,0,321,-1.798828125,-1.59765625,0.290234375
2025-03-04 09:06:00,22088.349609375,22091.349609375,22083.099609375,22083.900390625,0,322,5.298828125,7.09765625,0.5748046875
2025-03-04 09:07:00,22087.849609375,22090.0,22085.80078125,22088.25,0,323,-0.5,-5.798828125,-0.0099609375
2025-03-04 09:08:00,22092.44921875,22093.0,22085.599609375,22088.19921875,0,324,4.599609375,5.099609375,0.0849609375
2025-03-04 09:09:00,22093.0,22095.650390625,22091.69921875,22093.05078125,0,325,0.55078125,-4.048828125,0.425
2025-03-04 09:10:00,22089.94921875,22093.44921875,22088.75,22092.75,0,326,-3.05078125,-3.6015625,0.119921875
2025-03-04 09:11:00,22091.80078125,22092.25,22086.099609375,22090.30078125,0,327,1.8515625,4.90234375,0.31015625
2025-03-04 09:12:00,22092.80078125,22096.150390625,22087.94921875,22092.599609375,0,328,1.0,-0.8515625,-0.5099609375
2025-03-04 09:13:00,22088.05078125,22093.69921875,22084.19921875,22092.900390625,0,329,-4.75,-5.75,-0.380078125
2025-03-04 09:14:00,22086.69921875,22086.69921875,22086.69921875,22086.69921875,0,330,-1.3515625,3.3984375,-0.1150390625
