Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-30 07:28:00,24341.099609375,24348.69921875,24341.05078125,24346.75,0,224,-6.05078125,-0.701171875,-0.405078125
2025-04-30 07:29:00,24341.849609375,24344.30078125,24339.69921875,24341.349609375,0,225,0.75,6.80078125,0.0650390625
2025-04-30 07:30:00,24333.349609375,24342.400390625,24332.75,24340.19921875,0,226,-8.5,-9.25,-1.2599609375
2025-04-30 07:31:00,24334.25,24336.75,24332.25,24333.150390625,0,227,0.900390625,9.400390625,0.4
2025-04-30 07:32:00,24335.0,24336.94921875,24332.55078125,24333.25,0,228,0.75,-0.150390625,-0.194921875
2025-04-30 07:33:00,24335.5,24337.75,24334.150390625,24335.25,0,229,0.5,-0.25,0.1349609375
2025-04-30 07:34:00,24333.650390625,24336.05078125,24328.80078125,24335.0,0,230,-1.849609375,-2.349609375,-0.1849609375
2025-04-30 07:35:00,24330.599609375,24334.25,24329.55078125,24333.25,0,231,-3.05078125,-1.201171875,-0.3150390625
2025-04-30 07:36:00,24329.44921875,24332.19921875,24326.69921875,24330.80078125,0,232,-1.150390625,1.900390625,0.094921875
2025-04-30 07:37:00,24333.05078125,24334.05078125,24328.849609375,24329.400390625,0,233,3.6015625,4.751953125,0.8951171875
2025-04-30 07:38:00,24334.75,24338.5,24331.400390625,24332.80078125,0,234,1.69921875,-1.90234375,0.775
2025-04-30 07:39:00,24336.349609375,24336.900390625,24332.94921875,24334.25,0,235,1.599609375,-0.099609375,0.0849609375
2025-04-30 07:40:00,24335.400390625,24338.349609375,24334.650390625,24335.400390625,0,236,-0.94921875,-2.548828125,0.755078125
2025-04-30 07:41:00,24334.75,24335.19921875,24330.55078125,24334.30078125,0,237,-0.650390625,0.298828125,-0.155078125
2025-04-30 07:42:00,24332.400390625,24336.19921875,24330.69921875,24334.5,0,238,-2.349609375,-1.69921875,-0.3099609375
2025-04-30 07:43:00,24336.599609375,24337.30078125,24330.599609375,24331.30078125,0,239,4.19921875,6.548828125,0.369921875
2025-04-30 07:44:00,24334.5,24337.05078125,24332.599609375,24336.650390625,0,240,-2.099609375,-6.298828125,-0.025
2025-04-30 07:45:00,24334.69921875,24336.150390625,24332.75,24333.80078125,0,241,0.19921875,2.298828125,0.325
2025-04-30 07:46:00,24336.650390625,24338.650390625,24333.80078125,24335.05078125,0,242,1.951171875,1.751953125,0.31015625
2025-04-30 07:47:00,24334.30078125,24338.44921875,24332.5,24335.94921875,0,243,-2.349609375,-4.30078125,-0.5951171875
2025-04-30 07:48:00,24329.599609375,24336.0,24328.900390625,24334.19921875,0,244,-4.701171875,-2.3515625,-0.6400390625
2025-04-30 07:49:00,24332.099609375,24332.349609375,24327.44921875,24329.30078125,0,245,2.5,7.201171875,0.0900390625
2025-04-30 07:50:00,24335.30078125,24337.150390625,24330.19921875,24331.900390625,0,246,3.201171875,0.701171875,0.4150390625
2025-04-30 07:51:00,24335.80078125,24339.05078125,24333.0,24334.0,0,247,0.5,-2.701171875,0.1150390625
2025-04-30 07:52:00,24333.349609375,24337.849609375,24332.5,24335.099609375,0,248,-2.451171875,-2.951171875,-0.01015625
2025-04-30 07:53:00,24331.400390625,24335.849609375,24330.94921875,24333.650390625,0,249,-1.94921875,0.501953125,-0.61484375
2025-04-30 07:54:00,24332.75,24335.849609375,24330.849609375,24331.900390625,0,250,1.349609375,3.298828125,0.344921875
2025-04-30 07:55:00,24336.44921875,24339.900390625,24333.0,24333.150390625,0,251,3.69921875,2.349609375,0.35
2025-04-30 07:56:00,24339.55078125,24341.5,24334.599609375,24335.19921875,0,252,3.1015625,-0.59765625,0.1150390625
2025-04-30 07:57:00,24337.0,24343.099609375,24336.25,24339.349609375,0,253,-2.55078125,-5.65234375,-0.0201171875
2025-04-30 07:58:00,24331.0,24339.05078125,24329.599609375,24336.5,0,254,-6.0,-3.44921875,-0.1298828125
2025-04-30 07:59:00,24332.5,24335.650390625,24329.599609375,24331.900390625,0,255,1.5,7.5,-0.1
2025-04-30 08:00:00,24336.900390625,24337.650390625,24332.5,24332.69921875,0,256,4.400390625,2.900390625,0.119921875
2025-04-30 08:01:00,24335.44921875,24341.25,24335.349609375,24337.69921875,0,257,-1.451171875,-5.8515625,-0.1951171875
2025-04-30 08:02:00,24338.849609375,24341.05078125,24335.69921875,24335.69921875,0,258,3.400390625,4.8515625,0.58515625
2025-04-30 08:03:00,24336.5,24341.099609375,24334.75,24338.349609375,0,259,-2.349609375,-5.75,-0.0400390625
2025-04-30 08:04:00,24339.69921875,24343.05078125,24336.900390625,24336.900390625,0,260,3.19921875,5.548828125,0.1849609375
2025-04-30 08:05:00,24338.80078125,24342.05078125,24337.150390625,24338.400390625,0,261,-0.8984375,-4.09765625,-0.459765625
2025-04-30 08:06:00,24339.849609375,24341.349609375,24336.599609375,24338.5,0,262,1.048828125,1.947265625,-0.2052734375
2025-04-30 08:07:00,24346.75,24348.150390625,24339.349609375,24339.849609375,0,263,6.900390625,5.8515625,0.9451171875
2025-04-30 08:08:00,24345.099609375,24349.849609375,24344.0,24346.349609375,0,264,-1.650390625,-8.55078125,0.4349609375
2025-04-30 08:09:00,24346.80078125,24349.650390625,24344.5,24344.5,0,265,1.701171875,3.3515625,0.0201171875
2025-04-30 08:10:00,24348.69921875,24350.19921875,24344.25,24346.650390625,0,266,1.8984375,0.197265625,-0.2501953125
2025-04-30 08:11:00,24345.69921875,24349.55078125,24344.30078125,24348.30078125,0,267,-3.0,-4.8984375,-0.1548828125
2025-04-30 08:12:00,24346.900390625,24348.94921875,24344.900390625,24345.69921875,0,268,1.201171875,4.201171875,-0.219921875
2025-04-30 08:13:00,24349.19921875,24350.0,24344.94921875,24347.69921875,0,269,2.298828125,1.09765625,0.46484375
2025-04-30 08:14:00,24350.44921875,24350.80078125,24346.05078125,24348.400390625,0,270,1.25,-1.048828125,-0.194921875
2025-04-30 08:15:00,24348.900390625,24351.69921875,24345.900390625,24349.5,0,271,-1.548828125,-2.798828125,-0.0650390625
2025-04-30 08:16:00,24351.650390625,24353.25,24347.400390625,24348.05078125,0,272,2.75,4.298828125,0.1701171875
2025-04-30 08:17:00,24348.19921875,24352.349609375,24345.5,24351.30078125,0,273,-3.451171875,-6.201171875,-1.03515625
2025-04-30 08:18:00,24348.099609375,24351.30078125,24346.150390625,24348.05078125,0,274,-0.099609375,3.3515625,0.155078125
2025-04-30 08:19:00,24347.400390625,24350.150390625,24344.94921875,24347.849609375,0,275,-0.69921875,-0.599609375,-0.2400390625
2025-04-30 08:20:00,24347.80078125,24349.849609375,24345.400390625,24346.599609375,0,276,0.400390625,1.099609375,-0.1498046875
2025-04-30 08:21:00,24348.150390625,24351.849609375,24346.150390625,24347.849609375,0,277,0.349609375,-0.05078125,0.3349609375
2025-04-30 08:22:00,24346.849609375,24349.94921875,24345.0,24347.69921875,0,278,-1.30078125,-1.650390625,-0.2501953125
2025-04-30 08:23:00,24339.400390625,24347.69921875,24338.349609375,24346.05078125,0,279,-7.44921875,-6.1484375,-0.9748046875
2025-04-30 08:24:00,24338.099609375,24342.099609375,24337.05078125,24339.44921875,0,280,-1.30078125,6.1484375,-0.255078125
2025-04-30 08:25:00,24336.650390625,24339.44921875,24334.55078125,24336.650390625,0,281,-1.44921875,-0.1484375,0.0099609375
2025-04-30 08:26:00,24338.44921875,24340.849609375,24336.099609375,24336.80078125,0,282,1.798828125,3.248046875,-0.0951171875
2025-04-30 08:27:00,24340.650390625,24342.900390625,24337.400390625,24339.25,0,283,2.201171875,0.40234375,0.565234375
2025-04-30 08:28:00,24346.0,24346.19921875,24339.5,24340.05078125,0,284,5.349609375,3.1484375,0.544921875
2025-04-30 08:29:00,24347.099609375,24349.099609375,24344.099609375,24345.25,0,285,1.099609375,-4.25,0.1798828125
2025-04-30 08:30:00,24345.900390625,24350.80078125,24344.900390625,24347.099609375,0,286,-1.19921875,-2.298828125,-0.1599609375
2025-04-30 08:31:00,24348.150390625,24351.55078125,24344.55078125,24345.55078125,0,287,2.25,3.44921875,0.1900390625
2025-04-30 08:32:00,24347.0,24350.69921875,24345.650390625,24348.650390625,0,288,-1.150390625,-3.400390625,0.0150390625
2025-04-30 08:33:00,24348.30078125,24348.55078125,24343.0,24345.30078125,0,289,1.30078125,2.451171875,0.875
2025-04-30 08:34:00,24345.400390625,24350.0,24343.849609375,24347.5,0,290,-2.900390625,-4.201171875,-0.1599609375
2025-04-30 08:35:00,24342.349609375,24348.44921875,24341.900390625,24344.400390625,0,291,-3.05078125,-0.150390625,-0.16015625
2025-04-30 08:36:00,24343.05078125,24346.099609375,24339.5,24341.650390625,0,292,0.701171875,3.751953125,-0.109765625
2025-04-30 08:37:00,24341.150390625,24345.599609375,24339.150390625,24341.849609375,0,293,-1.900390625,-2.6015625,-0.41015625
2025-04-30 08:38:00,24338.900390625,24342.599609375,24337.599609375,24340.650390625,0,294,-2.25,-0.349609375,-0.7599609375
2025-04-30 08:39:00,24338.55078125,24341.75,24337.650390625,24338.599609375,0,295,-0.349609375,1.900390625,-0.144921875
2025-04-30 08:40:00,24337.099609375,24340.80078125,24336.44921875,24338.349609375,0,296,-1.451171875,-1.1015625,-0.0251953125
2025-04-30 08:41:00,24338.349609375,24339.5,24335.55078125,24336.19921875,0,297,1.25,2.701171875,-0.1
2025-04-30 08:42:00,24337.650390625,24340.349609375,24335.599609375,24337.0,0,298,-0.69921875,-1.94921875,0.0451171875
2025-04-30 08:43:00,24340.0,24340.94921875,24336.5,24337.75,0,299,2.349609375,3.048828125,0.1048828125
2025-04-30 08:44:00,24340.650390625,24342.75,24337.849609375,24339.150390625,0,300,0.650390625,-1.69921875,0.355078125
2025-04-30 08:45:00,24339.80078125,24342.44921875,24337.19921875,24340.650390625,0,301,-0.849609375,-1.5,0.2201171875
2025-04-30 08:46:00,24340.900390625,24343.099609375,24337.900390625,24339.80078125,0,302,1.099609375,1.94921875,0.03984375
2025-04-30 08:47:00,24339.900390625,24342.5,24338.30078125,24340.400390625,0,303,-1.0,-2.099609375,0.0900390625
2025-04-30 08:48:00,24338.44921875,24342.25,24337.599609375,24339.05078125,0,304,-1.451171875,-0.451171875,0.0798828125
2025-04-30 08:49:00,24336.80078125,24341.30078125,24335.94921875,24339.0,0,305,-1.6484375,-0.197265625,-0.1298828125
2025-04-30 08:50:00,24338.44921875,24339.19921875,24336.150390625,24336.150390625,0,306,1.6484375,3.296875,0.3099609375
2025-04-30 08:51:00,24340.099609375,24340.44921875,24336.599609375,24338.19921875,0,307,1.650390625,0.001953125,0.0400390625
2025-04-30 08:52:00,24339.099609375,24340.849609375,24336.44921875,24339.5,0,308,-1.0,-2.650390625,-0.030078125
2025-04-30 08:53:00,24338.44921875,24341.05078125,24337.25,24339.099609375,0,309,-0.650390625,0.349609375,-0.3
2025-04-30 08:54:00,24337.099609375,24339.80078125,24336.19921875,24337.400390625,0,310,-1.349609375,-0.69921875,-0.2
2025-04-30 08:55:00,24336.69921875,24337.900390625,24333.900390625,24336.5,0,311,-0.400390625,0.94921875,0.044921875
2025-04-30 08:56:00,24336.69921875,24338.30078125,24334.55078125,24336.25,0,312,0.0,0.400390625,-0.1099609375
2025-04-30 08:57:00,24336.349609375,24337.80078125,24331.400390625,24335.599609375,0,313,-0.349609375,-0.349609375,0.0650390625
2025-04-30 08:58:00,24336.150390625,24338.099609375,24333.5,24335.849609375,0,314,-0.19921875,0.150390625,0.1251953125
2025-04-30 08:59:00,24336.150390625,24337.69921875,24334.0,24335.80078125,0,315,0.0,0.19921875,0.16484375
2025-04-30 09:00:00,24335.44921875,24339.30078125,24334.650390625,24336.80078125,0,316,-0.701171875,-0.701171875,-0.2349609375
2025-04-30 09:01:00,24334.849609375,24337.30078125,24333.099609375,24334.80078125,0,317,-0.599609375,0.1015625,-0.225
2025-04-30 09:02:00,24333.55078125,24336.69921875,24332.599609375,24334.150390625,0,318,-1.298828125,-0.69921875,-0.0298828125
2025-04-30 09:03:00,24331.349609375,24335.30078125,24327.849609375,24334.349609375,0,319,-2.201171875,-0.90234375,-0.155078125
2025-04-30 09:04:00,24326.849609375,24333.5,24324.150390625,24331.05078125,0,320,-4.5,-2.298828125,-0.3150390625
2025-04-30 09:05:00,24331.150390625,24332.05078125,24326.19921875,24326.400390625,0,321,4.30078125,8.80078125,0.4701171875
2025-04-30 09:06:00,24329.900390625,24335.25,24329.05078125,24331.849609375,0,322,-1.25,-5.55078125,-0.125
2025-04-30 09:07:00,24329.69921875,24334.05078125,24325.69921875,24329.150390625,0,323,-0.201171875,1.048828125,0.01484375
2025-04-30 09:08:00,24331.0,24333.44921875,24327.349609375,24328.94921875,0,324,1.30078125,1.501953125,0.15
2025-04-30 09:09:00,24340.150390625,24342.75,24329.900390625,24330.75,0,325,9.150390625,7.849609375,0.9150390625
2025-04-30 09:10:00,24337.75,24344.25,24337.150390625,24340.099609375,0,326,-2.400390625,-11.55078125,-0.169921875
2025-04-30 09:11:00,24340.650390625,24344.19921875,24335.150390625,24337.19921875,0,327,2.900390625,5.30078125,0.35
2025-04-30 09:12:00,24335.349609375,24340.80078125,24333.94921875,24339.55078125,0,328,-5.30078125,-8.201171875,-0.4001953125
2025-04-30 09:13:00,24336.75,24341.75,24334.44921875,24335.5,0,329,1.400390625,6.701171875,0.36015625
2025-04-30 09:14:00,24339.44921875,24340.0,24334.94921875,24335.849609375,0,330,2.69921875,1.298828125,0.719921875
2025-04-30 09:15:00,24346.25,24346.25,24338.30078125,24339.5,0,331,6.80078125,4.1015625,0.25
2025-04-30 09:16:00,24350.900390625,24353.44921875,24347.55078125,24348.44921875,0,332,4.650390625,-2.150390625,0.5900390625
2025-04-30 09:17:00,24356.099609375,24356.69921875,24350.55078125,24350.75,0,333,5.19921875,0.548828125,0.5400390625
2025-04-30 09:18:00,24355.650390625,24358.80078125,24353.349609375,24355.599609375,0,334,-0.44921875,-5.6484375,-0.175
2025-04-30 09:19:00,24353.150390625,24357.849609375,24350.69921875,24357.849609375,0,335,-2.5,-2.05078125,-1.1650390625
2025-04-30 09:20:00,24358.400390625,24358.849609375,24353.55078125,24353.650390625,0,336,5.25,7.75,0.7650390625
2025-04-30 09:21:00,24355.75,24359.400390625,24355.19921875,24358.30078125,0,337,-2.650390625,-7.900390625,-0.555078125
2025-04-30 09:22:00,24360.5,24361.099609375,24354.75,24355.75,0,338,4.75,7.400390625,1.005078125
2025-04-30 09:23:00,24371.44921875,24373.099609375,24357.900390625,24358.650390625,0,339,10.94921875,6.19921875,0.9548828125
2025-04-30 09:24:00,24376.650390625,24377.599609375,24369.150390625,24371.05078125,0,340,5.201171875,-5.748046875,0.2501953125
2025-04-30 09:25:00,24366.94921875,24379.19921875,24365.5,24376.69921875,0,341,-9.701171875,-14.90234375,-1.6501953125
2025-04-30 09:26:00,24359.099609375,24367.80078125,24358.650390625,24366.900390625,0,342,-7.849609375,1.8515625,-1.25
2025-04-30 09:27:00,24371.55078125,24372.599609375,24354.849609375,24358.75,0,343,12.451171875,20.30078125,0.7251953125
2025-04-30 09:28:00,24371.19921875,24388.80078125,24370.75,24372.30078125,0,344,-0.3515625,-12.802734375,0.009765625
2025-04-30 09:29:00,24368.55078125,24373.30078125,24363.849609375,24370.19921875,0,345,-2.6484375,-2.296875,-0.01484375
2025-04-30 09:30:00,24393.80078125,24395.80078125,24367.30078125,24367.30078125,0,346,25.25,27.8984375,2.0
2025-04-30 09:31:00,24369.05078125,24395.25,24368.900390625,24393.650390625,0,347,-24.75,-50.0,-2.2099609375
2025-04-30 09:32:00,24378.94921875,24382.0,24364.94921875,24368.30078125,0,348,9.8984375,34.6484375,0.51484375
2025-04-30 09:33:00,24378.0,24384.19921875,24377.150390625,24378.099609375,0,349,-0.94921875,-10.84765625,-1.18984375
2025-04-30 09:34:00,24370.0,24379.0,24368.30078125,24377.099609375,0,350,-8.0,-7.05078125,-1.3201171875
2025-04-30 09:35:00,24374.900390625,24381.05078125,24370.30078125,24370.30078125,0,351,4.900390625,12.900390625,1.46015625
2025-04-30 09:36:00,24375.19921875,24379.80078125,24373.599609375,24374.150390625,0,352,0.298828125,-4.6015625,0.81484375
2025-04-30 09:37:00,24377.75,24382.099609375,24373.80078125,24376.44921875,0,353,2.55078125,2.251953125,-0.9900390625
2025-04-30 09:38:00,24382.30078125,24383.55078125,24374.349609375,24376.099609375,0,354,4.55078125,2.0,0.490234375
2025-04-30 09:39:00,24380.25,24385.80078125,24378.69921875,24382.19921875,0,355,-2.05078125,-6.6015625,0.059765625
2025-04-30 09:40:00,24373.25,24381.0,24372.400390625,24379.75,0,356,-7.0,-4.94921875,-3.225
2025-04-30 09:41:00,24368.349609375,24378.150390625,24368.349609375,24373.55078125,0,357,-4.900390625,2.099609375,1.9849609375
2025-04-30 09:42:00,24363.94921875,24371.400390625,24363.94921875,24367.80078125,0,358,-4.400390625,0.5,-1.4298828125
2025-04-30 09:43:00,24353.150390625,24365.099609375,24353.150390625,24363.80078125,0,359,-10.798828125,-6.3984375,-0.9849609375
2025-04-30 09:44:00,24349.400390625,24354.94921875,24348.44921875,24353.349609375,0,360,-3.75,7.048828125,0.425
2025-04-30 09:45:00,24331.650390625,24353.150390625,24331.650390625,24348.849609375,0,361,-17.75,-14.0,-2.2650390625
2025-04-30 09:46:00,24326.44921875,24333.849609375,24322.75,24332.05078125,0,362,-5.201171875,12.548828125,-0.55
2025-04-30 09:47:00,24348.650390625,24349.5,24326.349609375,24326.349609375,0,363,22.201171875,27.40234375,1.9650390625
2025-04-30 09:48:00,24336.05078125,24349.75,24334.400390625,24348.150390625,0,364,-12.599609375,-34.80078125,-1.7150390625
2025-04-30 09:49:00,24322.44921875,24337.0,24322.150390625,24334.349609375,0,365,-13.6015625,-1.001953125,-1.155078125
2025-04-30 09:50:00,24318.599609375,24325.099609375,24318.05078125,24324.0,0,366,-3.849609375,9.751953125,0.3150390625
2025-04-30 09:51:00,24316.19921875,24319.400390625,24314.44921875,24316.55078125,0,367,-2.400390625,1.44921875,0.25
2025-04-30 09:52:00,24321.94921875,24324.150390625,24315.650390625,24315.75,0,368,5.75,8.150390625,1.0150390625
2025-04-30 09:53:00,24301.150390625,24323.849609375,24301.0,24321.30078125,0,369,-20.798828125,-26.548828125,-1.0
2025-04-30 09:54:00,24293.349609375,24301.69921875,24289.94921875,24300.150390625,0,370,-7.80078125,12.998046875,-0.405078125
2025-04-30 09:55:00,24275.44921875,24293.0,24274.599609375,24292.05078125,0,371,-17.900390625,-10.099609375,-0.0150390625
2025-04-30 09:56:00,24252.44921875,24276.05078125,24250.5,24274.05078125,0,372,-23.0,-5.099609375,-1.7798828125
2025-04-30 09:57:00,24279.05078125,24279.94921875,24230.099609375,24250.849609375,0,373,26.6015625,49.6015625,0.4400390625
2025-04-30 09:58:00,24267.44921875,24285.94921875,24259.69921875,24278.44921875,0,374,-11.6015625,-38.203125,0.0998046875
2025-04-30 09:59:00,24243.44921875,24267.849609375,24238.44921875,24263.849609375,0,375,-24.0,-12.3984375,-1.03984375
