Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-04 07:28:00,22965.400390625,22968.30078125,22963.349609375,22965.05078125,0,224,1.05078125,-8.798828125,0.8201171875
2025-04-04 07:29:00,22962.400390625,22967.150390625,22960.55078125,22967.150390625,0,225,-3.0,-4.05078125,-0.0951171875
2025-04-04 07:30:00,22967.69921875,22973.400390625,22959.69921875,22962.55078125,0,226,5.298828125,8.298828125,0.56484375
2025-04-04 07:31:00,22966.5,22970.19921875,22965.599609375,22968.44921875,0,227,-1.19921875,-6.498046875,0.1701171875
2025-04-04 07:32:00,22959.55078125,22967.650390625,22958.400390625,22967.650390625,0,228,-6.94921875,-5.75,-0.919921875
2025-04-04 07:33:00,22959.0,22961.849609375,22957.599609375,22959.900390625,0,229,-0.55078125,6.3984375,0.7099609375
2025-04-04 07:34:00,22953.19921875,22962.19921875,22952.05078125,22959.849609375,0,230,-5.80078125,-5.25,-1.2
2025-04-04 07:35:00,22956.30078125,22959.849609375,22951.94921875,22954.150390625,0,231,3.1015625,8.90234375,0.9150390625
2025-04-04 07:36:00,22959.849609375,22960.099609375,22954.0,22956.55078125,0,232,3.548828125,0.447265625,-0.605078125
2025-04-04 07:37:00,22969.150390625,22970.80078125,22960.0,22960.75,0,233,9.30078125,5.751953125,-0.0548828125
2025-04-04 07:38:00,22970.25,22972.44921875,22967.099609375,22969.55078125,0,234,1.099609375,-8.201171875,0.0048828125
2025-04-04 07:39:00,22973.650390625,22974.05078125,22968.05078125,22971.0,0,235,3.400390625,2.30078125,0.6400390625
2025-04-04 07:40:00,22969.55078125,22973.650390625,22968.150390625,22973.650390625,0,236,-4.099609375,-7.5,-0.93984375
2025-04-04 07:41:00,22964.599609375,22971.650390625,22963.80078125,22970.400390625,0,237,-4.951171875,-0.8515625,-0.3751953125
2025-04-04 07:42:00,22963.900390625,22968.849609375,22963.69921875,22965.75,0,238,-0.69921875,4.251953125,0.625
2025-04-04 07:43:00,22953.650390625,22965.349609375,22953.650390625,22964.94921875,0,239,-10.25,-9.55078125,-0.969921875
2025-04-04 07:44:00,22938.05078125,22956.150390625,22937.19921875,22956.150390625,0,240,-15.599609375,-5.349609375,-0.9798828125
2025-04-04 07:45:00,22937.400390625,22941.19921875,22934.80078125,22938.150390625,0,241,-0.650390625,14.94921875,-0.3751953125
2025-04-04 07:46:00,22946.400390625,22949.349609375,22939.150390625,22939.44921875,0,242,9.0,9.650390625,0.5451171875
2025-04-04 07:47:00,22949.75,22953.94921875,22945.75,22947.55078125,0,243,3.349609375,-5.650390625,-0.5951171875
2025-04-04 07:48:00,22948.400390625,22950.19921875,22939.0,22950.19921875,0,244,-1.349609375,-4.69921875,-0.244921875
2025-04-04 07:49:00,22954.30078125,22955.69921875,22949.650390625,22950.30078125,0,245,5.900390625,7.25,0.25
2025-04-04 07:50:00,22962.400390625,22963.25,22953.099609375,22955.05078125,0,246,8.099609375,2.19921875,1.219921875
2025-04-04 07:51:00,22962.55078125,22966.75,22959.650390625,22962.94921875,0,247,0.150390625,-7.94921875,0.51015625
2025-04-04 07:52:00,22944.400390625,22962.849609375,22942.75,22962.849609375,0,248,-18.150390625,-18.30078125,-1.7451171875
2025-04-04 07:53:00,22952.599609375,22958.5,22944.849609375,22944.94921875,0,249,8.19921875,26.349609375,1.844921875
2025-04-04 07:54:00,22957.80078125,22959.05078125,22952.0,22953.44921875,0,250,5.201171875,-2.998046875,2.080078125
2025-04-04 07:55:00,22949.849609375,22959.25,22949.5,22959.25,0,251,-7.951171875,-13.15234375,-0.730078125
2025-04-04 07:56:00,22942.5,22953.19921875,22942.5,22951.69921875,0,252,-7.349609375,0.6015625,-1.6349609375
2025-04-04 07:57:00,22950.19921875,22950.80078125,22939.05078125,22943.400390625,0,253,7.69921875,15.048828125,0.4349609375
2025-04-04 07:58:00,22948.80078125,22954.849609375,22945.349609375,22950.5,0,254,-1.3984375,-9.09765625,-0.0048828125
2025-04-04 07:59:00,22953.19921875,22954.0,22947.400390625,22949.30078125,0,255,4.3984375,5.796875,-0.1501953125
2025-04-04 08:00:00,22941.80078125,22957.69921875,22941.80078125,22952.94921875,0,256,-11.3984375,-15.796875,-1.9498046875
2025-04-04 08:01:00,22950.05078125,22951.0,22940.599609375,22942.849609375,0,257,8.25,19.6484375,0.8099609375
2025-04-04 08:02:00,22945.150390625,22950.69921875,22943.900390625,22949.849609375,0,258,-4.900390625,-13.150390625,1.325
2025-04-04 08:03:00,22943.400390625,22950.900390625,22941.19921875,22946.650390625,0,259,-1.75,3.150390625,-0.994921875
2025-04-04 08:04:00,22943.349609375,22944.19921875,22939.69921875,22944.19921875,0,260,-0.05078125,1.69921875,-0.5251953125
2025-04-04 08:05:00,22932.25,22950.5,22931.5,22944.25,0,261,-11.099609375,-11.048828125,-0.31484375
2025-04-04 08:06:00,22927.94921875,22932.30078125,22924.75,22932.30078125,0,262,-4.30078125,6.798828125,0.3048828125
2025-04-04 08:07:00,22935.75,22935.849609375,22919.44921875,22928.150390625,0,263,7.80078125,12.1015625,0.01015625
2025-04-04 08:08:00,22936.099609375,22938.0,22931.849609375,22935.55078125,0,264,0.349609375,-7.451171875,0.1748046875
2025-04-04 08:09:00,22936.599609375,22940.69921875,22935.19921875,22937.650390625,0,265,0.5,0.150390625,-0.38984375
2025-04-04 08:10:00,22934.44921875,22938.599609375,22932.5,22936.849609375,0,266,-2.150390625,-2.650390625,0.9248046875
2025-04-04 08:11:00,22929.599609375,22935.30078125,22929.0,22935.30078125,0,267,-4.849609375,-2.69921875,-1.3099609375
2025-04-04 08:12:00,22924.400390625,22929.650390625,22922.0,22929.5,0,268,-5.19921875,-0.349609375,-0.0298828125
2025-04-04 08:13:00,22918.75,22924.849609375,22918.75,22924.150390625,0,269,-5.650390625,-0.451171875,-0.3900390625
2025-04-04 08:14:00,22903.05078125,22916.75,22895.69921875,22914.69921875,0,270,-15.69921875,-10.048828125,-1.56484375
2025-04-04 08:15:00,22894.900390625,22902.150390625,22894.599609375,22902.150390625,0,271,-8.150390625,7.548828125,0.294921875
2025-04-04 08:16:00,22878.19921875,22895.25,22878.19921875,22895.25,0,272,-16.701171875,-8.55078125,-1.2400390625
2025-04-04 08:17:00,22887.25,22892.849609375,22875.150390625,22879.25,0,273,9.05078125,25.751953125,0.125
2025-04-04 08:18:00,22892.900390625,22894.25,22886.349609375,22887.80078125,0,274,5.650390625,-3.400390625,0.530078125
2025-04-04 08:19:00,22896.80078125,22896.94921875,22889.55078125,22893.30078125,0,275,3.900390625,-1.75,0.3400390625
2025-04-04 08:20:00,22904.349609375,22905.05078125,22893.150390625,22896.599609375,0,276,7.548828125,3.6484375,0.969921875
2025-04-04 08:21:00,22902.900390625,22907.75,22895.099609375,22907.75,0,277,-1.44921875,-8.998046875,0.3400390625
2025-04-04 08:22:00,22906.349609375,22907.44921875,22898.849609375,22903.150390625,0,278,3.44921875,4.8984375,0.86484375
2025-04-04 08:23:00,22910.05078125,22911.25,22903.25,22907.099609375,0,279,3.701171875,0.251953125,0.93515625
2025-04-04 08:24:00,22903.5,22911.400390625,22901.900390625,22909.900390625,0,280,-6.55078125,-10.251953125,0.91484375
2025-04-04 08:25:00,22906.05078125,22907.05078125,22898.099609375,22905.75,0,281,2.55078125,9.1015625,1.0701171875
2025-04-04 08:26:00,22903.349609375,22908.5,22902.55078125,22906.19921875,0,282,-2.701171875,-5.251953125,1.4
2025-04-04 08:27:00,22902.25,22904.05078125,22895.05078125,22904.05078125,0,283,-1.099609375,1.6015625,-1.0150390625
2025-04-04 08:28:00,22895.30078125,22902.849609375,22895.099609375,22901.69921875,0,284,-6.94921875,-5.849609375,-1.2599609375
2025-04-04 08:29:00,22893.599609375,22898.44921875,22892.44921875,22897.75,0,285,-1.701171875,5.248046875,-0.56015625
2025-04-04 08:30:00,22894.30078125,22896.5,22889.80078125,22894.25,0,286,0.701171875,2.40234375,-0.684765625
2025-04-04 08:31:00,22891.150390625,22896.0,22889.94921875,22896.0,0,287,-3.150390625,-3.8515625,-0.1701171875
2025-04-04 08:32:00,22901.099609375,22903.400390625,22891.30078125,22892.150390625,0,288,9.94921875,13.099609375,0.65
2025-04-04 08:33:00,22890.69921875,22902.94921875,22888.69921875,22902.94921875,0,289,-10.400390625,-20.349609375,-1.41015625
2025-04-04 08:34:00,22885.69921875,22890.80078125,22881.19921875,22890.44921875,0,290,-5.0,5.400390625,0.155078125
2025-04-04 08:35:00,22889.80078125,22892.69921875,22883.55078125,22886.5,0,291,4.1015625,9.1015625,0.155078125
2025-04-04 08:36:00,22889.5,22891.19921875,22883.099609375,22889.80078125,0,292,-0.30078125,-4.40234375,0.2400390625
2025-04-04 08:37:00,22891.05078125,22892.400390625,22887.400390625,22889.849609375,0,293,1.55078125,1.8515625,0.2650390625
2025-04-04 08:38:00,22900.900390625,22902.849609375,22890.099609375,22890.900390625,0,294,9.849609375,8.298828125,1.6798828125
2025-04-04 08:39:00,22899.75,22905.0,22898.30078125,22902.44921875,0,295,-1.150390625,-11.0,0.055078125
2025-04-04 08:40:00,22899.599609375,22901.349609375,22893.150390625,22900.0,0,296,-0.150390625,1.0,-0.08515625
2025-04-04 08:41:00,22908.0,22908.650390625,22900.30078125,22903.44921875,0,297,8.400390625,8.55078125,1.155078125
2025-04-04 08:42:00,22904.5,22908.099609375,22902.05078125,22907.849609375,0,298,-3.5,-11.900390625,-1.344921875
2025-04-04 08:43:00,22901.650390625,22904.55078125,22898.650390625,22904.55078125,0,299,-2.849609375,0.650390625,0.755078125
2025-04-04 08:44:00,22909.599609375,22913.80078125,22902.150390625,22902.5,0,300,7.94921875,10.798828125,1.294921875
2025-04-04 08:45:00,22912.19921875,22915.44921875,22907.650390625,22908.599609375,0,301,2.599609375,-5.349609375,-0.1501953125
2025-04-04 08:46:00,22907.05078125,22916.099609375,22907.05078125,22913.69921875,0,302,-5.1484375,-7.748046875,-0.484765625
2025-04-04 08:47:00,22913.150390625,22916.900390625,22904.69921875,22908.5,0,303,6.099609375,11.248046875,0.4548828125
2025-04-04 08:48:00,22911.19921875,22918.80078125,22908.80078125,22914.349609375,0,304,-1.951171875,-8.05078125,-1.180078125
2025-04-04 08:49:00,22913.849609375,22917.849609375,22912.150390625,22912.80078125,0,305,2.650390625,4.6015625,0.380078125
2025-04-04 08:50:00,22911.849609375,22917.349609375,22909.5,22913.849609375,0,306,-2.0,-4.650390625,-0.1849609375
2025-04-04 08:51:00,22900.55078125,22911.900390625,22900.150390625,22911.900390625,0,307,-11.298828125,-9.298828125,-1.969921875
2025-04-04 08:52:00,22901.69921875,22903.44921875,22896.19921875,22900.75,0,308,1.1484375,12.447265625,0.46484375
2025-04-04 08:53:00,22897.099609375,22901.5,22896.75,22901.5,0,309,-4.599609375,-5.748046875,-0.175
2025-04-04 08:54:00,22903.80078125,22904.19921875,22894.650390625,22897.75,0,310,6.701171875,11.30078125,-0.1248046875
2025-04-04 08:55:00,22898.19921875,22906.0,22897.349609375,22904.44921875,0,311,-5.6015625,-12.302734375,-0.8201171875
2025-04-04 08:56:00,22891.25,22899.0,22890.94921875,22898.80078125,0,312,-6.94921875,-1.34765625,-0.180078125
2025-04-04 08:57:00,22888.94921875,22893.69921875,22886.099609375,22891.94921875,0,313,-2.30078125,4.6484375,-0.8400390625
2025-04-04 08:58:00,22888.05078125,22894.0,22887.5,22889.849609375,0,314,-0.8984375,1.40234375,0.1052734375
2025-04-04 08:59:00,22895.400390625,22895.900390625,22887.599609375,22888.099609375,0,315,7.349609375,8.248046875,0.469921875
2025-04-04 09:00:00,22899.05078125,22900.05078125,22890.69921875,22895.19921875,0,316,3.650390625,-3.69921875,0.5650390625
2025-04-04 09:01:00,22895.44921875,22900.94921875,22894.55078125,22899.44921875,0,317,-3.6015625,-7.251953125,0.7697265625
2025-04-04 09:02:00,22884.849609375,22895.0,22883.94921875,22894.80078125,0,318,-10.599609375,-6.998046875,-1.1748046875
2025-04-04 09:03:00,22886.400390625,22890.25,22884.599609375,22885.400390625,0,319,1.55078125,12.150390625,0.6150390625
2025-04-04 09:04:00,22888.150390625,22891.94921875,22886.05078125,22887.400390625,0,320,1.75,0.19921875,-0.4951171875
2025-04-04 09:05:00,22884.599609375,22889.94921875,22884.599609375,22888.400390625,0,321,-3.55078125,-5.30078125,0.205078125
2025-04-04 09:06:00,22879.25,22885.349609375,22876.44921875,22885.349609375,0,322,-5.349609375,-1.798828125,0.1599609375
2025-04-04 09:07:00,22883.69921875,22885.099609375,22877.5,22879.849609375,0,323,4.44921875,9.798828125,0.675
2025-04-04 09:08:00,22887.05078125,22892.44921875,22882.44921875,22885.30078125,0,324,3.3515625,-1.09765625,0.425
2025-04-04 09:09:00,22886.69921875,22889.25,22883.900390625,22889.25,0,325,-0.3515625,-3.703125,-0.7701171875
2025-04-04 09:10:00,22883.80078125,22889.650390625,22882.599609375,22887.5,0,326,-2.8984375,-2.546875,-0.6548828125
2025-04-04 09:11:00,22876.150390625,22884.94921875,22875.900390625,22883.75,0,327,-7.650390625,-4.751953125,-0.4048828125
2025-04-04 09:12:00,22877.400390625,22881.55078125,22875.69921875,22877.19921875,0,328,1.25,8.900390625,1.1849609375
2025-04-04 09:13:00,22870.25,22879.25,22868.80078125,22878.55078125,0,329,-7.150390625,-8.400390625,-0.8701171875
2025-04-04 09:14:00,22872.400390625,22878.55078125,22868.44921875,22870.80078125,0,330,2.150390625,9.30078125,0.0400390625
2025-04-04 09:15:00,22877.19921875,22881.5,22870.69921875,22873.650390625,0,331,4.798828125,2.6484375,0.8349609375
2025-04-04 09:16:00,22882.349609375,22883.80078125,22875.400390625,22877.80078125,0,332,5.150390625,0.3515625,1.05
2025-04-04 09:17:00,22882.30078125,22886.900390625,22882.30078125,22882.55078125,0,333,-0.048828125,-5.19921875,-0.4498046875
2025-04-04 09:18:00,22877.25,22877.25,22877.25,22877.25,0,334,-5.05078125,-5.001953125,-0.840234375
